"step","upstreamPressure_DP158_752,50-0,78-0,19=6.44549"
0,5.4614034
1000,6.659683
2000,6.5851994
3000,6.524338
4000,6.4811954
5000,6.583541
6000,6.351471
7000,6.4494247
8000,6.4993877
9000,6.4497337
10000,6.504627
11000,6.486637
12000,6.4539604
13000,6.4555583
14000,6.4151382
15000,6.4061356
16000,6.434849
17000,6.46928
18000,6.4529724
19000,6.4452043
20000,6.385533
21000,6.436377
22000,6.429323
23000,6.3711987
24000,6.4410887
25000,6.4303226
26000,6.4499865
27000,6.4281883
28000,6.462126
29000,6.4432564
30000,6.410398
31000,6.3977757
32000,6.3838997
33000,6.4523697
34000,6.4120846
35000,6.4082947
36000,6.490922
37000,6.4388113
38000,6.4294825
39000,6.4719048
40000,6.40674
41000,6.4326553
42000,6.3900743
43000,6.4628854
44000,6.4451556
45000,6.44086
46000,6.429844
47000,6.4206386
48000,6.471142
49000,6.4296474
50000,6.425229
51000,6.4181633
52000,6.4125333
53000,6.459303
54000,6.412589
55000,6.4472494
56000,6.451516
57000,6.4211993
58000,6.445285
59000,6.4452844
60000,6.4123073
61000,6.454013
62000,6.4505234
63000,6.467254
64000,6.463844
65000,6.4638567
66000,6.50543
67000,6.3827953
68000,6.441423
69000,6.4546356
70000,6.444975
71000,6.390742
72000,6.426191
73000,6.4152374
74000,6.4360685
75000,6.4462776
76000,6.4399805
77000,6.4570017
78000,6.4578667
79000,6.4404693
80000,6.4495087
81000,6.444994
82000,6.4441605
83000,6.4447484
84000,6.46163
85000,6.476451
86000,6.483445
87000,6.442442
88000,6.4688864
89000,6.448982
90000,6.4481883
91000,6.4501085
92000,6.456085
93000,6.4348564
94000,6.450205
95000,6.455291
96000,6.4214153
97000,6.4447546
98000,6.4415793
99000,6.4430714
100000,6.452031
