"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0,2.320764
1000,1.2737181
2000,1.320334
3000,1.3059671
4000,1.4140747
5000,1.2438293
6000,1.1885763
7000,1.3130151
8000,1.2516568
9000,1.2041819
10000,1.3229821
11000,1.2599714
12000,1.2518209
13000,1.2637861
14000,1.2553115
15000,1.2899033
16000,1.2825749
17000,1.2545006
18000,1.3640721
19000,1.2986567
20000,1.2850239
21000,1.299197
22000,1.2644067
23000,1.2453686
24000,1.2638756
25000,1.2818244
26000,1.26007
27000,1.2467095
28000,1.2722458
29000,1.2877711
30000,1.262157
31000,1.2722418
32000,1.2725593
33000,1.2610846
34000,1.2547828
35000,1.2644663
36000,1.2586777
37000,1.2407126
38000,1.2285674
39000,1.2576295
40000,1.266377
41000,1.2676466
42000,1.2950144
43000,1.2656476
44000,1.2663219
45000,1.2700021
46000,1.2843635
47000,1.2710018
48000,1.2618768
49000,1.2803619
50000,1.2768188
51000,1.2628266
52000,1.2683582
53000,1.308373
54000,1.2644949
55000,1.2709622
56000,1.2993869
57000,1.2704189
58000,1.2773023
59000,1.2617075
60000,1.2593193
61000,1.2760233
62000,1.2698271
63000,1.2863066
64000,1.2639834
65000,1.2789929
66000,1.2796849
67000,1.2668159
68000,1.26191
69000,1.2767668
70000,1.2555206
71000,1.280369
72000,1.2597666
73000,1.2647221
74000,1.2769446
75000,1.2564597
76000,1.2872688
77000,1.2705774
78000,1.2819889
79000,1.2685568
80000,1.2737648
81000,1.2766508
82000,1.2727478
83000,1.2611356
84000,1.2642577
85000,1.2693987
86000,1.2711561
87000,1.271783
88000,1.2800416
89000,1.2720761
90000,1.2659383
91000,1.2738093
92000,1.2588296
93000,1.2633789
94000,1.2677559
95000,1.2624835
96000,1.2703674
97000,1.2708633
98000,1.2636704
99000,1.2614018
100000,1.2631552
