"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0,1.3694959
1000,3.0140939
2000,2.8673418
3000,2.9079504
4000,2.922177
5000,2.816688
6000,2.807178
7000,2.8487468
8000,2.8013515
9000,2.8093576
10000,2.8952432
11000,2.8487124
12000,2.8551269
13000,2.845804
14000,2.825821
15000,2.8931634
16000,2.8863792
17000,2.8438354
18000,2.9031768
19000,2.8675888
20000,2.851983
21000,2.8557782
22000,2.8449483
23000,2.8102264
24000,2.8383
25000,2.838778
26000,2.8366647
27000,2.824841
28000,2.8145785
29000,2.839868
30000,2.819984
31000,2.8603506
32000,2.8078399
33000,2.809248
34000,2.8148856
35000,2.8299866
36000,2.8233566
37000,2.7924652
38000,2.8221102
39000,2.8153827
40000,2.8215828
41000,2.8508348
42000,2.8463044
43000,2.814456
44000,2.8317623
45000,2.8184311
46000,2.850475
47000,2.820584
48000,2.8076942
49000,2.8228912
50000,2.828535
51000,2.8135915
52000,2.8162167
53000,2.8361921
54000,2.815794
55000,2.8285751
56000,2.83296
57000,2.8266616
58000,2.8492324
59000,2.839801
60000,2.8357668
61000,2.8404832
62000,2.8299186
63000,2.8171456
64000,2.8237157
65000,2.845938
66000,2.8460732
67000,2.8410308
68000,2.8311527
69000,2.8331556
70000,2.8337674
71000,2.8464398
72000,2.830391
73000,2.826282
74000,2.8408847
75000,2.8280382
76000,2.811974
77000,2.8405948
78000,2.825501
79000,2.8120236
80000,2.8338933
81000,2.8324943
82000,2.833943
83000,2.8211827
84000,2.8222358
85000,2.826167
86000,2.8149872
87000,2.8129735
88000,2.8152075
89000,2.8202796
90000,2.822297
91000,2.8269134
92000,2.8036308
93000,2.8098078
94000,2.818863
95000,2.8157291
96000,2.8224401
97000,2.8258002
98000,2.8217306
99000,2.8174133
100000,2.8187597
