"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0,6.845447
1000,1.3525233
2000,1.4649527
3000,1.4160335
4000,1.3495153
5000,1.4884773
6000,1.3513397
7000,1.2616236
8000,1.416558
9000,1.3347399
10000,1.3947988
11000,1.4009604
12000,1.3590276
13000,1.4205449
14000,1.3628482
15000,1.3813605
16000,1.3945824
17000,1.4038379
18000,1.3740289
19000,1.37313
20000,1.3732058
21000,1.3545525
22000,1.3848323
23000,1.3704219
24000,1.3752224
25000,1.4026583
26000,1.3923512
27000,1.3977623
28000,1.4014289
29000,1.4319348
30000,1.3993015
31000,1.373835
32000,1.361132
33000,1.3912313
34000,1.3766855
35000,1.3850516
36000,1.3949506
37000,1.3871762
38000,1.3534334
39000,1.3967113
40000,1.3878722
41000,1.3780396
42000,1.3932592
43000,1.400369
44000,1.4024158
45000,1.3785133
46000,1.3951199
47000,1.4050134
48000,1.3964567
49000,1.3853351
50000,1.3937871
51000,1.3978276
52000,1.3776047
53000,1.378755
54000,1.3837035
55000,1.3857398
56000,1.3888962
57000,1.3867719
58000,1.4053974
59000,1.3796082
60000,1.393758
61000,1.381757
62000,1.38538
63000,1.3774227
64000,1.4053404
65000,1.3838537
66000,1.3842664
67000,1.4275326
68000,1.4027653
69000,1.3889902
70000,1.3941507
71000,1.3677423
72000,1.394309
73000,1.3883498
74000,1.4018409
75000,1.3892964
76000,1.3856866
77000,1.3932194
78000,1.3979753
79000,1.392972
80000,1.3928537
81000,1.3833472
82000,1.3936288
83000,1.3773885
84000,1.4088674
85000,1.3992754
86000,1.3941915
87000,1.404811
88000,1.4097831
89000,1.3913186
90000,1.3958561
91000,1.3931137
92000,1.3960512
93000,1.3988353
94000,1.3882875
95000,1.3915279
96000,1.3823464
97000,1.3841435
98000,1.392049
99000,1.3921499
100000,1.3898532
