"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0.0,2.2941036
1000.0,6.4245443
2000.0,5.884619
3000.0,5.766814
4000.0,5.691912
5000.0,5.774184
6000.0,5.838284
7000.0,5.797652
8000.0,5.8636284
9000.0,5.8434095
10000.0,5.103057
11000.0,5.3635626
12000.0,5.5868196
13000.0,5.7826095
14000.0,5.854618
15000.0,5.883032
16000.0,5.807865
17000.0,5.849828
18000.0,5.7766886
19000.0,5.7836914
20000.0,5.7730618
21000.0,5.7761545
22000.0,5.7800937
23000.0,5.7756157
24000.0,5.776883
25000.0,5.75062
26000.0,5.7883215
27000.0,5.7702627
28000.0,5.7607403
29000.0,5.7596893
30000.0,5.865331
31000.0,5.8086967
32000.0,5.761685
33000.0,5.7636356
34000.0,5.872815
35000.0,5.904277
36000.0,5.8269243
37000.0,5.799921
38000.0,5.793092
39000.0,5.765478
40000.0,5.762324
41000.0,5.765302
42000.0,5.7732053
43000.0,5.750472
44000.0,5.7980766
45000.0,5.821049
46000.0,5.8378754
47000.0,5.8343964
48000.0,5.815303
49000.0,5.8521705
50000.0,5.845801
51000.0,5.8373647
52000.0,5.8548193
53000.0,5.849408
54000.0,5.858284
55000.0,5.859482
56000.0,5.7500505
57000.0,5.7221165
58000.0,5.73573
59000.0,5.7588406
60000.0,5.830146
61000.0,5.8570843
62000.0,5.8649817
63000.0,5.859297
64000.0,5.859363
65000.0,5.861803
66000.0,5.844904
67000.0,5.8568573
68000.0,5.860191
69000.0,5.878998
70000.0,5.8555026
71000.0,5.8560095
72000.0,5.8316693
73000.0,5.8494515
74000.0,5.851511
75000.0,5.8705053
76000.0,5.864407
77000.0,5.867922
78000.0,5.87764
79000.0,5.8765917
80000.0,5.8947277
81000.0,5.8983936
82000.0,5.8937693
83000.0,5.8974714
84000.0,5.8963776
85000.0,5.9025865
86000.0,5.897767
87000.0,5.892503
88000.0,5.8946652
89000.0,5.909362
90000.0,5.9047875
91000.0,5.906845
92000.0,5.880949
93000.0,5.893821
94000.0,5.8816338
95000.0,5.892666
96000.0,5.886798
97000.0,5.8783436
98000.0,5.8950777
99000.0,5.878188
100000.0,5.8732433
101000.0,5.879820823669434
102000.0,5.860428810119629
103000.0,5.858116149902344
104000.0,5.869662284851074
105000.0,5.862466812133789
106000.0,5.867271423339844
107000.0,5.862793922424316
108000.0,5.854739189147949
109000.0,5.850927352905273
110000.0,5.859130859375
111000.0,5.857439041137695
112000.0,5.850970268249512
113000.0,5.845399856567383
114000.0,5.848687171936035
115000.0,5.8482818603515625
116000.0,5.848012447357178
117000.0,5.849113941192627
118000.0,5.847398281097412
119000.0,5.845580101013184
120000.0,5.840120315551758
121000.0,5.8426127433776855
122000.0,5.840339660644531
123000.0,5.843923091888428
124000.0,5.850478172302246
125000.0,5.842997074127197
126000.0,5.847822189331055
127000.0,5.8178229331970215
128000.0,5.845532417297363
129000.0,5.84574556350708
130000.0,5.841739654541016
131000.0,5.848305702209473
132000.0,5.851624011993408
133000.0,5.851633071899414
134000.0,5.839837074279785
135000.0,5.855002403259277
136000.0,5.847983360290527
137000.0,5.840272426605225
138000.0,5.846444606781006
139000.0,5.848993301391602
140000.0,5.842142105102539
141000.0,5.845724105834961
142000.0,5.85223388671875
143000.0,5.852243423461914
144000.0,5.845584869384766
145000.0,5.8471221923828125
146000.0,5.844942092895508
147000.0,5.851402282714844
148000.0,5.84471321105957
149000.0,5.848371505737305
150000.0,5.851783752441406
151000.0,5.851193428039551
152000.0,5.847562789916992
153000.0,5.852575302124023
154000.0,5.851282119750977
155000.0,5.852484703063965
156000.0,5.856044292449951
157000.0,5.8511457443237305
158000.0,5.856080055236816
159000.0,5.85799503326416
160000.0,5.856115341186523
161000.0,5.855408668518066
162000.0,5.859058380126953
163000.0,5.857687950134277
164000.0,5.856090545654297
165000.0,5.856130599975586
166000.0,5.854673385620117
167000.0,5.858910083770752
168000.0,5.857159614562988
169000.0,5.860711097717285
170000.0,5.8599853515625
171000.0,5.859009742736816
172000.0,5.854791641235352
173000.0,5.860223770141602
174000.0,5.857149124145508
175000.0,5.857517242431641
176000.0,5.859971523284912
177000.0,5.862826347351074
178000.0,5.858731269836426
179000.0,5.852679252624512
180000.0,5.860462188720703
181000.0,5.861450672149658
182000.0,5.8600358963012695
183000.0,5.860816955566406
184000.0,5.859931468963623
185000.0,5.862802505493164
186000.0,5.864981651306152
187000.0,5.8663740158081055
188000.0,5.861476421356201
189000.0,5.863751411437988
190000.0,5.858665466308594
191000.0,5.864841461181641
192000.0,5.863101959228516
193000.0,5.865797996520996
194000.0,5.859658241271973
195000.0,5.863492488861084
196000.0,5.868230819702148
197000.0,5.869373798370361
198000.0,5.870087623596191
199000.0,5.870436668395996
200000.0,5.869382858276367
201000.0,5.865846633911133
202000.0,5.867729663848877
203000.0,5.8691277503967285
204000.0,5.8636860847473145
205000.0,5.867843151092529
206000.0,5.873984336853027
207000.0,5.8694305419921875
208000.0,5.868227005004883
209000.0,5.869025230407715
210000.0,5.871864318847656
