"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0.0,1.4557519
1000.0,2.217686
2000.0,2.359732
3000.0,2.2759304
4000.0,2.4230638
5000.0,2.455758
6000.0,2.4622076
7000.0,2.433924
8000.0,2.459138
9000.0,2.4548733
10000.0,2.4770374
11000.0,2.406806
12000.0,2.395172
13000.0,2.3279352
14000.0,2.3497415
15000.0,2.348751
16000.0,2.3400016
17000.0,2.3183832
18000.0,2.340526
19000.0,2.3003025
20000.0,2.36757
21000.0,2.3487773
22000.0,2.3640182
23000.0,2.4837995
24000.0,2.4747248
25000.0,2.4320579
26000.0,2.3985891
27000.0,2.3951197
28000.0,2.4116154
29000.0,2.3041553
30000.0,2.3223865
31000.0,2.4115267
32000.0,2.3629618
33000.0,2.3603904
34000.0,2.3351278
35000.0,2.3089771
36000.0,2.3198304
37000.0,2.324044
38000.0,2.3409853
39000.0,2.3435576
40000.0,2.3645742
41000.0,2.3572888
42000.0,2.3749914
43000.0,2.36111
44000.0,2.353487
45000.0,2.357634
46000.0,2.3476343
47000.0,2.3417952
48000.0,2.3174329
49000.0,2.330337
50000.0,2.3263254
51000.0,2.328992
52000.0,2.317149
53000.0,2.3128216
54000.0,2.3125463
55000.0,2.3112838
56000.0,2.2813716
57000.0,2.3020868
58000.0,2.2974267
59000.0,2.29246
60000.0,2.2909904
61000.0,2.2953882
62000.0,2.30224
63000.0,2.2942924
64000.0,2.299866
65000.0,2.3089657
66000.0,2.3086526
67000.0,2.3047984
68000.0,2.3106623
69000.0,2.3020792
70000.0,2.3038535
71000.0,2.3093596
72000.0,2.3093348
73000.0,2.30089
74000.0,2.2970185
75000.0,2.3119695
76000.0,2.3133478
77000.0,2.3254614
78000.0,2.3241858
79000.0,2.3148632
80000.0,2.3275127
81000.0,2.3254895
82000.0,2.3303657
83000.0,2.3338528
84000.0,2.3191767
85000.0,2.3402107
86000.0,2.346963
87000.0,2.3505602
88000.0,2.3560777
89000.0,2.3498802
90000.0,2.3613286
91000.0,2.3485336
92000.0,2.3487697
93000.0,2.350469
94000.0,2.3614228
95000.0,2.3628535
96000.0,2.366521
97000.0,2.360086
98000.0,2.3714924
99000.0,2.3707938
100000.0,2.380495
101000.0,2.3694019317626953
102000.0,2.3685302734375
103000.0,2.361018657684326
104000.0,2.365691900253296
105000.0,2.3750791549682617
106000.0,2.372689723968506
107000.0,2.378610134124756
108000.0,2.371004581451416
109000.0,2.375168800354004
110000.0,2.369192600250244
111000.0,2.3705434799194336
112000.0,2.3730320930480957
113000.0,2.3691444396972656
114000.0,2.3748912811279297
115000.0,2.3773579597473145
116000.0,2.375509262084961
117000.0,2.376236915588379
118000.0,2.3766067028045654
119000.0,2.378228187561035
120000.0,2.380422830581665
121000.0,2.379878044128418
122000.0,2.383942127227783
123000.0,2.3780369758605957
124000.0,2.3770761489868164
125000.0,2.3810815811157227
126000.0,2.383408546447754
127000.0,2.366560220718384
128000.0,2.381838798522949
129000.0,2.3818273544311523
130000.0,2.3798179626464844
131000.0,2.3822193145751953
132000.0,2.380772829055786
133000.0,2.381967544555664
134000.0,2.3811893463134766
135000.0,2.380795478820801
136000.0,2.3799033164978027
137000.0,2.3814759254455566
138000.0,2.3806514739990234
139000.0,2.386497974395752
140000.0,2.3807144165039062
141000.0,2.3826093673706055
142000.0,2.387432098388672
143000.0,2.384155750274658
144000.0,2.383662700653076
145000.0,2.38576602935791
146000.0,2.386307716369629
147000.0,2.387460231781006
148000.0,2.3833694458007812
149000.0,2.388310432434082
150000.0,2.3870201110839844
151000.0,2.3849334716796875
152000.0,2.3880720138549805
153000.0,2.3873729705810547
154000.0,2.3914036750793457
155000.0,2.3907904624938965
156000.0,2.3880293369293213
157000.0,2.387678623199463
158000.0,2.3899543285369873
159000.0,2.3904025554656982
160000.0,2.388843059539795
161000.0,2.3915538787841797
162000.0,2.3914105892181396
163000.0,2.392235279083252
164000.0,2.3905296325683594
165000.0,2.393289566040039
166000.0,2.3925588130950928
167000.0,2.3935627937316895
168000.0,2.3888792991638184
169000.0,2.3923966884613037
170000.0,2.394052505493164
171000.0,2.391486167907715
172000.0,2.394245147705078
173000.0,2.3879714012145996
174000.0,2.3946373462677
175000.0,2.39202880859375
176000.0,2.3969388008117676
177000.0,2.39265775680542
178000.0,2.392035484313965
179000.0,2.3900461196899414
180000.0,2.393610954284668
181000.0,2.394883871078491
182000.0,2.3896303176879883
183000.0,2.3960976600646973
184000.0,2.3937814235687256
185000.0,2.3953373432159424
186000.0,2.395918369293213
187000.0,2.396131992340088
188000.0,2.3963844776153564
189000.0,2.3905229568481445
190000.0,2.395220994949341
191000.0,2.3988330364227295
192000.0,2.392817735671997
193000.0,2.394747734069824
194000.0,2.390721082687378
195000.0,2.395232677459717
196000.0,2.3979382514953613
197000.0,2.3967885971069336
198000.0,2.395920991897583
199000.0,2.396548271179199
200000.0,2.3976078033447266
201000.0,2.396340847015381
202000.0,2.3947768211364746
203000.0,2.3969919681549072
204000.0,2.3928427696228027
205000.0,2.3948097229003906
206000.0,2.394765853881836
207000.0,2.3962786197662354
208000.0,2.3943018913269043
209000.0,2.393784999847412
210000.0,2.396662473678589
211000.0,2.3950915336608887
212000.0,2.393148899078369
213000.0,2.3950836658477783
214000.0,2.3933725357055664
215000.0,2.39424729347229
