"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,1.5872723
1000,3.5767765
2000,3.8448346
3000,3.6957242
4000,3.813303
5000,3.9707355
6000,4.5671525
7000,4.840825
8000,5.149159
9000,7.347855
10000,6.4492526
11000,6.3772163
12000,6.496271
13000,6.698992
14000,6.8367248
15000,6.837641
16000,6.9151497
17000,6.993719
18000,7.0276713
19000,7.0858994
20000,7.0486403
21000,7.141431
22000,7.49427
23000,7.3526692
24000,7.5500717
25000,7.80167
26000,7.7794666
27000,7.8486185
28000,7.797929
29000,7.919263
30000,7.8819523
31000,8.073285
32000,7.990749
33000,8.08941
34000,8.129324
35000,8.218531
36000,8.241413
37000,8.265788
38000,8.317856
39000,8.365105
40000,8.397435
41000,8.424
42000,8.531879
43000,8.524933
44000,8.5951395
45000,8.599139
46000,8.793358
47000,8.753151
48000,8.807285
49000,8.853775
50000,8.946827
51000,8.950294
52000,9.038681
53000,9.110722
54000,9.184689
55000,9.209877
56000,9.2925625
57000,9.4243355
58000,9.429636
59000,9.53454
60000,9.537361
61000,9.681227
62000,9.727466
63000,9.770733
64000,9.890648
65000,9.953632
66000,9.993805
67000,10.116924
68000,10.152684
69000,10.231426
70000,10.210859
71000,10.326492
72000,10.402729
73000,10.443998
74000,10.535704
75000,10.552173
76000,10.616716
77000,10.73288
78000,10.73424
79000,10.844318
80000,10.753096
81000,10.828384
82000,10.959433
83000,10.362164
84000,10.728468
85000,10.820224
86000,10.957302
87000,11.0427885
88000,11.067484
89000,11.188605
90000,11.213518
91000,11.146772
92000,11.341932
93000,11.354431
94000,11.417392
95000,11.441425
96000,11.496653
97000,11.502545
98000,11.32683
99000,11.534962
100000,11.386675
