"step","upstreamPressure_DP154_482,50-0,38-0,11=7.86321"
0,2.1702495
1000,2.961521
2000,3.3912935
3000,3.431216
4000,3.6400633
5000,3.8727508
6000,4.474408
7000,4.784774
8000,5.096186
9000,6.3536787
10000,5.9781837
11000,6.0208364
12000,6.180041
13000,6.3672905
14000,6.500657
15000,6.503996
16000,6.56297
17000,6.6210694
18000,6.6378465
19000,6.686749
20000,6.6449213
21000,6.716824
22000,6.7659492
23000,6.7098937
24000,6.858572
25000,7.0195856
26000,6.9783516
27000,7.000045
28000,6.94106
29000,7.007645
30000,6.953324
31000,7.0474205
32000,6.973461
33000,7.0097227
34000,7.0426035
35000,7.0712757
36000,7.0724316
37000,7.073199
38000,7.0689707
39000,7.0851383
40000,7.1066713
41000,7.097964
42000,7.1578617
43000,7.123699
44000,7.164666
45000,7.155116
46000,7.210827
47000,7.2008753
48000,7.209561
49000,7.2241225
50000,7.255807
51000,7.2509212
52000,7.2893267
53000,7.2774253
54000,7.318246
55000,7.3013134
56000,7.3202753
57000,7.376371
58000,7.3580256
59000,7.387409
60000,7.3615866
61000,7.3990245
62000,7.3977547
63000,7.4016323
64000,7.4341974
65000,7.4387565
66000,7.4434156
67000,7.4876223
68000,7.4538255
69000,7.4708714
70000,7.4554186
71000,7.4901247
72000,7.479906
73000,7.5012226
74000,7.504804
75000,7.501648
76000,7.501995
77000,7.531306
78000,7.5372534
79000,7.5541887
80000,7.527997
81000,7.5300436
82000,7.5627255
83000,7.333112
84000,7.404379
85000,7.411477
86000,7.454272
87000,7.456539
88000,7.466616
89000,7.4736843
90000,7.4990587
91000,7.4985456
92000,7.545274
93000,7.540791
94000,7.558449
95000,7.538951
96000,7.555341
97000,7.5629625
98000,7.527729
99000,7.556041
100000,7.514593
