"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,2.602001
1000,3.0634348
2000,3.4768467
3000,3.4945302
4000,3.69308
5000,3.9021065
6000,4.4970713
7000,4.8168893
8000,5.122121
9000,6.334398
10000,5.9614477
11000,5.984547
12000,6.122077
13000,6.2873683
14000,6.406124
15000,6.402605
16000,6.457635
17000,6.515937
18000,6.5388303
19000,6.5921416
20000,6.5493026
21000,6.6248813
22000,6.6444116
23000,6.6023016
24000,6.7472143
25000,6.8921747
26000,6.856216
27000,6.8788548
28000,6.8119383
29000,6.8898335
30000,6.840832
31000,6.932276
32000,6.855814
33000,6.8994865
34000,6.932489
35000,6.953802
36000,6.9526157
37000,6.9441905
38000,6.9439735
39000,6.9508915
40000,6.975721
41000,6.955103
42000,6.997492
43000,6.965023
44000,7.0046096
45000,6.9955664
46000,7.027399
47000,7.0210357
48000,7.0262165
49000,7.0383625
50000,7.0605793
51000,7.0526834
52000,7.0770006
53000,7.0610437
54000,7.0947104
55000,7.075026
56000,7.0794077
57000,7.1286798
58000,7.103038
59000,7.124373
60000,7.086417
61000,7.121957
62000,7.1110296
63000,7.107128
64000,7.1370378
65000,7.128099
66000,7.121231
67000,7.1610556
68000,7.1250663
69000,7.126811
70000,7.1179256
71000,7.1403522
72000,7.1264286
73000,7.1377406
74000,7.1373177
75000,7.1171904
76000,7.1260414
77000,7.143813
78000,7.153217
79000,7.1534433
80000,7.1384525
81000,7.1225557
82000,7.1442523
83000,7.001399
84000,7.03058
85000,7.026886
86000,7.0662217
87000,7.0631876
88000,7.0662584
89000,7.0776625
90000,7.099477
91000,7.092598
92000,7.1103835
93000,7.1131973
94000,7.126813
95000,7.121108
96000,7.1349034
97000,7.1386395
98000,7.1132
99000,7.1345234
100000,7.1019073
