"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0,2.115282
1000,2.8772569
2000,3.3032336
3000,3.3800106
4000,3.5957835
5000,3.8310037
6000,4.4188824
7000,4.7404137
8000,5.0589724
9000,6.09339
10000,5.8148975
11000,5.8698006
12000,6.027073
13000,6.1927996
14000,6.313715
15000,6.3026876
16000,6.358016
17000,6.401848
18000,6.417799
19000,6.4724674
20000,6.429369
21000,6.493123
22000,6.4066315
23000,6.3880744
24000,6.5226297
25000,6.64816
26000,6.6134033
27000,6.6322265
28000,6.5761743
29000,6.637614
30000,6.5932
31000,6.6691785
32000,6.596841
33000,6.6327753
34000,6.659988
35000,6.6795397
36000,6.680711
37000,6.67089
38000,6.666796
39000,6.672388
40000,6.689493
41000,6.673765
42000,6.7263775
43000,6.6922874
44000,6.721104
45000,6.7129717
46000,6.739705
47000,6.7400503
48000,6.744132
49000,6.751239
50000,6.766474
51000,6.7660403
52000,6.78973
53000,6.7761955
54000,6.80811
55000,6.790188
56000,6.795438
57000,6.83932
58000,6.822012
59000,6.8447666
60000,6.8087077
61000,6.843526
62000,6.8431315
63000,6.82605
64000,6.855773
65000,6.8557615
66000,6.8547926
67000,6.8922772
68000,6.8596354
69000,6.8717384
70000,6.8644357
71000,6.886601
72000,6.8720846
73000,6.8972106
74000,6.8893714
75000,6.889207
76000,6.8937674
77000,6.907548
78000,6.9173384
79000,6.9187803
80000,6.917261
81000,6.8983707
82000,6.9247704
83000,6.772334
84000,6.7788954
85000,6.7657127
86000,6.7978897
87000,6.7948427
88000,6.79298
89000,6.8200445
90000,6.836547
91000,6.8226833
92000,6.855005
93000,6.870907
94000,6.8881435
95000,6.878764
96000,6.8884487
97000,6.8996286
98000,6.899275
99000,6.9170303
100000,6.8917575
