"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0,1.3400605
1000,7.549325
2000,7.3877163
3000,7.2070427
4000,7.1102195
5000,6.9803066
6000,6.880513
7000,6.8310027
8000,6.7785254
9000,6.7309074
10000,6.706533
11000,6.7541122
12000,6.659634
13000,6.6625924
14000,6.52847
15000,6.534504
16000,6.5532837
17000,6.544972
18000,6.52906
19000,6.4707584
20000,6.47659
21000,6.5042334
22000,6.5326095
23000,6.4617624
24000,6.4683075
25000,6.4237547
26000,6.4340963
27000,6.4270315
28000,6.4411583
29000,6.434335
30000,6.4724464
31000,6.3908367
32000,6.419206
33000,6.4363976
34000,6.4190955
35000,6.412244
36000,6.376323
37000,6.3766313
38000,6.384304
39000,6.371874
40000,6.4006
41000,6.3926315
42000,6.3739443
43000,6.4133234
44000,6.3992968
45000,6.3614063
46000,6.378398
47000,6.3889437
48000,6.389945
49000,6.4031096
50000,6.411188
51000,6.395158
52000,6.3951173
53000,6.4036856
54000,6.3851185
55000,6.403568
56000,6.3834553
57000,6.4029627
58000,6.4036865
59000,6.399873
60000,6.4097433
61000,6.4359365
62000,6.4004374
63000,6.405856
64000,6.435665
65000,6.3965225
66000,6.419595
67000,6.4320483
68000,6.448846
69000,6.4140005
70000,6.434055
71000,6.4484053
72000,6.425009
73000,6.4419823
74000,6.4372253
75000,6.444092
76000,6.454414
77000,6.460375
78000,6.4576025
79000,6.459267
80000,6.441144
81000,6.4644794
82000,6.4569273
83000,6.471373
84000,6.4622183
85000,6.4760303
86000,6.4869685
87000,6.4709682
88000,6.485092
89000,6.475565
90000,6.4728703
91000,6.4763403
92000,6.476304
93000,6.4672766
94000,6.471289
95000,6.487028
96000,6.46843
97000,6.4890537
98000,6.4966784
99000,6.4894705
100000,6.477083
