"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,1.0563371
1000,1.8483741
2000,1.7360625
3000,1.669841
4000,1.5961195
5000,1.5702322
6000,1.5496013
7000,1.5623342
8000,1.5269958
9000,1.5817168
10000,1.5800672
11000,1.5717723
12000,1.5185235
13000,1.5658742
14000,1.5233041
15000,1.5385914
16000,1.5395331
17000,1.5281453
18000,1.5843892
19000,1.5830657
20000,1.5790904
21000,1.5731087
22000,1.6095995
23000,1.5941951
24000,1.5959836
25000,1.5775144
26000,1.5960141
27000,1.6012858
28000,1.603589
29000,1.580842
30000,1.6077379
31000,1.6000947
32000,1.5920801
33000,1.6306105
34000,1.5980673
35000,1.5849123
36000,1.5912306
37000,1.6062765
38000,1.5984049
39000,1.5943687
40000,1.6015961
41000,1.6001365
42000,1.5982347
43000,1.5927651
44000,1.5971845
45000,1.6049348
46000,1.5962034
47000,1.5956953
48000,1.5792292
49000,1.5972098
50000,1.583366
51000,1.5755835
52000,1.5732219
53000,1.5903891
54000,1.5619969
55000,1.5875262
56000,1.5887201
57000,1.5754962
58000,1.5720773
59000,1.5869157
60000,1.5709108
61000,1.5825272
62000,1.5542709
63000,1.5670091
64000,1.5721039
65000,1.5606434
66000,1.5719972
67000,1.5672133
68000,1.5674117
69000,1.559485
70000,1.5656326
71000,1.5538256
72000,1.5553255
73000,1.5733043
74000,1.5635252
75000,1.5571678
76000,1.558659
77000,1.5670302
78000,1.5629532
79000,1.5647292
80000,1.5610722
81000,1.5639594
82000,1.5635328
83000,1.5345938
84000,1.5558537
85000,1.5611908
86000,1.5638201
87000,1.5551699
88000,1.5581551
89000,1.5590816
90000,1.5519915
91000,1.5525591
92000,1.5463129
93000,1.5497785
94000,1.5524634
95000,1.5472846
96000,1.5555362
97000,1.5562494
98000,1.5516374
99000,1.5547507
100000,1.563792
