"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,1.0441704
1000,2.0564528
2000,2.178081
3000,2.1863327
4000,2.2177997
5000,2.2111092
6000,2.2438502
7000,2.2594604
8000,2.2283878
9000,2.2898002
10000,2.318655
11000,2.335764
12000,2.2864366
13000,2.3395836
14000,2.2787845
15000,2.2674832
16000,2.3204198
17000,2.3035133
18000,2.3439443
19000,2.332149
20000,2.3391685
21000,2.3461485
22000,2.363867
23000,2.3259995
24000,2.3291574
25000,2.3370852
26000,2.3345723
27000,2.3592346
28000,2.3446033
29000,2.33776
30000,2.3639975
31000,2.3345418
32000,2.3399038
33000,2.3699083
34000,2.3367076
35000,2.3323712
36000,2.338816
37000,2.3154025
38000,2.3087497
39000,2.309414
40000,2.314876
41000,2.2977445
42000,2.3022895
43000,2.3195148
44000,2.2997358
45000,2.2849274
46000,2.2803273
47000,2.2846656
48000,2.2762914
49000,2.2853158
50000,2.2858346
51000,2.2726932
52000,2.2671375
53000,2.2737737
54000,2.2389364
55000,2.2477217
56000,2.2495813
57000,2.238041
58000,2.2491822
59000,2.2726517
60000,2.2461438
61000,2.2593296
62000,2.2392044
63000,2.2344904
64000,2.246241
65000,2.2404778
66000,2.2430844
67000,2.235308
68000,2.2302475
69000,2.2269924
70000,2.2204566
71000,2.2246852
72000,2.2157996
73000,2.2292542
74000,2.228047
75000,2.2260647
76000,2.2338152
77000,2.238727
78000,2.221499
79000,2.2338037
80000,2.2237122
81000,2.2194428
82000,2.215512
83000,2.1984317
84000,2.2267094
85000,2.2232943
86000,2.2286944
87000,2.2234514
88000,2.2221272
89000,2.2279384
90000,2.2331023
91000,2.222992
92000,2.2222705
93000,2.2363276
94000,2.22833
95000,2.2231338
96000,2.2327187
97000,2.2287138
98000,2.2316623
99000,2.2294006
100000,2.2308443
