"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,1.3055227
1000,10.071832
2000,10.115097
3000,10.088114
4000,9.983818
5000,9.861956
6000,9.748375
7000,9.769342
8000,9.719934
9000,9.6698065
10000,9.690729
11000,9.690309
12000,9.624882
13000,9.628405
14000,9.454414
15000,9.436519
16000,9.495661
17000,9.467182
18000,9.506571
19000,9.383432
20000,9.357487
21000,9.440057
22000,9.427166
23000,9.402725
24000,9.412844
25000,9.279707
26000,9.313623
27000,9.314522
28000,9.31694
29000,9.263489
30000,9.333775
31000,9.183922
32000,9.174537
33000,9.18997
34000,9.194696
35000,9.122094
36000,9.139051
37000,9.120686
38000,9.151923
39000,9.090416
40000,9.090365
41000,9.11849
42000,9.094045
43000,9.078274
44000,9.032196
45000,9.016559
46000,8.990382
47000,9.011648
48000,8.986045
49000,8.997166
50000,8.9650545
51000,8.960062
52000,8.939545
53000,8.952251
54000,8.91786
55000,8.954226
56000,8.924986
57000,8.915404
58000,8.91121
59000,8.900157
60000,8.853985
61000,8.902828
62000,8.83502
63000,8.855308
64000,8.870504
65000,8.82241
66000,8.841581
67000,8.857248
68000,8.85783
69000,8.8201275
70000,8.7989645
71000,8.8208065
72000,8.812624
73000,8.808598
74000,8.786036
75000,8.79806
76000,8.776453
77000,8.79838
78000,8.79791
79000,8.777454
80000,8.80257
81000,8.793772
82000,8.790291
83000,8.794321
84000,8.781721
85000,8.808342
86000,8.796778
87000,8.804178
88000,8.827873
89000,8.806612
90000,8.817417
91000,8.81124
92000,8.793243
93000,8.818021
94000,8.812845
95000,8.838476
96000,8.805355
97000,8.83597
98000,8.837885
99000,8.819395
100000,8.796459
