"step","downstreamPressure_DP159_932,50-0,66-0,21=1.38966"
0.0,0.88989925
1000.0,-0.005020079
2000.0,-0.0017593347
3000.0,0.0018409321
4000.0,0.022947038
5000.0,-0.0015505287
6000.0,-0.0008952555
7000.0,-0.00090473983
8000.0,0.024232503
9000.0,0.049569838
10000.0,0.1211094
11000.0,0.15850347
12000.0,0.18645665
13000.0,0.45035923
14000.0,0.52050716
15000.0,0.6694415
16000.0,0.83890593
17000.0,1.0200205
18000.0,1.2221463
19000.0,1.4298514
20000.0,1.6375275
21000.0,1.8309642
22000.0,2.045698
23000.0,2.1356702
24000.0,2.260596
25000.0,2.4441304
26000.0,1.7261817
27000.0,2.543629
28000.0,2.619709
29000.0,2.8216968
30000.0,2.7906916
31000.0,2.8684235
32000.0,2.997428
33000.0,3.0924568
34000.0,3.1331396
35000.0,3.1470115
36000.0,3.1691544
37000.0,3.230955
38000.0,3.2402604
39000.0,3.0589495
40000.0,3.2336845
41000.0,3.0729468
42000.0,3.1629221
43000.0,3.2196357
44000.0,3.2874405
45000.0,3.1993945
46000.0,3.28077
47000.0,3.1614952
48000.0,3.269358
49000.0,3.0760632
50000.0,3.2914186
51000.0,3.2263198
52000.0,3.2766328
53000.0,3.2244563
54000.0,3.1875463
55000.0,3.1770859
56000.0,3.2410676
57000.0,3.161689
58000.0,3.1126156
59000.0,3.1744292
60000.0,3.142197
61000.0,3.185223
62000.0,3.1527228
63000.0,3.085361
64000.0,3.1153572
65000.0,3.0518713
66000.0,3.0115457
67000.0,3.0725708
68000.0,3.121481
69000.0,3.0434527
70000.0,2.9524546
71000.0,2.9924824
72000.0,2.9869213
73000.0,2.990815
74000.0,2.9250274
75000.0,2.942521
76000.0,2.9409907
77000.0,2.5689902
78000.0,2.860021
79000.0,2.907874
80000.0,2.84398
81000.0,2.8577645
82000.0,2.8711886
83000.0,2.8812177
84000.0,2.8290257
85000.0,2.8329594
86000.0,2.8392303
87000.0,2.7916331
88000.0,2.7373998
89000.0,2.7837784
90000.0,2.766195
91000.0,2.779079
92000.0,2.7277663
93000.0,2.7343342
94000.0,2.722644
95000.0,2.6750717
96000.0,2.6748025
97000.0,2.7011404
98000.0,2.697323
99000.0,2.658329
100000.0,2.5845776
101000.0,2.6375162601470947
102000.0,2.6830530166625977
103000.0,2.6961610317230225
104000.0,2.607889175415039
105000.0,2.5734455585479736
106000.0,2.5984318256378174
107000.0,2.583901882171631
108000.0,2.54390025138855
109000.0,2.5843122005462646
110000.0,2.5073699951171875
111000.0,2.507108211517334
112000.0,2.5056238174438477
113000.0,2.505066394805908
114000.0,2.453909397125244
115000.0,2.457197904586792
116000.0,2.5065226554870605
117000.0,2.469986915588379
118000.0,2.4272170066833496
119000.0,2.453597068786621
120000.0,2.3973138332366943
121000.0,2.4224863052368164
122000.0,2.4210331439971924
123000.0,2.4099488258361816
124000.0,2.4012203216552734
125000.0,2.3864564895629883
126000.0,2.359739065170288
127000.0,2.368847370147705
128000.0,2.3584001064300537
129000.0,2.3243329524993896
130000.0,2.360879898071289
131000.0,2.3317737579345703
132000.0,2.3182036876678467
133000.0,2.3379321098327637
134000.0,2.3288025856018066
135000.0,2.3160839080810547
136000.0,2.2971246242523193
137000.0,2.28059720993042
138000.0,2.292583465576172
139000.0,2.232576847076416
140000.0,2.279629707336426
141000.0,2.2625675201416016
142000.0,2.294771909713745
143000.0,2.2622201442718506
144000.0,2.235640048980713
145000.0,2.237975597381592
146000.0,2.2258646488189697
147000.0,2.225440740585327
148000.0,2.1636478900909424
149000.0,2.2230114936828613
150000.0,2.2118563652038574
