"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0.0,0.3011647
1000.0,-0.0019834805
2000.0,-0.007321876
3000.0,-0.00880066
4000.0,-0.0066233855
5000.0,0.017638981
6000.0,0.023748318
7000.0,0.06384033
8000.0,0.12988755
9000.0,0.35207137
10000.0,0.44706285
11000.0,0.9201138
12000.0,1.5936043
13000.0,2.198516
14000.0,2.9805546
15000.0,4.1265945
16000.0,4.9657593
17000.0,5.276746
18000.0,0.062013596
19000.0,2.947579
20000.0,4.235214
21000.0,4.9530525
22000.0,5.412558
23000.0,5.654196
24000.0,5.206723
25000.0,5.968384
26000.0,6.3055696
27000.0,6.4643064
28000.0,6.657713
29000.0,6.7157288
30000.0,6.8728004
31000.0,6.9165373
32000.0,7.102805
33000.0,7.266801
34000.0,7.324622
35000.0,5.645788
36000.0,6.7176347
37000.0,7.1767063
38000.0,7.337011
39000.0,7.4200253
40000.0,7.511024
41000.0,7.5243244
42000.0,7.525833
43000.0,7.5117216
44000.0,7.5708175
45000.0,7.562231
46000.0,7.623971
47000.0,7.644636
48000.0,7.632618
49000.0,7.572298
50000.0,7.681838
51000.0,7.545631
52000.0,7.4500046
53000.0,7.5546246
54000.0,7.645794
55000.0,7.5662355
56000.0,7.611303
57000.0,7.550702
58000.0,7.61995
59000.0,7.6063766
60000.0,7.5900145
61000.0,7.551961
62000.0,7.5712404
63000.0,7.559395
64000.0,7.4658093
65000.0,7.5589046
66000.0,7.572994
67000.0,7.4392524
68000.0,7.5758715
69000.0,7.508108
70000.0,7.5316353
71000.0,7.4572144
72000.0,7.4460897
73000.0,7.471188
74000.0,7.538332
75000.0,7.3230925
76000.0,7.4591703
77000.0,7.3995886
78000.0,7.383815
79000.0,7.2765813
80000.0,7.348419
81000.0,7.362505
82000.0,7.323736
83000.0,7.367061
84000.0,7.183709
85000.0,7.293825
86000.0,7.3110523
87000.0,7.3634696
88000.0,7.3598185
89000.0,7.30995
90000.0,7.320449
91000.0,7.288473
92000.0,7.236603
93000.0,7.1584077
94000.0,7.2706757
95000.0,7.2882776
96000.0,6.8713965
97000.0,7.320372
98000.0,7.347535
99000.0,7.305601
100000.0,7.29323
