"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,0.1805653
1000.0,-0.0027676253
2000.0,-0.0073198946
3000.0,-0.00989653
4000.0,-0.0076391213
5000.0,0.01840419
6000.0,0.02710478
7000.0,0.06963205
8000.0,0.137399
9000.0,0.37198028
10000.0,0.46154866
11000.0,0.94077027
12000.0,1.619653
13000.0,2.2229548
14000.0,3.0050383
15000.0,4.151914
16000.0,4.994776
17000.0,5.312499
18000.0,0.05822348
19000.0,2.9548514
20000.0,4.2519636
21000.0,4.9765587
22000.0,5.44574
23000.0,5.689678
24000.0,5.2456408
25000.0,6.0184016
26000.0,6.3724823
27000.0,6.5318537
28000.0,6.7355423
29000.0,6.798356
30000.0,6.968375
31000.0,7.024457
32000.0,7.215951
33000.0,7.3976088
34000.0,7.466343
35000.0,5.735634
36000.0,6.86069
37000.0,7.354618
38000.0,7.535329
39000.0,7.6280537
40000.0,7.729229
41000.0,7.7514076
42000.0,7.727314
43000.0,7.7228813
44000.0,7.8048005
45000.0,7.797262
46000.0,7.867267
47000.0,7.8921885
48000.0,7.888
49000.0,7.8264527
50000.0,7.9329143
51000.0,7.7946205
52000.0,7.735574
53000.0,7.8313537
54000.0,7.953878
55000.0,7.8574576
56000.0,7.9234314
57000.0,7.868966
58000.0,7.9646416
59000.0,7.9275208
60000.0,7.912694
61000.0,7.8382177
62000.0,7.8928194
63000.0,7.8820353
64000.0,7.802211
65000.0,7.888675
66000.0,7.908734
67000.0,7.733099
68000.0,7.942059
69000.0,7.8852158
70000.0,7.9123583
71000.0,7.8861494
72000.0,7.856352
73000.0,7.903309
74000.0,7.9604974
75000.0,7.741987
76000.0,7.8981338
77000.0,7.784037
78000.0,7.753216
79000.0,7.654095
80000.0,7.7785025
81000.0,7.7762117
82000.0,7.7392335
83000.0,7.7899837
84000.0,7.609621
85000.0,7.7746124
86000.0,7.7511635
87000.0,7.845182
88000.0,7.877162
89000.0,7.86418
90000.0,7.849122
91000.0,7.811882
92000.0,7.7289705
93000.0,7.5913
94000.0,7.7560844
95000.0,7.800099
96000.0,7.2471714
97000.0,7.812975
98000.0,7.8463545
99000.0,7.825916
100000.0,7.8424253
