"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,-0.009372432
1000.0,-0.0045045773
2000.0,-0.0071800817
3000.0,-0.009430738
4000.0,-0.007111152
5000.0,0.017497083
6000.0,0.026091289
7000.0,0.06565851
8000.0,0.12948017
9000.0,0.35380027
10000.0,0.44012177
11000.0,0.9168428
12000.0,1.5737743
13000.0,2.1844099
14000.0,2.9541898
15000.0,4.0961633
16000.0,4.9321265
17000.0,5.239004
18000.0,0.08467153
19000.0,2.940717
20000.0,4.2198296
21000.0,4.933369
22000.0,5.3875875
23000.0,5.621249
24000.0,5.182217
25000.0,5.937102
26000.0,6.270031
27000.0,6.423078
28000.0,6.6209745
29000.0,6.6793084
30000.0,6.8283253
31000.0,6.868613
32000.0,7.060719
33000.0,7.222825
34000.0,7.2896953
35000.0,5.595852
36000.0,6.6625986
37000.0,7.1172647
38000.0,7.2998953
39000.0,7.3898706
40000.0,7.4702435
41000.0,7.4855695
42000.0,7.476315
43000.0,7.465923
44000.0,7.527375
45000.0,7.518704
46000.0,7.5809345
47000.0,7.5943184
48000.0,7.588537
49000.0,7.5340967
50000.0,7.6314716
51000.0,7.5042067
52000.0,7.4089146
53000.0,7.509356
54000.0,7.600315
55000.0,7.5165577
56000.0,7.5534067
57000.0,7.5061464
58000.0,7.5696735
59000.0,7.5558133
60000.0,7.5333037
61000.0,7.50745
62000.0,7.5344286
63000.0,7.522314
64000.0,7.4289284
65000.0,7.5116696
66000.0,7.5181513
67000.0,7.395044
68000.0,7.5303674
69000.0,7.483141
70000.0,7.5074267
71000.0,7.4419565
72000.0,7.41642
73000.0,7.4552608
74000.0,7.499708
75000.0,7.3118505
76000.0,7.4333572
77000.0,7.3770556
78000.0,7.36864
79000.0,7.255065
80000.0,7.364429
81000.0,7.35277
82000.0,7.3004923
83000.0,7.3422303
84000.0,7.1677814
85000.0,7.2760487
86000.0,7.304438
87000.0,7.312535
88000.0,7.3144197
89000.0,7.2781057
90000.0,7.284367
91000.0,7.2510242
92000.0,7.208515
93000.0,7.141765
94000.0,7.2310834
95000.0,7.234483
96000.0,6.830776
97000.0,7.290223
98000.0,7.2908635
99000.0,7.277323
100000.0,7.274845
