"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,-0.11260919
1000.0,-0.0044863177
2000.0,0.0005462674
3000.0,-0.0030070404
4000.0,-0.0066644573
5000.0,0.01289275
6000.0,-0.005560511
7000.0,0.0096294265
8000.0,0.0022594985
9000.0,0.056489825
10000.0,0.06024261
11000.0,0.15220702
12000.0,0.2734205
13000.0,0.36022383
14000.0,0.38336557
15000.0,0.48452717
16000.0,0.65903497
17000.0,0.7753906
18000.0,0.09157419
19000.0,0.5244319
20000.0,0.6370908
21000.0,0.8061662
22000.0,0.95630467
23000.0,1.0438448
24000.0,1.2970717
25000.0,1.3247283
26000.0,1.5206342
27000.0,1.6785133
28000.0,1.8442837
29000.0,2.0833094
30000.0,2.1841342
31000.0,2.1825612
32000.0,2.4835532
33000.0,2.5984297
34000.0,2.711802
35000.0,1.7125568
36000.0,2.1789846
37000.0,2.587544
38000.0,2.7734907
39000.0,2.9168534
40000.0,2.9139252
41000.0,3.0047317
42000.0,3.0080523
43000.0,3.0646398
44000.0,3.0834012
45000.0,3.0772648
46000.0,3.1492116
47000.0,3.1695142
48000.0,3.189143
49000.0,3.2012231
50000.0,3.1960418
51000.0,3.2456067
52000.0,3.0392523
53000.0,3.093239
54000.0,3.2252145
55000.0,3.131479
56000.0,3.1878097
57000.0,3.1379037
58000.0,3.161714
59000.0,3.1443028
60000.0,3.1210866
61000.0,3.125091
62000.0,3.0988388
63000.0,3.0856209
64000.0,3.1138885
65000.0,3.0492182
66000.0,3.0679476
67000.0,3.055996
68000.0,3.0372872
69000.0,3.0178146
70000.0,3.032811
71000.0,2.950378
72000.0,2.9998355
73000.0,2.9749594
74000.0,2.981989
75000.0,2.9611077
76000.0,3.0125575
77000.0,2.8459158
78000.0,2.9716063
79000.0,2.959192
80000.0,2.9234648
81000.0,2.884653
82000.0,2.8494897
83000.0,2.9047675
84000.0,2.773623
85000.0,2.8634956
86000.0,2.84638
87000.0,2.8496046
88000.0,2.8385208
89000.0,2.8336692
90000.0,2.8200634
91000.0,2.8316112
92000.0,2.8287034
93000.0,2.8361187
94000.0,2.8119898
95000.0,2.837521
96000.0,2.5955858
97000.0,2.802722
98000.0,2.8129356
99000.0,2.7954907
100000.0,2.7970653
