"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0.0,-0.12804142
1000.0,0.0020676507
2000.0,0.0013699689
3000.0,-0.0022636945
4000.0,-0.00557434
5000.0,0.013900779
6000.0,-0.0045484896
7000.0,0.010490339
8000.0,0.0052563273
9000.0,0.051525224
10000.0,0.06396903
11000.0,0.1573442
12000.0,0.26942775
13000.0,0.36605754
14000.0,0.39990297
15000.0,0.49102068
16000.0,0.67246425
17000.0,0.7966156
18000.0,0.09765226
19000.0,0.56029916
20000.0,0.67055804
21000.0,0.8421347
22000.0,0.97744477
23000.0,1.0686686
24000.0,1.3199464
25000.0,1.3555372
26000.0,1.5385245
27000.0,1.6847488
28000.0,1.8483031
29000.0,2.0908098
30000.0,2.1978464
31000.0,2.1594052
32000.0,2.4760795
33000.0,2.6074882
34000.0,2.7151344
35000.0,1.7383463
36000.0,2.1892097
37000.0,2.5992706
38000.0,2.7651806
39000.0,2.9048612
40000.0,2.8982878
41000.0,2.986156
42000.0,3.0119154
43000.0,3.0461
44000.0,3.0609307
45000.0,3.0548737
46000.0,3.1336164
47000.0,3.1490376
48000.0,3.1719048
49000.0,3.1826253
50000.0,3.1765432
51000.0,3.2252052
52000.0,3.023776
53000.0,3.0741513
54000.0,3.2120643
55000.0,3.1186223
56000.0,3.1733398
57000.0,3.146151
58000.0,3.1568646
59000.0,3.1403325
60000.0,3.1056361
61000.0,3.1075199
62000.0,3.0941472
63000.0,3.0805283
64000.0,3.108592
65000.0,3.0469952
66000.0,3.0565765
67000.0,3.0665412
68000.0,3.0380645
69000.0,3.0145926
70000.0,3.0361881
71000.0,2.9587893
72000.0,3.003487
73000.0,2.9792628
74000.0,2.988639
75000.0,2.9632702
76000.0,3.0157928
77000.0,2.845684
78000.0,2.9879763
79000.0,2.9689329
80000.0,2.9291325
81000.0,2.8953848
82000.0,2.8835793
83000.0,2.9313126
84000.0,2.7976403
85000.0,2.89107
86000.0,2.870141
87000.0,2.869627
88000.0,2.8559413
89000.0,2.8575943
90000.0,2.844476
91000.0,2.8561966
92000.0,2.8445368
93000.0,2.8656628
94000.0,2.8295078
95000.0,2.8509545
96000.0,2.6148736
97000.0,2.8152792
98000.0,2.831559
99000.0,2.8155212
100000.0,2.8173695
