"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0.0,2.85471
1000.0,7.2003827
2000.0,7.2027354
3000.0,7.1582246
4000.0,7.220518
5000.0,7.1781797
6000.0,7.1742854
7000.0,7.209305
8000.0,7.2659216
9000.0,7.2435308
10000.0,7.18225
11000.0,7.2618484
12000.0,7.2204075
13000.0,7.230909
14000.0,7.179512
15000.0,7.2513595
16000.0,7.246974
17000.0,7.236476
18000.0,7.214646
19000.0,7.2105265
20000.0,7.206986
21000.0,7.3165483
22000.0,7.2168026
23000.0,7.235123
24000.0,7.197328
25000.0,7.210467
26000.0,7.176667
27000.0,7.240196
28000.0,7.1972733
29000.0,7.2250366
30000.0,7.23112
31000.0,7.24137
32000.0,7.2153354
33000.0,7.2318125
34000.0,7.221431
35000.0,7.241018
36000.0,7.2372856
37000.0,7.2210097
38000.0,7.2498302
39000.0,7.2279544
40000.0,7.2451563
41000.0,7.253938
42000.0,7.2268333
43000.0,7.2365212
44000.0,7.223988
45000.0,7.2327003
46000.0,7.230425
47000.0,7.221693
48000.0,7.245739
49000.0,7.233923
50000.0,7.2244177
51000.0,7.242234
52000.0,7.2245073
53000.0,7.2130737
54000.0,7.221406
55000.0,7.22059
56000.0,7.242201
57000.0,7.2302885
58000.0,7.226861
59000.0,7.2204356
60000.0,7.219801
61000.0,7.2144017
62000.0,7.214238
63000.0,7.22517
64000.0,7.2333083
65000.0,7.2313013
66000.0,7.2218056
67000.0,7.2316117
68000.0,7.232417
69000.0,7.2251077
70000.0,7.234212
71000.0,7.229034
72000.0,7.234038
73000.0,7.2342086
74000.0,7.2233434
75000.0,7.225931
76000.0,7.228295
77000.0,7.225007
78000.0,7.226563
79000.0,7.2282
80000.0,7.2285194
81000.0,7.237176
82000.0,7.2272363
83000.0,7.228591
84000.0,7.2325716
85000.0,7.2226043
86000.0,7.2272744
87000.0,7.2266064
88000.0,7.2307315
89000.0,7.229891
90000.0,7.2238183
91000.0,7.222655
92000.0,7.234731
93000.0,7.2259045
94000.0,7.2226076
95000.0,7.2374177
96000.0,7.2308598
97000.0,7.2341123
98000.0,7.2285967
99000.0,7.219838
100000.0,7.224796
101000.0,7.03930139541626
102000.0,7.006503105163574
103000.0,6.97607421875
104000.0,7.095371723175049
105000.0,7.0807576179504395
106000.0,6.984930038452148
107000.0,6.927859306335449
108000.0,7.159672260284424
109000.0,7.153056621551514
110000.0,7.20073127746582
111000.0,7.28870153427124
112000.0,7.294368743896484
113000.0,7.34250020980835
114000.0,7.1540422439575195
115000.0,7.297342777252197
116000.0,7.26155948638916
117000.0,7.3248443603515625
118000.0,7.433349609375
119000.0,7.35134744644165
120000.0,7.2626495361328125
121000.0,7.473384857177734
122000.0,7.442222595214844
123000.0,7.307982444763184
124000.0,7.335295677185059
125000.0,7.305068016052246
126000.0,7.420201301574707
127000.0,6.96231746673584
128000.0,7.367832660675049
129000.0,7.35627555847168
130000.0,7.530240058898926
131000.0,7.494858741760254
132000.0,7.418342590332031
133000.0,7.372084140777588
134000.0,7.287257671356201
135000.0,7.280871868133545
136000.0,7.491093635559082
137000.0,7.420037269592285
138000.0,7.5111870765686035
139000.0,7.247472286224365
140000.0,7.42686653137207
141000.0,7.415102005004883
142000.0,7.429892539978027
143000.0,7.56707763671875
144000.0,7.472093105316162
145000.0,7.377745628356934
146000.0,7.390289306640625
147000.0,7.426084995269775
148000.0,7.464900493621826
149000.0,7.424314022064209
150000.0,7.45271110534668
151000.0,7.403842926025391
152000.0,7.343562126159668
153000.0,7.457508087158203
154000.0,7.44887638092041
155000.0,7.41474723815918
156000.0,7.472419738769531
157000.0,7.436032295227051
158000.0,7.394301414489746
159000.0,7.245931148529053
160000.0,7.428163051605225
161000.0,7.388933181762695
162000.0,7.443473815917969
163000.0,7.403958797454834
164000.0,7.385520935058594
165000.0,7.372281551361084
166000.0,7.439261436462402
167000.0,7.428675174713135
168000.0,7.22529411315918
169000.0,7.418575286865234
170000.0,7.36238956451416
171000.0,7.441466331481934
172000.0,7.420374870300293
173000.0,7.359198570251465
174000.0,7.407764434814453
175000.0,7.3891682624816895
176000.0,7.396210670471191
177000.0,7.337860107421875
178000.0,7.356664180755615
179000.0,7.3692545890808105
180000.0,7.38557767868042
181000.0,7.299914360046387
182000.0,7.309742450714111
183000.0,7.3669915199279785
184000.0,7.320342540740967
185000.0,7.3519744873046875
186000.0,7.348923683166504
187000.0,7.258526802062988
188000.0,7.121312141418457
189000.0,7.298518180847168
190000.0,7.369667053222656
191000.0,7.348895072937012
192000.0,7.371795654296875
193000.0,7.352820873260498
194000.0,7.325801849365234
195000.0,7.324771881103516
196000.0,7.283935546875
197000.0,7.26538610458374
198000.0,7.316626071929932
199000.0,7.3104023933410645
200000.0,7.318363189697266
201000.0,7.156726837158203
202000.0,7.318567752838135
203000.0,7.304655075073242
204000.0,7.298330783843994
205000.0,7.309810161590576
206000.0,7.264904975891113
207000.0,7.271076202392578
208000.0,7.280743598937988
209000.0,7.282973766326904
210000.0,7.290698051452637
211000.0,7.119505405426025
212000.0,7.236811637878418
213000.0,7.233384132385254
214000.0,7.260822296142578
215000.0,7.277383804321289
216000.0,7.2619452476501465
217000.0,7.276939392089844
218000.0,7.275914669036865
219000.0,7.233247756958008
220000.0,7.269906997680664
221000.0,7.260963439941406
222000.0,7.267270088195801
223000.0,7.269402503967285
224000.0,7.231340408325195
225000.0,7.287982940673828
226000.0,7.261650085449219
227000.0,7.254580974578857
228000.0,7.262582302093506
229000.0,7.261600494384766
230000.0,7.266757965087891
231000.0,7.277884006500244
232000.0,7.262603759765625
233000.0,7.251457214355469
234000.0,7.244012355804443
235000.0,7.272483825683594
236000.0,7.249444961547852
237000.0,7.26029109954834
238000.0,7.264153480529785
239000.0,7.258016586303711
240000.0,7.2233123779296875
241000.0,7.262290954589844
242000.0,7.246259689331055
243000.0,7.255235195159912
244000.0,7.2526397705078125
245000.0,7.252837657928467
246000.0,7.236254692077637
247000.0,7.241541862487793
248000.0,7.2499775886535645
249000.0,7.2479729652404785
250000.0,7.234799385070801
