"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0.0,2.446087
1000.0,2.507835
2000.0,2.492985
3000.0,2.47922
4000.0,2.4876733
5000.0,2.4903855
6000.0,2.457216
7000.0,2.488443
8000.0,2.5029082
9000.0,2.5362773
10000.0,2.483721
11000.0,2.552251
12000.0,2.543292
13000.0,2.5595987
14000.0,2.551509
15000.0,2.5835264
16000.0,2.589419
17000.0,2.576766
18000.0,2.5927517
19000.0,2.5384383
20000.0,2.5571237
21000.0,2.6071663
22000.0,2.5576582
23000.0,2.6171746
24000.0,2.6024113
25000.0,2.5768719
26000.0,2.6121905
27000.0,2.6188393
28000.0,2.603303
29000.0,2.6216135
30000.0,2.601922
31000.0,2.666541
32000.0,2.5861595
33000.0,2.599894
34000.0,2.628211
35000.0,2.6228657
36000.0,2.667892
37000.0,2.6254613
38000.0,2.6550353
39000.0,2.629105
40000.0,2.616962
41000.0,2.6286912
42000.0,2.6248097
43000.0,2.6057606
44000.0,2.6185212
45000.0,2.6065881
46000.0,2.6138191
47000.0,2.6254354
48000.0,2.6165056
49000.0,2.5850508
50000.0,2.6032407
51000.0,2.5861478
52000.0,2.5845022
53000.0,2.5864143
54000.0,2.5823858
55000.0,2.5906029
56000.0,2.589542
57000.0,2.579093
58000.0,2.5748281
59000.0,2.6140988
60000.0,2.594901
61000.0,2.5804155
62000.0,2.5959759
63000.0,2.5616755
64000.0,2.567768
65000.0,2.5509453
66000.0,2.5566735
67000.0,2.5649939
68000.0,2.5712419
69000.0,2.5600934
70000.0,2.5542946
71000.0,2.5519083
72000.0,2.5415518
73000.0,2.5511975
74000.0,2.5451438
75000.0,2.5434887
76000.0,2.5572698
77000.0,2.5489855
78000.0,2.5409334
79000.0,2.5439851
80000.0,2.5458229
81000.0,2.5322344
82000.0,2.5371425
83000.0,2.529741
84000.0,2.543021
85000.0,2.5212712
86000.0,2.5242157
87000.0,2.5448644
88000.0,2.5342407
89000.0,2.5254445
90000.0,2.5183513
91000.0,2.5256011
92000.0,2.523056
93000.0,2.5278563
94000.0,2.5411968
95000.0,2.5878422
96000.0,2.5847704
97000.0,2.575759
98000.0,2.5747843
99000.0,2.5593524
100000.0,2.5472999
101000.0,2.5514121055603027
102000.0,2.4997148513793945
103000.0,2.493779420852661
104000.0,2.46208119392395
105000.0,2.384329319000244
106000.0,2.384626626968384
107000.0,2.3974056243896484
108000.0,2.4370803833007812
109000.0,2.454087257385254
110000.0,2.448894739151001
111000.0,2.485358715057373
112000.0,2.489229440689087
113000.0,2.5248122215270996
114000.0,2.489799976348877
115000.0,2.4770400524139404
116000.0,2.5561752319335938
117000.0,2.5635766983032227
118000.0,2.5752813816070557
119000.0,2.5630831718444824
120000.0,2.5204145908355713
121000.0,2.5737271308898926
122000.0,2.576448440551758
123000.0,2.530475616455078
124000.0,2.5430996417999268
125000.0,2.551762104034424
126000.0,2.6037063598632812
127000.0,2.5202295780181885
128000.0,2.568758487701416
129000.0,2.5691819190979004
130000.0,2.606773853302002
131000.0,2.6421470642089844
132000.0,2.5964746475219727
133000.0,2.625953197479248
134000.0,2.577219009399414
135000.0,2.5695958137512207
136000.0,2.6485977172851562
137000.0,2.6443822383880615
138000.0,2.6406917572021484
139000.0,2.5739903450012207
140000.0,2.5935463905334473
141000.0,2.61482572555542
142000.0,2.5942108631134033
143000.0,2.672140121459961
144000.0,2.643263816833496
145000.0,2.604987144470215
146000.0,2.579190969467163
147000.0,2.620957374572754
148000.0,2.615619421005249
149000.0,2.6237893104553223
150000.0,2.5930628776550293
151000.0,2.6234891414642334
152000.0,2.605544090270996
153000.0,2.6126718521118164
154000.0,2.606367826461792
155000.0,2.607607126235962
156000.0,2.6257052421569824
157000.0,2.586629629135132
158000.0,2.5555434226989746
159000.0,2.5488996505737305
160000.0,2.581249713897705
161000.0,2.5921225547790527
162000.0,2.591184139251709
163000.0,2.566214084625244
164000.0,2.572291851043701
165000.0,2.554720878601074
166000.0,2.570157051086426
167000.0,2.5709798336029053
168000.0,2.486276149749756
169000.0,2.539463520050049
170000.0,2.5562198162078857
171000.0,2.574122905731201
172000.0,2.5718345642089844
173000.0,2.5571489334106445
174000.0,2.5413975715637207
175000.0,2.5523300170898438
176000.0,2.553004503250122
177000.0,2.5334231853485107
178000.0,2.537045478820801
179000.0,2.5516200065612793
180000.0,2.5267422199249268
181000.0,2.528935432434082
182000.0,2.5143561363220215
183000.0,2.537242889404297
184000.0,2.53236722946167
185000.0,2.5342905521392822
186000.0,2.52095365524292
187000.0,2.51481556892395
188000.0,2.3897008895874023
189000.0,2.4632320404052734
190000.0,2.500178813934326
191000.0,2.5210962295532227
192000.0,2.500673770904541
193000.0,2.51566743850708
194000.0,2.5117197036743164
195000.0,2.5036425590515137
196000.0,2.505525588989258
197000.0,2.49960994720459
198000.0,2.49289608001709
199000.0,2.501445770263672
200000.0,2.4982080459594727
201000.0,2.465663433074951
202000.0,2.489032030105591
203000.0,2.4920926094055176
204000.0,2.4967169761657715
205000.0,2.4890010356903076
206000.0,2.478748083114624
207000.0,2.481447458267212
208000.0,2.4853897094726562
209000.0,2.4852561950683594
210000.0,2.4821317195892334
211000.0,2.4714715480804443
212000.0,2.4918441772460938
213000.0,2.489147186279297
214000.0,2.5053906440734863
215000.0,2.514720916748047
216000.0,2.5075318813323975
217000.0,2.5045547485351562
218000.0,2.5011415481567383
219000.0,2.493900775909424
220000.0,2.492035388946533
221000.0,2.498622417449951
222000.0,2.496330738067627
223000.0,2.492189407348633
224000.0,2.496342182159424
225000.0,2.5015153884887695
226000.0,2.4917008876800537
227000.0,2.4957170486450195
228000.0,2.5001332759857178
229000.0,2.4793848991394043
230000.0,2.483675003051758
231000.0,2.485962390899658
232000.0,2.482114315032959
233000.0,2.4767189025878906
234000.0,2.4854369163513184
235000.0,2.4901809692382812
236000.0,2.4833340644836426
237000.0,2.4867935180664062
238000.0,2.4856419563293457
239000.0,2.479278564453125
240000.0,2.48148775100708
241000.0,2.482468366622925
242000.0,2.4798214435577393
243000.0,2.4707536697387695
244000.0,2.4805543422698975
245000.0,2.482607841491699
246000.0,2.476337194442749
247000.0,2.4781670570373535
248000.0,2.475132465362549
249000.0,2.4784045219421387
250000.0,2.4710922241210938
251000.0,2.478271484375
252000.0,2.477593421936035
253000.0,2.4734268188476562
254000.0,2.4672346115112305
255000.0,2.468518018722534
256000.0,2.4798460006713867
257000.0,2.4731013774871826
258000.0,2.4667856693267822
259000.0,2.4738166332244873
260000.0,2.475302219390869
261000.0,2.475288152694702
262000.0,2.4752984046936035
263000.0,2.48175048828125
264000.0,2.478760242462158
265000.0,2.480015516281128
266000.0,2.476130485534668
267000.0,2.4709055423736572
268000.0,2.4733726978302
269000.0,2.4740092754364014
270000.0,2.4700894355773926
271000.0,2.468686580657959
272000.0,2.4646365642547607
273000.0,2.4627113342285156
274000.0,2.4692444801330566
275000.0,2.4656200408935547
276000.0,2.467285394668579
277000.0,2.4679388999938965
278000.0,2.4681689739227295
279000.0,2.4742178916931152
280000.0,2.47102689743042
281000.0,2.4683918952941895
282000.0,2.469938039779663
283000.0,2.4704556465148926
284000.0,2.4674065113067627
285000.0,2.470491409301758
286000.0,2.4643664360046387
287000.0,2.4673168659210205
288000.0,2.46450138092041
289000.0,2.4641780853271484
290000.0,2.4702212810516357
291000.0,2.46737003326416
292000.0,2.4715991020202637
293000.0,2.468722105026245
294000.0,2.4651999473571777
295000.0,2.469364643096924
296000.0,2.463386058807373
297000.0,2.469187021255493
298000.0,2.460171937942505
299000.0,2.4681525230407715
300000.0,2.467461109161377
