"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0.0,2.53681
1000.0,4.503474
2000.0,4.4759197
3000.0,4.4774394
4000.0,4.415839
5000.0,4.4972353
6000.0,4.2939415
7000.0,4.3367863
8000.0,4.3355336
9000.0,4.3083773
10000.0,4.2996645
11000.0,4.225014
12000.0,4.20463
13000.0,4.2222853
14000.0,4.2062473
15000.0,4.1950364
16000.0,4.1761675
17000.0,4.1805754
18000.0,4.184994
19000.0,4.2004466
20000.0,4.1688194
21000.0,4.1915
22000.0,4.225108
23000.0,4.2072926
24000.0,4.2103653
25000.0,4.1914377
26000.0,4.215756
27000.0,4.232328
28000.0,4.2194953
29000.0,4.233039
30000.0,4.2632074
31000.0,4.2423964
32000.0,4.2481213
33000.0,4.2909775
34000.0,4.2776833
35000.0,4.300312
36000.0,4.3275185
37000.0,4.30745
38000.0,4.3332896
39000.0,4.335364
40000.0,4.331473
41000.0,4.319749
42000.0,4.3416824
43000.0,4.3636994
44000.0,4.3610334
45000.0,4.372645
46000.0,4.374447
47000.0,4.3864164
48000.0,4.3804655
49000.0,4.379966
50000.0,4.398128
51000.0,4.4174747
52000.0,4.421835
53000.0,4.4137654
54000.0,4.4164915
55000.0,4.459062
56000.0,4.427106
57000.0,4.426489
58000.0,4.4173555
59000.0,4.426656
60000.0,4.4465733
61000.0,4.449732
62000.0,4.429078
63000.0,4.45387
64000.0,4.451221
65000.0,4.454312
66000.0,4.4587064
67000.0,4.4819045
68000.0,4.4508343
69000.0,4.458806
70000.0,4.468898
71000.0,4.466367
72000.0,4.470477
73000.0,4.472996
74000.0,4.468643
75000.0,4.4655137
76000.0,4.4802837
77000.0,4.487094
78000.0,4.47781
79000.0,4.492516
80000.0,4.4891005
81000.0,4.4991384
82000.0,4.4820375
83000.0,4.490989
84000.0,4.4926043
85000.0,4.4904985
86000.0,4.4852576
87000.0,4.4739046
88000.0,4.486927
89000.0,4.503418
90000.0,4.512354
91000.0,4.505031
92000.0,4.510879
93000.0,4.5007477
94000.0,4.504529
95000.0,4.5108447
96000.0,4.50615
97000.0,4.512643
98000.0,4.5123835
99000.0,4.511177
100000.0,4.5160465
101000.0,4.516733169555664
102000.0,4.5200300216674805
103000.0,4.515840530395508
104000.0,4.52571964263916
105000.0,4.518097400665283
106000.0,4.5201287269592285
107000.0,4.509431838989258
108000.0,4.521780967712402
109000.0,4.521729946136475
110000.0,4.523820877075195
111000.0,4.523658752441406
112000.0,4.523207664489746
113000.0,4.520379066467285
114000.0,4.5278520584106445
115000.0,4.527724742889404
116000.0,4.531799793243408
117000.0,4.524974822998047
118000.0,4.530029296875
119000.0,4.530754566192627
120000.0,4.534158229827881
121000.0,4.529682159423828
122000.0,4.52808952331543
123000.0,4.534913063049316
124000.0,4.538613319396973
125000.0,4.533544540405273
126000.0,4.5372467041015625
127000.0,4.533003807067871
128000.0,4.544012069702148
129000.0,4.535965919494629
130000.0,4.538585662841797
131000.0,4.543379783630371
132000.0,4.545339584350586
133000.0,4.537625312805176
134000.0,4.543188095092773
135000.0,4.548595428466797
136000.0,4.542222499847412
137000.0,4.544585227966309
138000.0,4.550935745239258
139000.0,4.539187431335449
140000.0,4.5450639724731445
141000.0,4.552494049072266
142000.0,4.545554161071777
143000.0,4.542755126953125
144000.0,4.550436973571777
145000.0,4.551212310791016
146000.0,4.550105094909668
147000.0,4.550815582275391
148000.0,4.548073768615723
149000.0,4.554544448852539
150000.0,4.553685188293457
151000.0,4.551325798034668
152000.0,4.552706718444824
153000.0,4.559176445007324
154000.0,4.554421901702881
155000.0,4.553319931030273
156000.0,4.553988456726074
157000.0,4.555870056152344
158000.0,4.56285285949707
159000.0,4.557558059692383
160000.0,4.561670303344727
161000.0,4.559491157531738
162000.0,4.552992820739746
163000.0,4.558865070343018
164000.0,4.564047813415527
165000.0,4.562754154205322
166000.0,4.56646728515625
167000.0,4.561611175537109
168000.0,4.564201831817627
169000.0,4.560992240905762
170000.0,4.563615798950195
171000.0,4.5651092529296875
172000.0,4.5668182373046875
173000.0,4.564910411834717
174000.0,4.564898490905762
175000.0,4.563874244689941
176000.0,4.568636894226074
177000.0,4.569135665893555
178000.0,4.564934730529785
179000.0,4.568554878234863
180000.0,4.570476531982422
181000.0,4.571358680725098
182000.0,4.571027755737305
183000.0,4.572264671325684
184000.0,4.569873809814453
185000.0,4.571812629699707
186000.0,4.573027610778809
187000.0,4.5729265213012695
188000.0,4.573163986206055
189000.0,4.573207855224609
190000.0,4.571696758270264
191000.0,4.572909832000732
192000.0,4.573192119598389
193000.0,4.5729475021362305
194000.0,4.576903820037842
195000.0,4.576961517333984
196000.0,4.575592041015625
197000.0,4.576923370361328
198000.0,4.576411724090576
199000.0,4.575109958648682
200000.0,4.579261779785156
201000.0,4.576916217803955
202000.0,4.583501815795898
203000.0,4.58211088180542
204000.0,4.577847480773926
205000.0,4.579685211181641
206000.0,4.577740669250488
207000.0,4.579998016357422
208000.0,4.582457542419434
209000.0,4.581906318664551
210000.0,4.582440376281738
211000.0,4.580761909484863
212000.0,4.584943771362305
213000.0,4.583349227905273
214000.0,4.581578254699707
215000.0,4.584089756011963
216000.0,4.583322525024414
217000.0,4.584995269775391
218000.0,4.583890914916992
219000.0,4.58358097076416
220000.0,4.584390640258789
221000.0,4.584537506103516
222000.0,4.584630012512207
223000.0,4.585404872894287
224000.0,4.586480617523193
225000.0,4.587765693664551
226000.0,4.586142539978027
227000.0,4.587106227874756
228000.0,4.588068008422852
229000.0,4.590173721313477
230000.0,4.586714744567871
231000.0,4.590188026428223
232000.0,4.586164474487305
233000.0,4.588171005249023
234000.0,4.589446544647217
235000.0,4.5915327072143555
236000.0,4.588744163513184
237000.0,4.589351654052734
238000.0,4.591553688049316
239000.0,4.589881896972656
240000.0,4.591514587402344
241000.0,4.591920852661133
242000.0,4.593099594116211
243000.0,4.591338634490967
244000.0,4.592573165893555
245000.0,4.591730117797852
246000.0,4.593381404876709
247000.0,4.593198299407959
248000.0,4.59136962890625
249000.0,4.592983722686768
250000.0,4.595483779907227
251000.0,4.5953216552734375
252000.0,4.592432022094727
253000.0,4.594585418701172
254000.0,4.593094348907471
255000.0,4.594595909118652
256000.0,4.595216274261475
257000.0,4.595454216003418
258000.0,4.596880912780762
259000.0,4.596559047698975
260000.0,4.595735549926758
261000.0,4.5963640213012695
262000.0,4.596973419189453
263000.0,4.596624851226807
264000.0,4.595911026000977
265000.0,4.596312522888184
266000.0,4.597353935241699
267000.0,4.596628189086914
268000.0,4.595746994018555
269000.0,4.598357200622559
270000.0,4.597687244415283
271000.0,4.599363803863525
272000.0,4.598874092102051
273000.0,4.599023818969727
274000.0,4.598645210266113
275000.0,4.598083972930908
276000.0,4.59893274307251
277000.0,4.5985493659973145
278000.0,4.5987348556518555
279000.0,4.59931755065918
280000.0,4.599217414855957
281000.0,4.599998474121094
282000.0,4.599587440490723
283000.0,4.600265026092529
284000.0,4.600854873657227
285000.0,4.599647521972656
286000.0,4.600841522216797
287000.0,4.599152565002441
288000.0,4.601771354675293
289000.0,4.600269317626953
290000.0,4.601739406585693
291000.0,4.600805759429932
292000.0,4.602737903594971
293000.0,4.600868225097656
294000.0,4.602329254150391
295000.0,4.600851058959961
296000.0,4.602457046508789
297000.0,4.601395606994629
298000.0,4.6025285720825195
299000.0,4.601749420166016
300000.0,4.6025471687316895
