"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0.0,-0.19074571
1000.0,0.0010987004
2000.0,-0.004214897
3000.0,-0.007849097
4000.0,0.002803767
5000.0,0.023588981
6000.0,0.05910403
7000.0,0.16057654
8000.0,0.34045827
9000.0,0.60354304
10000.0,-0.014644818
11000.0,0.1272512
12000.0,0.5001265
13000.0,1.2873952
14000.0,1.9654961
15000.0,2.058906
16000.0,2.335394
17000.0,3.2636747
18000.0,4.084219
19000.0,4.672126
20000.0,4.560322
21000.0,5.420546
22000.0,5.721797
23000.0,6.0052843
24000.0,6.4331503
25000.0,6.5954733
26000.0,6.6845613
27000.0,6.9146304
28000.0,7.2148066
29000.0,7.3065395
30000.0,7.5279922
31000.0,7.7884893
32000.0,7.8298483
33000.0,8.163221
34000.0,8.349371
35000.0,8.507601
36000.0,8.531246
37000.0,8.797414
38000.0,8.839884
39000.0,8.858712
40000.0,9.0257
41000.0,9.235408
42000.0,9.28154
43000.0,9.496885
44000.0,9.642594
45000.0,9.713045
46000.0,9.814568
47000.0,9.725776
48000.0,10.031732
49000.0,10.167162
50000.0,10.161823
51000.0,10.3182125
52000.0,10.498892
53000.0,10.313639
54000.0,10.561781
55000.0,10.509573
56000.0,10.374658
57000.0,10.730356
58000.0,10.789978
59000.0,10.781345
60000.0,10.777958
61000.0,11.132296
62000.0,11.113184
63000.0,11.166844
64000.0,10.5775175
65000.0,11.232773
66000.0,11.175236
67000.0,11.350962
68000.0,11.422612
69000.0,11.595448
70000.0,11.548767
71000.0,11.631143
72000.0,11.49564
73000.0,11.520762
74000.0,11.657655
75000.0,11.117889
76000.0,11.607891
77000.0,11.748274
78000.0,11.84001
79000.0,11.917442
80000.0,11.911665
81000.0,11.431353
82000.0,12.037592
83000.0,11.916713
84000.0,11.981205
85000.0,11.980682
86000.0,11.828339
87000.0,12.261024
88000.0,12.111419
89000.0,12.093328
90000.0,12.213865
91000.0,12.132445
92000.0,12.01455
93000.0,12.563036
94000.0,12.479585
95000.0,12.405212
96000.0,12.428442
97000.0,12.716726
98000.0,12.552735
99000.0,12.630392
100000.0,12.547029
101000.0,12.646923065185547
102000.0,12.073258399963379
103000.0,12.765604019165039
104000.0,12.528825759887695
105000.0,12.671907424926758
106000.0,12.58678150177002
107000.0,12.844427108764648
108000.0,12.824491500854492
109000.0,12.547983169555664
110000.0,12.590124130249023
111000.0,11.62088680267334
112000.0,12.791358947753906
113000.0,12.663226127624512
114000.0,12.977306365966797
115000.0,12.883172988891602
116000.0,12.536914825439453
117000.0,13.144803047180176
118000.0,12.998102188110352
119000.0,13.050909042358398
120000.0,13.06757926940918
121000.0,13.026488304138184
122000.0,12.90798568725586
123000.0,12.932339668273926
124000.0,12.628543853759766
125000.0,12.90645980834961
126000.0,12.52279281616211
127000.0,12.849647521972656
128000.0,13.096142768859863
129000.0,13.069060325622559
130000.0,13.031405448913574
131000.0,13.262227058410645
132000.0,13.133020401000977
133000.0,13.197622299194336
134000.0,13.094935417175293
135000.0,13.075355529785156
136000.0,13.257548332214355
