"step","upstreamPressure_DP154_482,50-0,38-0,11=7.86321"
0.0,1.2954253
1000.0,8.208689
2000.0,8.044098
3000.0,7.8228025
4000.0,7.9435606
5000.0,7.967719
6000.0,8.042431
7000.0,7.9371214
8000.0,7.951527
9000.0,6.4413595
10000.0,7.9620476
11000.0,7.937601
12000.0,8.029373
13000.0,7.891451
14000.0,7.849586
15000.0,7.8069983
16000.0,7.9276285
17000.0,7.906375
18000.0,7.896285
19000.0,7.862925
20000.0,7.867607
21000.0,7.7316008
22000.0,7.849502
23000.0,7.8600903
24000.0,7.877516
25000.0,7.8476634
26000.0,7.8120804
27000.0,7.8746204
28000.0,7.793355
29000.0,7.9025526
30000.0,7.8510056
31000.0,7.8316193
32000.0,7.808303
33000.0,7.7842216
34000.0,7.8299036
35000.0,7.8372993
36000.0,7.868457
37000.0,7.848872
38000.0,7.8676686
39000.0,7.867162
40000.0,7.8772354
41000.0,7.827819
42000.0,7.836995
43000.0,7.861092
44000.0,7.874587
45000.0,7.86458
46000.0,7.8915563
47000.0,7.8310094
48000.0,7.8209877
49000.0,7.8367004
50000.0,7.8491535
51000.0,7.9169803
52000.0,7.8285007
53000.0,7.880063
54000.0,7.8442326
55000.0,7.842533
56000.0,7.855779
57000.0,7.822737
58000.0,7.8313007
59000.0,7.8327694
60000.0,7.840311
61000.0,7.835447
62000.0,7.8464336
63000.0,7.8450127
64000.0,7.8493757
65000.0,7.8762617
66000.0,7.843232
67000.0,7.8476915
68000.0,7.8368893
69000.0,7.852894
70000.0,7.8631477
71000.0,7.821308
72000.0,7.831485
73000.0,7.839675
74000.0,7.872095
75000.0,7.8623857
76000.0,7.8806076
77000.0,7.840927
78000.0,7.848531
79000.0,7.8480873
80000.0,7.8599896
81000.0,7.8128757
82000.0,7.855526
83000.0,7.8309884
84000.0,7.8298063
85000.0,7.8461204
86000.0,7.8563614
87000.0,7.8264103
88000.0,7.860994
89000.0,7.819071
90000.0,7.8299866
91000.0,7.831497
92000.0,7.8252344
93000.0,7.8596354
94000.0,7.8495746
95000.0,7.844742
96000.0,7.858713
97000.0,7.8470373
98000.0,7.8327866
99000.0,7.8509765
100000.0,7.840871
101000.0,7.841302871704102
102000.0,7.846444129943848
103000.0,7.838840484619141
104000.0,7.851534843444824
105000.0,7.848014831542969
106000.0,7.839851379394531
107000.0,7.828097343444824
108000.0,7.862530708312988
109000.0,7.835824966430664
110000.0,7.852304458618164
111000.0,7.840755939483643
112000.0,7.849776268005371
113000.0,7.84779167175293
114000.0,7.848474502563477
115000.0,7.840970993041992
116000.0,7.8452348709106445
117000.0,7.83763313293457
118000.0,7.856651306152344
119000.0,7.849316120147705
120000.0,7.830563068389893
121000.0,7.850100040435791
122000.0,7.861974716186523
123000.0,7.860346794128418
124000.0,7.8243513107299805
125000.0,7.843585014343262
126000.0,7.8482866287231445
127000.0,7.8511576652526855
128000.0,7.842525482177734
129000.0,7.849238395690918
130000.0,7.857903480529785
131000.0,7.838386058807373
132000.0,7.826312065124512
133000.0,7.852921009063721
134000.0,7.8485331535339355
135000.0,7.8470611572265625
136000.0,7.853570938110352
137000.0,7.850160121917725
138000.0,7.840629577636719
139000.0,7.85573673248291
140000.0,7.845515251159668
141000.0,7.834687232971191
142000.0,7.84058952331543
143000.0,7.8492045402526855
144000.0,7.854304790496826
145000.0,7.847481727600098
146000.0,7.851263046264648
147000.0,7.845221042633057
148000.0,7.853946685791016
149000.0,7.842443943023682
150000.0,7.855782508850098
151000.0,7.845489978790283
152000.0,7.852944850921631
153000.0,7.846269130706787
154000.0,7.8469462394714355
155000.0,7.848283767700195
156000.0,7.849983215332031
157000.0,7.886597633361816
158000.0,7.849181175231934
159000.0,7.847743988037109
160000.0,7.8519792556762695
161000.0,7.848875045776367
162000.0,7.846683979034424
163000.0,7.8419189453125
164000.0,7.852591514587402
165000.0,7.855991840362549
166000.0,7.854250907897949
167000.0,7.842087268829346
168000.0,7.850285530090332
169000.0,7.852349758148193
170000.0,7.844949722290039
171000.0,7.843488693237305
172000.0,7.8505754470825195
173000.0,7.84489107131958
174000.0,7.85513973236084
175000.0,7.845372676849365
176000.0,7.840288162231445
177000.0,7.85213565826416
178000.0,7.839842796325684
179000.0,7.849118232727051
180000.0,7.857997894287109
181000.0,7.844799995422363
182000.0,7.845459461212158
183000.0,7.850894927978516
184000.0,7.848471641540527
185000.0,7.849129676818848
186000.0,7.851193428039551
187000.0,7.851722717285156
188000.0,7.842163562774658
189000.0,7.842520236968994
190000.0,7.849396705627441
191000.0,7.845330715179443
192000.0,7.838451385498047
193000.0,7.847314357757568
194000.0,7.84543514251709
195000.0,7.852917671203613
196000.0,7.847982883453369
197000.0,7.854265213012695
198000.0,7.8409833908081055
199000.0,7.845498085021973
200000.0,7.848594665527344
201000.0,7.846273422241211
202000.0,7.861893177032471
203000.0,7.8459014892578125
204000.0,7.848267555236816
205000.0,7.853748798370361
206000.0,7.848526954650879
207000.0,7.85088586807251
208000.0,7.849641799926758
209000.0,7.851687908172607
210000.0,7.856363773345947
211000.0,7.858773231506348
212000.0,7.8514933586120605
213000.0,7.846696853637695
214000.0,7.8531365394592285
215000.0,7.850746154785156
216000.0,7.84865140914917
217000.0,7.845620155334473
218000.0,7.851236343383789
219000.0,7.845312118530273
220000.0,7.852458953857422
221000.0,7.851734161376953
222000.0,7.851142406463623
223000.0,7.853224754333496
224000.0,7.852636337280273
225000.0,7.848169803619385
226000.0,7.851012229919434
227000.0,7.849368095397949
228000.0,7.850133895874023
229000.0,7.849740505218506
230000.0,7.850188732147217
231000.0,7.849775314331055
232000.0,7.850528240203857
233000.0,7.843779563903809
234000.0,7.8528947830200195
235000.0,7.8514628410339355
236000.0,7.849529266357422
237000.0,7.850775718688965
238000.0,7.848135948181152
239000.0,7.848231792449951
240000.0,7.855116844177246
241000.0,7.8477325439453125
242000.0,7.847110748291016
243000.0,7.849462509155273
244000.0,7.855719566345215
245000.0,7.850831031799316
246000.0,7.848925590515137
247000.0,7.847805500030518
248000.0,7.847830772399902
249000.0,7.8491363525390625
250000.0,7.849684715270996
251000.0,7.853619575500488
252000.0,7.849689483642578
253000.0,7.851119041442871
254000.0,7.851530075073242
255000.0,7.84963321685791
256000.0,7.846457004547119
257000.0,7.847383499145508
258000.0,7.849504470825195
259000.0,7.8476176261901855
260000.0,7.849481582641602
261000.0,7.850048065185547
262000.0,7.849113464355469
263000.0,7.847891807556152
264000.0,7.846230506896973
265000.0,7.85154390335083
266000.0,7.848720550537109
267000.0,7.85171365737915
268000.0,7.848850250244141
269000.0,7.850509166717529
270000.0,7.8514404296875
271000.0,7.846123218536377
272000.0,7.849879264831543
273000.0,7.849647045135498
274000.0,7.852234840393066
275000.0,7.851330757141113
276000.0,7.848541736602783
277000.0,7.844937324523926
278000.0,7.850095748901367
279000.0,7.851445198059082
280000.0,7.850302696228027
281000.0,7.849212646484375
282000.0,7.853035926818848
283000.0,7.847862720489502
284000.0,7.852202892303467
285000.0,7.848409175872803
286000.0,7.847255706787109
287000.0,7.847929000854492
288000.0,7.850029945373535
289000.0,7.850168228149414
290000.0,7.849539279937744
291000.0,7.850101470947266
292000.0,7.849095344543457
293000.0,7.845041751861572
294000.0,7.849419593811035
295000.0,7.850439071655273
296000.0,7.850412845611572
297000.0,7.848852634429932
298000.0,7.849391460418701
299000.0,7.852198123931885
300000.0,7.847278594970703
