"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0.0,2.445039
1000.0,1.4422679
2000.0,1.4926614
3000.0,1.3791243
4000.0,1.3331058
5000.0,1.2924953
6000.0,1.3086653
7000.0,1.3830132
8000.0,1.4343808
9000.0,1.1766582
10000.0,1.3557532
11000.0,1.3590753
12000.0,1.3201338
13000.0,1.3321514
14000.0,1.3271248
15000.0,1.403935
16000.0,1.3436798
17000.0,1.3652842
18000.0,1.3571489
19000.0,1.3674841
20000.0,1.3663949
21000.0,1.3059949
22000.0,1.3379316
23000.0,1.3571187
24000.0,1.3568097
25000.0,1.3286753
26000.0,1.3253348
27000.0,1.3694154
28000.0,1.3501621
29000.0,1.3677344
30000.0,1.345482
31000.0,1.3361646
32000.0,1.325952
33000.0,1.3412986
34000.0,1.3523502
35000.0,1.3629007
36000.0,1.357135
37000.0,1.3489513
38000.0,1.3529176
39000.0,1.3776634
40000.0,1.3650024
41000.0,1.3363318
42000.0,1.3504316
43000.0,1.3697977
44000.0,1.3768418
45000.0,1.3612459
46000.0,1.3608618
47000.0,1.3593662
48000.0,1.3431286
49000.0,1.350045
50000.0,1.3624852
51000.0,1.378675
52000.0,1.3576298
53000.0,1.3555484
54000.0,1.3554678
55000.0,1.358386
56000.0,1.370642
57000.0,1.340064
58000.0,1.3616471
59000.0,1.3459251
60000.0,1.362764
61000.0,1.3717695
62000.0,1.3743248
63000.0,1.3538425
64000.0,1.3673451
65000.0,1.3660402
66000.0,1.3577929
67000.0,1.3609486
68000.0,1.3707315
69000.0,1.3570231
70000.0,1.3787371
71000.0,1.348697
72000.0,1.3543565
73000.0,1.3534591
74000.0,1.3795301
75000.0,1.3666912
76000.0,1.3819139
77000.0,1.3540789
78000.0,1.3377285
79000.0,1.3562739
80000.0,1.376575
81000.0,1.3436521
82000.0,1.3644503
83000.0,1.3539172
84000.0,1.3535336
85000.0,1.3698372
86000.0,1.3737351
87000.0,1.3590358
88000.0,1.3723216
89000.0,1.3522911
90000.0,1.341593
91000.0,1.345036
92000.0,1.3519928
93000.0,1.3644667
94000.0,1.3466036
95000.0,1.3618654
96000.0,1.3578552
97000.0,1.3595432
98000.0,1.355983
99000.0,1.3633043
100000.0,1.3591266
101000.0,1.3672246932983398
102000.0,1.3716559410095215
103000.0,1.3616175651550293
104000.0,1.3688149452209473
105000.0,1.3649237155914307
106000.0,1.3588995933532715
107000.0,1.3651758432388306
108000.0,1.3723087310791016
109000.0,1.354328989982605
110000.0,1.3605681657791138
111000.0,1.3557546138763428
112000.0,1.3660458326339722
113000.0,1.361908197402954
114000.0,1.3579908609390259
115000.0,1.3623242378234863
116000.0,1.3625919818878174
117000.0,1.367931842803955
118000.0,1.3664014339447021
119000.0,1.3678995370864868
120000.0,1.3508453369140625
121000.0,1.3551691770553589
122000.0,1.3615702390670776
123000.0,1.3634889125823975
124000.0,1.353826642036438
125000.0,1.356048345565796
126000.0,1.3546139001846313
127000.0,1.3579614162445068
128000.0,1.354001522064209
129000.0,1.3604958057403564
130000.0,1.367591381072998
131000.0,1.3586336374282837
132000.0,1.3658411502838135
133000.0,1.3650768995285034
134000.0,1.3609697818756104
135000.0,1.3609037399291992
136000.0,1.3638173341751099
137000.0,1.3580856323242188
138000.0,1.356647253036499
139000.0,1.3622407913208008
140000.0,1.353682279586792
141000.0,1.3567440509796143
142000.0,1.3558565378189087
143000.0,1.3615715503692627
144000.0,1.363669514656067
145000.0,1.3607642650604248
146000.0,1.360196590423584
147000.0,1.3609704971313477
148000.0,1.3604321479797363
149000.0,1.360480785369873
150000.0,1.3646817207336426
151000.0,1.3618261814117432
152000.0,1.3634380102157593
153000.0,1.360954999923706
154000.0,1.3603200912475586
155000.0,1.3552534580230713
156000.0,1.3622918128967285
157000.0,1.366201400756836
158000.0,1.361799955368042
159000.0,1.3610870838165283
160000.0,1.3646142482757568
161000.0,1.3630599975585938
162000.0,1.3641927242279053
163000.0,1.3583253622055054
164000.0,1.3598867654800415
