"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0.0,6.4575434
1000.0,1.6262516
2000.0,1.6871753
3000.0,1.6126757
4000.0,1.5511649
5000.0,1.7139059
6000.0,1.5817562
7000.0,1.4971374
8000.0,1.6421139
9000.0,1.570394
10000.0,1.6213565
11000.0,1.6279879
12000.0,1.5858488
13000.0,1.6387119
14000.0,1.5886997
15000.0,1.6025598
16000.0,1.6241142
17000.0,1.6292052
18000.0,1.6014867
19000.0,1.5989063
20000.0,1.5974658
21000.0,1.580014
22000.0,1.6098745
23000.0,1.592211
24000.0,1.5957093
25000.0,1.6261358
26000.0,1.6165006
27000.0,1.6191075
28000.0,1.6286035
29000.0,1.6522205
30000.0,1.6210237
31000.0,1.5998349
32000.0,1.583941
33000.0,1.6181332
34000.0,1.6029999
35000.0,1.607746
36000.0,1.6103144
37000.0,1.6045742
38000.0,1.5744356
39000.0,1.6203333
40000.0,1.6096007
41000.0,1.6026752
42000.0,1.6126763
43000.0,1.6224903
44000.0,1.6246203
45000.0,1.5948668
46000.0,1.6156899
47000.0,1.6303452
48000.0,1.6172154
49000.0,1.6071749
50000.0,1.6164608
51000.0,1.6212198
52000.0,1.599632
53000.0,1.6027932
54000.0,1.6024117
55000.0,1.6064589
56000.0,1.6119978
57000.0,1.611051
58000.0,1.6229264
59000.0,1.6013656
60000.0,1.6171597
61000.0,1.6052055
62000.0,1.607475
63000.0,1.6097414
64000.0,1.6243517
65000.0,1.6067501
66000.0,1.616096
67000.0,1.6546056
68000.0,1.6232402
69000.0,1.6110116
70000.0,1.6160967
71000.0,1.5898192
72000.0,1.6179452
73000.0,1.611417
74000.0,1.6239228
75000.0,1.6125866
76000.0,1.6104081
77000.0,1.6169331
78000.0,1.6197417
79000.0,1.6149479
80000.0,1.6154392
81000.0,1.6072547
82000.0,1.6177253
83000.0,1.5998027
84000.0,1.6302421
85000.0,1.6229887
86000.0,1.6194024
87000.0,1.628624
88000.0,1.6290886
89000.0,1.6177356
90000.0,1.619169
91000.0,1.6158044
92000.0,1.6197994
93000.0,1.6225189
94000.0,1.610631
95000.0,1.6138963
96000.0,1.6067348
97000.0,1.6090887
98000.0,1.6157196
99000.0,1.6164436
100000.0,1.61235
101000.0,1.61444091796875
102000.0,1.6177161931991577
103000.0,1.6169131994247437
104000.0,1.6137075424194336
105000.0,1.6157162189483643
106000.0,1.624093770980835
107000.0,1.61882483959198
108000.0,1.6123380661010742
109000.0,1.620978832244873
110000.0,1.6157450675964355
111000.0,1.617438554763794
112000.0,1.6153769493103027
113000.0,1.623024344444275
114000.0,1.6184884309768677
115000.0,1.6233017444610596
116000.0,1.617638111114502
117000.0,1.6190664768218994
118000.0,1.6157420873641968
119000.0,1.6178498268127441
120000.0,1.6201313734054565
121000.0,1.620540976524353
122000.0,1.6150553226470947
123000.0,1.6173495054244995
124000.0,1.620854139328003
125000.0,1.6114554405212402
126000.0,1.621159315109253
127000.0,1.6128408908843994
128000.0,1.6218891143798828
129000.0,1.613297939300537
130000.0,1.6111477613449097
131000.0,1.6272222995758057
132000.0,1.6143512725830078
133000.0,1.6180460453033447
134000.0,1.6170399188995361
135000.0,1.6131503582000732
136000.0,1.6226264238357544
137000.0,1.5723222494125366
138000.0,1.6175273656845093
139000.0,1.6197346448898315
140000.0,1.614750862121582
141000.0,1.6110870838165283
142000.0,1.613591194152832
143000.0,1.6184170246124268
144000.0,1.6194088459014893
145000.0,1.6179592609405518
146000.0,1.616089940071106
147000.0,1.6217036247253418
148000.0,1.6116524934768677
149000.0,1.620509147644043
150000.0,1.6186493635177612
151000.0,1.6154764890670776
152000.0,1.6235692501068115
153000.0,1.6161186695098877
154000.0,1.6189268827438354
155000.0,1.617722511291504
156000.0,1.614866018295288
157000.0,1.6152575016021729
158000.0,1.6222715377807617
159000.0,1.6169054508209229
160000.0,1.6163132190704346
161000.0,1.6214566230773926
162000.0,1.6156020164489746
163000.0,1.6163957118988037
164000.0,1.618134617805481
165000.0,1.6195693016052246
166000.0,1.6198261976242065
167000.0,1.6226228475570679
168000.0,1.6189072132110596
