"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0.0,1.6953802
1000.0,8.407643
2000.0,8.549383
3000.0,8.586447
4000.0,8.762358
5000.0,8.728114
6000.0,8.929367
7000.0,8.913082
8000.0,8.959799
9000.0,8.98875
10000.0,9.082364
11000.0,9.099885
12000.0,9.130204
13000.0,9.11005
14000.0,9.138715
15000.0,9.156405
16000.0,9.168827
17000.0,9.157335
18000.0,9.219976
19000.0,9.141615
20000.0,9.2200365
21000.0,9.211448
22000.0,9.248712
23000.0,9.200019
24000.0,9.239391
25000.0,9.2215395
26000.0,9.275715
27000.0,9.237375
28000.0,9.222505
29000.0,9.265278
30000.0,9.247103
31000.0,9.239762
32000.0,9.251934
33000.0,9.250568
34000.0,9.261513
35000.0,9.246055
36000.0,9.26487
37000.0,9.293169
38000.0,9.238424
39000.0,9.263756
40000.0,9.249575
41000.0,9.294008
42000.0,9.258093
43000.0,9.263304
44000.0,9.260354
45000.0,9.26828
46000.0,9.290051
47000.0,9.268152
48000.0,9.2969055
49000.0,9.266224
50000.0,9.280041
51000.0,9.286927
52000.0,9.265789
53000.0,9.26074
54000.0,9.263167
55000.0,9.267771
56000.0,9.244768
57000.0,9.252153
58000.0,9.26214
59000.0,9.245779
60000.0,9.261616
61000.0,9.234266
62000.0,9.263585
63000.0,9.261831
64000.0,9.255852
65000.0,9.2777
66000.0,9.235747
67000.0,9.23452
68000.0,9.227509
69000.0,9.228582
70000.0,9.218486
71000.0,9.215464
72000.0,9.211586
73000.0,9.227879
74000.0,9.193237
75000.0,9.22936
76000.0,9.22913
77000.0,9.219875
78000.0,9.228438
79000.0,9.18471
80000.0,9.206661
81000.0,9.193504
82000.0,9.197649
83000.0,9.197537
84000.0,9.189152
85000.0,9.17949
86000.0,9.19376
87000.0,9.184271
88000.0,9.195144
89000.0,9.16878
90000.0,9.187637
91000.0,9.181827
92000.0,9.171066
93000.0,9.186617
94000.0,9.175545
95000.0,9.180374
96000.0,9.173118
97000.0,9.178068
98000.0,9.18583
99000.0,9.161087
100000.0,9.170168
