"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0.0,1.4284189
1000.0,7.1292553
2000.0,7.1035037
3000.0,7.0710077
4000.0,7.096225
5000.0,7.0554857
6000.0,7.193578
7000.0,7.1619387
8000.0,7.1590967
9000.0,7.173772
10000.0,7.2478714
11000.0,7.203003
12000.0,7.2227316
13000.0,7.206092
14000.0,7.2168217
15000.0,7.1931486
16000.0,7.2374363
17000.0,7.2031446
18000.0,7.2488956
19000.0,7.2265854
20000.0,7.2451
21000.0,7.251182
22000.0,7.269145
23000.0,7.227244
24000.0,7.2466755
25000.0,7.219396
26000.0,7.230543
27000.0,7.23228
28000.0,7.2365932
29000.0,7.2731357
30000.0,7.249352
31000.0,7.281685
32000.0,7.2519827
33000.0,7.253372
34000.0,7.2502685
35000.0,7.2483196
36000.0,7.2741203
37000.0,7.260057
38000.0,7.2411065
39000.0,7.2642198
40000.0,7.2513638
41000.0,7.2704177
42000.0,7.258028
43000.0,7.2599607
44000.0,7.268981
45000.0,7.256448
46000.0,7.287757
47000.0,7.261536
48000.0,7.2849593
49000.0,7.2577777
50000.0,7.2686644
51000.0,7.243599
52000.0,7.2521906
53000.0,7.253188
54000.0,7.2478156
55000.0,7.250797
56000.0,7.2473407
57000.0,7.2458744
58000.0,7.2610254
59000.0,7.2355156
60000.0,7.2625494
61000.0,7.233769
62000.0,7.2437277
63000.0,7.2380323
64000.0,7.249445
65000.0,7.2576027
66000.0,7.2345743
67000.0,7.2463965
68000.0,7.236496
69000.0,7.225794
70000.0,7.2255964
71000.0,7.22394
72000.0,7.223274
73000.0,7.2304664
74000.0,7.2088985
75000.0,7.226873
76000.0,7.2164326
77000.0,7.2235184
78000.0,7.2096367
79000.0,7.2008505
80000.0,7.2149105
81000.0,7.20862
82000.0,7.20988
83000.0,7.1984725
84000.0,7.196603
85000.0,7.194715
86000.0,7.2036023
87000.0,7.1936584
88000.0,7.191025
89000.0,7.1786666
90000.0,7.192244
91000.0,7.192537
92000.0,7.188558
93000.0,7.183523
94000.0,7.1856604
95000.0,7.186029
96000.0,7.1813645
97000.0,7.1813726
98000.0,7.1855106
99000.0,7.174551
100000.0,7.1781983
