"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0.0,1.2954228
1000.0,4.4997396
2000.0,4.3915854
3000.0,4.4688396
4000.0,4.487815
5000.0,4.4128423
6000.0,4.5650434
7000.0,4.518894
8000.0,4.56939
9000.0,4.578315
10000.0,4.635896
11000.0,4.6238937
12000.0,4.633173
13000.0,4.609483
14000.0,4.6742477
15000.0,4.6753807
16000.0,4.723697
17000.0,4.7479324
18000.0,4.7417164
19000.0,4.739396
20000.0,4.7887154
21000.0,4.7720165
22000.0,4.789051
23000.0,4.7787123
24000.0,4.8220234
25000.0,4.804984
26000.0,4.8289127
27000.0,4.8065643
28000.0,4.803798
29000.0,4.852599
30000.0,4.8309526
31000.0,4.8344946
32000.0,4.8314943
33000.0,4.8111916
34000.0,4.8504915
35000.0,4.8370533
36000.0,4.858899
37000.0,4.8702335
38000.0,4.8403597
39000.0,4.8432217
40000.0,4.845369
41000.0,4.8594975
42000.0,4.858288
43000.0,4.865328
44000.0,4.8647738
45000.0,4.8625126
46000.0,4.89278
47000.0,4.861387
48000.0,4.8739233
49000.0,4.8643527
50000.0,4.890431
51000.0,4.8984323
52000.0,4.8893585
53000.0,4.893011
54000.0,4.887486
55000.0,4.885413
56000.0,4.8891
57000.0,4.8683825
58000.0,4.891579
59000.0,4.8783116
60000.0,4.8951015
61000.0,4.9109335
62000.0,4.8901567
63000.0,4.9016385
64000.0,4.898521
65000.0,4.9011183
66000.0,4.892185
67000.0,4.9042253
68000.0,4.9155655
69000.0,4.9201727
70000.0,4.9057145
71000.0,4.9038095
72000.0,4.9055405
73000.0,4.917501
74000.0,4.892746
75000.0,4.9147873
76000.0,4.927435
77000.0,4.923934
78000.0,4.9176984
79000.0,4.912685
80000.0,4.9177094
81000.0,4.92112
82000.0,4.9276724
83000.0,4.921133
84000.0,4.91634
85000.0,4.9151144
86000.0,4.9032593
87000.0,4.9290075
88000.0,4.9382153
89000.0,4.924744
90000.0,4.9312334
91000.0,4.933761
92000.0,4.9310775
93000.0,4.9366317
94000.0,4.929795
95000.0,4.9420347
96000.0,4.9415684
97000.0,4.937376
98000.0,4.944191
99000.0,4.9414306
100000.0,4.942235
