"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0.0,0.47002995
1000.0,2.6173983
2000.0,2.5131745
3000.0,2.3420305
4000.0,2.3713539
5000.0,2.427197
6000.0,2.4980114
7000.0,2.4933035
8000.0,2.9399269
9000.0,2.5556183
10000.0,2.6981835
11000.0,2.5068467
12000.0,2.8555589
13000.0,2.8540287
14000.0,2.6483583
15000.0,3.6465259
16000.0,2.6765432
17000.0,2.2635078
18000.0,2.6977868
19000.0,2.7318306
20000.0,1.90279
21000.0,2.131697
22000.0,2.2160387
23000.0,2.1937952
24000.0,1.9499753
25000.0,2.431732
26000.0,2.7787137
27000.0,2.5675797
28000.0,2.3886373
29000.0,2.6586442
30000.0,3.5000176
31000.0,3.076829
32000.0,2.7382543
33000.0,2.2437234
34000.0,2.5770276
35000.0,2.6207504
36000.0,2.9130688
37000.0,2.6270394
38000.0,2.413535
39000.0,2.3923168
40000.0,2.2149668
41000.0,2.7144241
42000.0,2.4081433
43000.0,2.5608974
44000.0,2.5460124
45000.0,2.4059856
46000.0,2.6581717
47000.0,2.2085853
48000.0,2.1343894
49000.0,2.4461865
50000.0,2.030551
51000.0,2.8652542
52000.0,2.7776675
53000.0,2.2318194
54000.0,2.2640414
55000.0,2.3933053
56000.0,3.5639405
57000.0,2.621442
58000.0,2.6500795
59000.0,2.5017738
60000.0,2.11559
61000.0,2.264768
62000.0,2.238652
63000.0,2.0819983
64000.0,2.2084937
65000.0,2.265646
66000.0,2.271068
67000.0,2.372528
68000.0,2.4072042
69000.0,2.4976163
70000.0,2.4989736
71000.0,2.1863966
72000.0,2.4211676
73000.0,2.7543232
74000.0,2.6306107
75000.0,2.5587838
76000.0,2.189063
77000.0,2.2382097
78000.0,2.2969866
79000.0,2.1927295
80000.0,2.3346145
81000.0,2.3890905
82000.0,2.6499443
83000.0,2.8582287
84000.0,2.7043843
85000.0,2.1553197
86000.0,2.2871063
87000.0,2.3077168
88000.0,2.353324
89000.0,2.5581727
90000.0,2.4926984
91000.0,2.3760986
92000.0,2.0871797
93000.0,1.9926839
94000.0,1.9414401
95000.0,1.958386
96000.0,1.9289403
97000.0,1.8817489
98000.0,2.0953078
99000.0,2.0098011
100000.0,1.9294072
101000.0,1.9249227046966553
102000.0,1.989994764328003
103000.0,2.116076707839966
104000.0,2.127044200897217
105000.0,2.5563042163848877
106000.0,2.416182279586792
107000.0,2.323561429977417
108000.0,2.301340341567993
109000.0,2.1999120712280273
110000.0,2.2317657470703125
111000.0,2.227782726287842
112000.0,2.2593822479248047
113000.0,2.2974679470062256
114000.0,2.454561710357666
115000.0,2.3909144401550293
116000.0,2.448199510574341
117000.0,2.3873655796051025
118000.0,2.3366732597351074
119000.0,2.338858127593994
120000.0,2.3772802352905273
121000.0,2.409881114959717
122000.0,2.404611110687256
123000.0,2.4054460525512695
124000.0,2.3960962295532227
125000.0,2.2005996704101562
126000.0,2.291743755340576
127000.0,2.310948610305786
128000.0,2.3504765033721924
129000.0,2.3536195755004883
130000.0,2.3353023529052734
131000.0,2.38771915435791
132000.0,2.3779969215393066
133000.0,2.4016222953796387
134000.0,2.4125945568084717
135000.0,2.415919542312622
136000.0,2.426102876663208
137000.0,2.421522617340088
138000.0,2.426924467086792
139000.0,2.4415640830993652
140000.0,2.4611291885375977
141000.0,2.4742236137390137
142000.0,2.480076789855957
143000.0,2.4703903198242188
144000.0,2.4792346954345703
145000.0,2.4911279678344727
146000.0,2.511936664581299
147000.0,2.5294435024261475
148000.0,2.5609848499298096
149000.0,2.565047025680542
150000.0,2.516270637512207
151000.0,2.4523422718048096
152000.0,2.5063676834106445
153000.0,2.5236945152282715
154000.0,2.5545969009399414
155000.0,2.564624786376953
156000.0,2.594879150390625
157000.0,2.5712196826934814
158000.0,2.58392333984375
159000.0,2.5805203914642334
160000.0,2.599961757659912
161000.0,2.6117281913757324
162000.0,2.630577564239502
163000.0,2.6343889236450195
164000.0,2.6493444442749023
165000.0,2.6329896450042725
166000.0,2.537351369857788
167000.0,2.452791452407837
168000.0,2.494562864303589
169000.0,2.5221569538116455
170000.0,2.561075210571289
171000.0,2.59446382522583
172000.0,2.600625514984131
173000.0,2.6276464462280273
174000.0,2.626600742340088
175000.0,2.645831346511841
176000.0,2.65855073928833
177000.0,2.677316904067993
178000.0,2.7114381790161133
179000.0,2.7137885093688965
180000.0,2.714050769805908
181000.0,2.710984230041504
182000.0,2.7199294567108154
183000.0,2.7315802574157715
184000.0,2.749974012374878
185000.0,2.7753047943115234
186000.0,2.7804951667785645
187000.0,2.773653984069824
188000.0,2.76906681060791
189000.0,2.769083023071289
190000.0,2.788790464401245
191000.0,2.7997965812683105
192000.0,2.8019208908081055
193000.0,2.832120895385742
194000.0,2.8413190841674805
195000.0,2.8307690620422363
196000.0,2.8454041481018066
197000.0,2.8535525798797607
198000.0,2.857642650604248
199000.0,2.870448589324951
200000.0,2.8875222206115723
201000.0,2.8898911476135254
202000.0,2.8960771560668945
203000.0,2.896597146987915
204000.0,2.903374671936035
205000.0,2.902219295501709
206000.0,2.9062271118164062
207000.0,2.904317855834961
208000.0,2.9069747924804688
209000.0,2.9207115173339844
210000.0,2.9213709831237793
211000.0,2.940793991088867
212000.0,2.923830986022949
213000.0,2.949345111846924
214000.0,2.948807716369629
215000.0,2.9603612422943115
216000.0,2.9718427658081055
217000.0,2.9550890922546387
218000.0,2.9497270584106445
219000.0,2.969670057296753
220000.0,2.9740705490112305
221000.0,2.98111891746521
222000.0,2.986495018005371
223000.0,3.0003209114074707
224000.0,3.00570011138916
225000.0,3.0104238986968994
226000.0,2.9996299743652344
227000.0,3.00313138961792
228000.0,3.0135016441345215
229000.0,3.0077033042907715
230000.0,3.015868663787842
231000.0,3.027224540710449
232000.0,3.0357789993286133
233000.0,3.0304760932922363
234000.0,3.0350341796875
235000.0,3.050650119781494
236000.0,3.0620369911193848
237000.0,3.0721538066864014
238000.0,3.067206859588623
239000.0,3.0624442100524902
240000.0,3.0697007179260254
241000.0,3.0726637840270996
242000.0,3.0777647495269775
243000.0,3.0788354873657227
244000.0,3.082735061645508
245000.0,3.0802879333496094
246000.0,3.097869873046875
247000.0,3.1088364124298096
248000.0,3.1023969650268555
249000.0,3.1105666160583496
250000.0,3.1182174682617188
251000.0,3.09748911857605
252000.0,3.102053642272949
253000.0,3.1115317344665527
254000.0,3.1122071743011475
255000.0,3.1246838569641113
256000.0,3.113591194152832
257000.0,3.1300885677337646
258000.0,3.1209912300109863
259000.0,3.125955581665039
260000.0,3.1284728050231934
261000.0,3.138824462890625
262000.0,3.1381120681762695
263000.0,3.1418354511260986
264000.0,3.1414108276367188
265000.0,3.1424307823181152
266000.0,3.159764528274536
267000.0,3.152254581451416
268000.0,3.1613616943359375
269000.0,3.158054828643799
270000.0,3.163085699081421
271000.0,3.1702303886413574
272000.0,3.155351161956787
273000.0,3.171736240386963
274000.0,3.1740732192993164
275000.0,3.1769604682922363
276000.0,3.1750428676605225
277000.0,3.177661657333374
278000.0,3.1761794090270996
279000.0,3.184119701385498
280000.0,3.186858892440796
281000.0,3.187507152557373
282000.0,3.1879279613494873
283000.0,3.1962149143218994
284000.0,3.192460060119629
285000.0,3.1968696117401123
286000.0,3.2023262977600098
287000.0,3.1914308071136475
288000.0,3.1946122646331787
289000.0,3.19526743888855
290000.0,3.20814847946167
291000.0,3.2034428119659424
292000.0,3.205518960952759
293000.0,3.2121834754943848
294000.0,3.210768699645996
295000.0,3.213870048522949
296000.0,3.21329927444458
297000.0,3.218888282775879
298000.0,3.2209391593933105
299000.0,3.230384588241577
300000.0,3.2258896827697754
