"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0.0,0.04199988
1000.0,-0.0016067569
2000.0,-0.011938933
3000.0,-0.017340459
4000.0,-0.02743223
5000.0,0.02721021
6000.0,0.043293864
7000.0,0.11618442
8000.0,0.2570545
9000.0,0.50383806
10000.0,0.45262468
11000.0,-0.0074423044
12000.0,0.070445254
13000.0,0.43146342
14000.0,1.0633888
15000.0,1.8732277
16000.0,1.9973706
17000.0,2.7811306
18000.0,2.9879699
19000.0,3.95675
20000.0,4.4327736
21000.0,4.6537232
22000.0,5.10726
23000.0,5.397608
24000.0,5.6834087
25000.0,5.9125805
26000.0,6.0889835
27000.0,6.2495832
28000.0,6.465964
29000.0,6.5332494
30000.0,6.546931
31000.0,6.6563725
32000.0,6.8398523
33000.0,6.9374084
34000.0,7.040015
35000.0,7.0747232
36000.0,6.8691673
37000.0,7.19287
38000.0,7.1653957
39000.0,7.175981
40000.0,7.2107124
41000.0,7.2209616
42000.0,7.226574
43000.0,7.247756
44000.0,7.2445135
45000.0,7.3009453
46000.0,7.2538357
47000.0,7.302514
48000.0,7.291793
49000.0,7.2543354
50000.0,7.281433
51000.0,7.2823496
52000.0,7.247533
53000.0,7.2873526
54000.0,7.2994833
55000.0,7.317201
56000.0,7.274433
57000.0,7.3213825
58000.0,7.292205
59000.0,7.2862945
60000.0,7.2420845
61000.0,7.20233
62000.0,7.302145
63000.0,7.2452374
64000.0,7.2289395
65000.0,7.256448
66000.0,7.2432733
67000.0,7.2608561515808105
68000.0,7.3165669441223145
69000.0,7.192137718200684
70000.0,7.185800075531006
71000.0,7.106850624084473
72000.0,7.22664737701416
73000.0,7.255695819854736
74000.0,7.176886558532715
75000.0,7.192416191101074
76000.0,7.243794918060303
77000.0,7.1798295974731445
78000.0,6.963011741638184
79000.0,7.188836097717285
80000.0,7.209205627441406
81000.0,7.193883895874023
82000.0,7.210171699523926
83000.0,7.227978229522705
84000.0,7.232501029968262
85000.0,7.121395587921143
86000.0,7.149340629577637
87000.0,7.182310104370117
88000.0,7.096188545227051
89000.0,7.125740051269531
90000.0,7.1387786865234375
91000.0,7.116397857666016
92000.0,7.055635452270508
93000.0,7.108081817626953
94000.0,7.104077339172363
95000.0,7.018242835998535
96000.0,7.047921180725098
97000.0,7.0506181716918945
98000.0,7.124387264251709
99000.0,7.124642848968506
100000.0,7.092580795288086
