"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,1.4253527
1000,9.427044
2000,9.1898
3000,9.0557375
4000,9.102339
5000,9.082348
6000,9.075413
7000,9.03528
8000,9.042097
9000,9.084398
10000,9.09898
11000,9.107
12000,8.928968
13000,9.097737
14000,9.056625
15000,9.030014
16000,9.135805
17000,9.153532
18000,9.106521
19000,9.033545
20000,9.169884
21000,9.208229
22000,9.196044
23000,9.128351
24000,9.144233
25000,9.178717
26000,9.188866
27000,9.196405
28000,9.238718
29000,9.191881
30000,9.16168
31000,9.192806
32000,9.243958
33000,9.116512
34000,9.21044
35000,9.183704
36000,9.228292
37000,9.210907
38000,9.2224245
39000,9.213284
40000,9.225252
41000,9.177708
42000,9.186888
43000,9.172602
44000,9.19151
45000,9.1518135
46000,9.160341
47000,9.164091
48000,9.162193
49000,9.17287
50000,9.164482
51000,9.157647
52000,9.121792
53000,9.135856
54000,9.122549
55000,9.115726
56000,9.144123
57000,9.128864
58000,9.122136
59000,9.087309
60000,9.121027
61000,9.134463
62000,9.114937
63000,9.129791
64000,9.093666
65000,9.1097765
66000,9.119602
67000,9.122234
68000,9.111234
69000,9.111044
70000,9.086489
71000,9.113472
72000,9.117439
73000,9.13316
74000,9.124729
75000,9.148975
76000,9.141232
77000,9.157835
78000,9.136571
79000,9.1485615
80000,9.134188
81000,9.152744
82000,9.156138
83000,9.148463
84000,9.161845
85000,9.152607
86000,9.159071
87000,9.169061
88000,9.183695
89000,9.186436
90000,9.18264
91000,9.158802
92000,9.175476
93000,9.184003
94000,9.194677
95000,9.1987095
96000,9.201
97000,9.195553
98000,9.193964
99000,9.161493
100000,9.202833
