"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,1.381833
1000,14.655552
2000,14.664667
3000,14.692868
4000,14.522139
5000,14.485877
6000,14.476515
7000,14.352118
8000,14.365787
9000,14.4767
10000,14.429161
11000,14.425497
12000,14.010338
13000,14.411198
14000,14.359509
15000,14.266658
16000,14.445461
17000,14.465906
18000,14.350086
19000,14.40056
20000,14.461655
21000,14.51316
22000,14.486776
23000,14.526849
24000,14.513859
25000,14.51373
26000,14.506541
27000,14.511372
28000,14.599934
29000,14.48667
30000,14.397464
31000,14.462191
32000,14.546403
33000,14.284962
34000,14.512093
35000,14.422432
36000,14.50778
37000,14.4910965
38000,14.501999
39000,14.485921
40000,14.5287075
41000,14.463064
42000,14.46345
43000,14.507893
44000,14.467436
45000,14.411287
46000,14.4195385
47000,14.433411
48000,14.43025
49000,14.458436
50000,14.446844
51000,14.430568
52000,14.383505
53000,14.418282
54000,14.371532
55000,14.380224
56000,14.457726
57000,14.413827
58000,14.392401
59000,14.339111
60000,14.396986
61000,14.406479
62000,14.39252
63000,14.416229
64000,14.366871
65000,14.38583
66000,14.412405
67000,14.386034
68000,14.369955
69000,14.380401
70000,14.328875
71000,14.376541
72000,14.384697
73000,14.412428
74000,14.399759
75000,14.434433
76000,14.424397
77000,14.467715
78000,14.406521
79000,14.423514
80000,14.407077
81000,14.434629
82000,14.43445
83000,14.4202
84000,14.450621
85000,14.428882
86000,14.416494
87000,14.4460335
88000,14.468132
89000,14.474838
90000,14.475336
91000,14.409225
92000,14.448055
93000,14.464321
94000,14.472597
95000,14.494868
96000,14.499687
97000,14.469915
98000,14.461803
99000,14.425777
100000,14.466277
