"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,2.2671814
1000,5.8668594
2000,5.8127346
3000,5.5976715
4000,5.7614613
5000,5.754054
6000,5.7498093
7000,5.7466497
8000,5.751161
9000,5.6951876
10000,5.734627
11000,5.7685566
12000,5.7184515
13000,5.776926
14000,5.7474937
15000,5.758242
16000,5.829504
17000,5.8394146
18000,5.813719
19000,5.691656
20000,5.8425756
21000,5.8809423
22000,5.8766737
23000,5.796941
24000,5.847145
25000,5.8707404
26000,5.87782
27000,5.8778095
28000,5.895356
29000,5.864822
30000,5.851803
31000,5.8672934
32000,5.9004774
33000,5.83486
34000,5.884879
35000,5.8772917
36000,5.8886886
37000,5.883707
38000,5.901066
39000,5.8941
40000,5.895304
41000,5.842023
42000,5.8572044
43000,5.8181577
44000,5.859512
45000,5.8146534
46000,5.822529
47000,5.8174906
48000,5.8110933
49000,5.8258414
50000,5.809973
51000,5.804447
52000,5.782198
53000,5.783134
54000,5.790533
55000,5.7826505
56000,5.781883
57000,5.7721295
58000,5.766069
59000,5.7536526
60000,5.778076
61000,5.781311
62000,5.7610955
63000,5.774602
64000,5.74384
65000,5.7515755
66000,5.767255
67000,5.7695374
68000,5.7662296
69000,5.7678776
70000,5.7570186
71000,5.768403
72000,5.77273
73000,5.784011
74000,5.779506
75000,5.791465
76000,5.7878103
77000,5.7994647
78000,5.7941055
79000,5.80083
80000,5.7968717
81000,5.8046284
82000,5.809881
83000,5.8115478
84000,5.814294
85000,5.8128943
86000,5.8236003
87000,5.8309836
88000,5.8397
89000,5.8379946
90000,5.833454
91000,5.829137
92000,5.8442416
93000,5.8438444
94000,5.854272
95000,5.855697
96000,5.8546286
97000,5.859219
98000,5.8627872
99000,5.8445215
100000,5.8690586
