"step","downstreamPressure_DP161_707,50-0,22-0,25=1.70184"
0,1.5517285
1000,1.8994741
2000,1.8605043
3000,1.6591825
4000,1.750166
5000,1.7411078
6000,1.7231352
7000,1.729151
8000,1.7331793
9000,1.806879
10000,1.7285656
11000,1.7515373
12000,1.735967
13000,1.750659
14000,1.7714763
15000,1.7249718
16000,1.7148327
17000,1.6896782
18000,1.6706641
19000,1.8316126
20000,1.6957884
21000,1.7397559
22000,1.6990174
23000,1.8195349
24000,1.7406839
25000,1.7171052
26000,1.7173532
27000,1.7164559
28000,1.7073658
29000,1.7123255
30000,1.7068193
31000,1.7057841
32000,1.700592
33000,1.6900814
34000,1.7116675
35000,1.7110834
36000,1.7025007
37000,1.7117224
38000,1.7235324
39000,1.7126226
40000,1.707403
41000,1.6883018
42000,1.7115785
43000,1.6725745
44000,1.6953285
45000,1.7100724
46000,1.7002864
47000,1.7073609
48000,1.7051911
49000,1.7229874
50000,1.7063131
51000,1.7029779
52000,1.7305566
53000,1.7170329
54000,1.720466
55000,1.6998708
56000,1.7202504
57000,1.6920316
58000,1.7090187
59000,1.7211921
60000,1.7220821
61000,1.7190168
62000,1.7189785
63000,1.7176355
64000,1.7197362
65000,1.710068
66000,1.7157522
67000,1.7201812
68000,1.7065618
69000,1.708442
70000,1.7215755
71000,1.7039491
72000,1.7057517
73000,1.6993322
74000,1.7037485
75000,1.710485
76000,1.6983948
77000,1.711954
78000,1.7079656
79000,1.7122047
80000,1.7118855
81000,1.7066215
82000,1.7079067
83000,1.7057257
84000,1.7141434
85000,1.7044041
86000,1.71204
87000,1.7073268
88000,1.708176
89000,1.7065344
90000,1.7148498
91000,1.7107439
92000,1.7161272
93000,1.7029507
94000,1.7156129
95000,1.7039931
96000,1.7097971
97000,1.7066395
98000,1.7163256
99000,1.7059298
100000,1.7017989
