"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0.0,1.3855631
1000.0,2.0661497
2000.0,1.9745564
3000.0,1.9917167
4000.0,2.0358946
5000.0,2.0034268
6000.0,2.058327
7000.0,2.055634
8000.0,2.0432262
9000.0,2.0211258
10000.0,2.0216804
11000.0,2.0286438
12000.0,2.0330799
13000.0,2.030527
14000.0,2.0379417
15000.0,2.0251014
16000.0,2.0521822
17000.0,2.0556543
18000.0,2.036756
19000.0,2.05804
20000.0,2.0292306
21000.0,2.0538092
22000.0,2.041689
23000.0,2.014655
24000.0,2.0510352
25000.0,2.0526521
26000.0,2.0479069
27000.0,2.0365462
28000.0,2.0412536
29000.0,2.0407226
30000.0,2.02827
31000.0,2.031325
32000.0,2.0404499
33000.0,2.0367074
34000.0,2.0303485
35000.0,2.028498
36000.0,2.042282
37000.0,2.0296593
38000.0,2.0328577
39000.0,2.029257
40000.0,2.0353615
41000.0,2.0378249
42000.0,2.0333514
43000.0,2.0420847
44000.0,2.0253866
45000.0,2.025355
46000.0,2.0330977
47000.0,2.0409615
48000.0,2.0299885
49000.0,2.0271082
50000.0,2.0528693
51000.0,2.0481348
52000.0,2.0333328
53000.0,2.026924
54000.0,2.0385444
55000.0,2.0258892
56000.0,2.0309296
57000.0,2.0339658
58000.0,2.0320156
59000.0,2.0229225
60000.0,2.0267596
61000.0,2.0351775
62000.0,2.0241508
63000.0,2.035507
64000.0,2.0381627
65000.0,2.0352113
66000.0,2.031852
67000.0,2.032204
68000.0,2.0338702
69000.0,2.0284266
70000.0,2.0308099
71000.0,2.0334525
72000.0,2.0311947
73000.0,2.0348496
74000.0,2.0173535
75000.0,2.0355453
76000.0,2.030733
77000.0,2.0353181
78000.0,2.0270853
79000.0,2.019597
80000.0,2.0341694
81000.0,2.029516
82000.0,2.0303102
83000.0,2.0304627
84000.0,2.0319798
85000.0,2.0299635
86000.0,2.037413
87000.0,2.0299578
88000.0,2.0330248
89000.0,2.0347157
90000.0,2.0341158
91000.0,2.0338254
92000.0,2.0284286
93000.0,2.0309887
94000.0,2.027522
95000.0,2.0353203
96000.0,2.0308037
97000.0,2.0299244
98000.0,2.033127
99000.0,2.0307946
100000.0,2.028425
101000.0,2.0303821563720703
102000.0,2.032893180847168
103000.0,2.0320584774017334
104000.0,2.026787281036377
105000.0,2.0288422107696533
106000.0,2.031869888305664
107000.0,2.033644914627075
108000.0,2.030198097229004
109000.0,2.03432035446167
110000.0,2.032046318054199
111000.0,2.029481887817383
112000.0,2.0252106189727783
113000.0,2.0288166999816895
114000.0,2.0313029289245605
115000.0,2.02805757522583
116000.0,2.0307228565216064
117000.0,2.036632537841797
118000.0,2.0314645767211914
119000.0,2.0315823554992676
120000.0,2.029569625854492
121000.0,2.031095027923584
122000.0,2.0329456329345703
123000.0,2.0289573669433594
124000.0,2.034571886062622
125000.0,2.0297672748565674
126000.0,2.0340018272399902
127000.0,2.0282626152038574
128000.0,2.020538091659546
129000.0,2.0302209854125977
130000.0,2.0332090854644775
131000.0,2.031069755554199
132000.0,2.031916618347168
133000.0,2.0343167781829834
134000.0,2.0308074951171875
135000.0,2.0311264991760254
136000.0,2.029442310333252
137000.0,2.0290563106536865
138000.0,2.0303874015808105
139000.0,2.030569553375244
140000.0,2.030883312225342
141000.0,2.0294177532196045
142000.0,2.0318033695220947
143000.0,2.03198504447937
144000.0,2.0348691940307617
145000.0,2.0336759090423584
146000.0,2.0317461490631104
147000.0,2.0329365730285645
148000.0,2.0288777351379395
149000.0,2.032517433166504
150000.0,2.0326969623565674
151000.0,2.0285110473632812
152000.0,2.031815528869629
153000.0,2.0275683403015137
154000.0,2.0301413536071777
155000.0,2.03130841255188
156000.0,2.032919406890869
157000.0,2.0305967330932617
158000.0,2.0325767993927
159000.0,2.034954786300659
160000.0,2.031456470489502
161000.0,2.0303454399108887
162000.0,2.0314929485321045
163000.0,2.035820960998535
164000.0,2.031717300415039
165000.0,2.0301051139831543
166000.0,2.0322978496551514
167000.0,2.030667781829834
168000.0,2.031078815460205
