"step","upstreamPressure_DP157_617,50-0,90-0,17=7.00055"
0,2.249248
1000,6.997619
2000,7.0922947
3000,6.995023
4000,7.033404
5000,6.906826
6000,6.924009
7000,7.0462646
8000,7.022743
9000,7.0083857
10000,6.9977007
11000,7.0292006
12000,1.4162278
13000,7.0643725
14000,6.919656
15000,6.952556
16000,6.9694424
17000,7.0330424
18000,7.001235
19000,7.0197744
20000,7.005005
21000,7.009815
22000,6.9378285
23000,6.9978313
24000,6.9610367
25000,6.9228845
26000,7.006121
27000,7.0285444
28000,7.026842
29000,6.9885674
30000,6.992819
31000,7.002612
32000,6.976358
33000,6.996008
34000,6.99006
35000,6.9913282
36000,6.9864936
37000,6.944981
38000,6.9896965
39000,6.9977417
40000,6.994177
41000,6.9549613
42000,6.989478
43000,6.956528
44000,6.9403315
45000,6.9955525
46000,6.990672
47000,7.0026503
48000,7.0161667
49000,7.0010824
50000,6.996876
51000,7.001276
52000,6.9905443
53000,6.993204
54000,6.9721537
55000,7.000597
56000,6.9727106
57000,7.0107794
58000,6.9774294
59000,6.9884863
60000,6.9791117
61000,6.9862704
62000,7.003108
63000,6.9972177
64000,7.004491
65000,6.978484
66000,7.003908
67000,6.988514
68000,6.998307
69000,6.9985857
70000,6.9940953
71000,6.9733286
72000,6.9957075
73000,6.9995546
74000,6.978526
75000,6.990735
76000,6.988952
77000,6.998738
78000,6.9821615
79000,6.9902205
80000,6.992132
81000,6.9932346
82000,6.9931345
83000,6.9913454
84000,6.971072
85000,6.991704
86000,7.0038466
87000,6.9984612
88000,7.0001903
89000,6.9885187
90000,6.991355
91000,6.9786577
92000,6.991997
93000,6.9805393
94000,6.9868207
95000,6.989253
96000,6.9934115
97000,6.995751
98000,6.990079
99000,6.9920197
100000,7.003868
