"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,1.2220397
1000,18.117496
2000,18.532743
3000,18.1568
4000,18.444199
5000,18.154398
6000,18.037964
7000,18.263226
8000,18.162779
9000,18.452326
10000,18.371696
11000,17.83425
12000,3.6597023
13000,18.252943
14000,18.169344
15000,18.181667
16000,18.27665
17000,18.326597
18000,18.090816
19000,18.205212
20000,18.239357
21000,18.306675
22000,17.96777
23000,18.146372
24000,18.050484
25000,18.254284
26000,18.187996
27000,18.168404
28000,18.41968
29000,18.179783
30000,18.149246
31000,18.36577
32000,18.106033
33000,18.109196
34000,18.265978
35000,18.28196
36000,18.047325
37000,18.100075
38000,18.145897
39000,18.10185
40000,18.0587
41000,18.006344
42000,18.017822
43000,17.986103
44000,17.945026
45000,18.020397
46000,17.985237
47000,17.927382
48000,17.974232
49000,17.949535
50000,17.909416
51000,17.842922
52000,17.838676
53000,17.780891
54000,17.77879
55000,17.858894
56000,17.697704
57000,17.643148
58000,17.731447
59000,17.74904
60000,17.679913
61000,17.648462
62000,17.635643
63000,17.67427
64000,17.660875
65000,17.72119
66000,17.624554
67000,17.633305
68000,17.727638
69000,17.610695
70000,17.576017
71000,17.552322
72000,17.582829
73000,17.552717
74000,17.551865
75000,17.54037
76000,17.53246
77000,17.50732
78000,17.535236
79000,17.532845
80000,17.447535
81000,17.525171
82000,17.511366
83000,17.476006
84000,17.437946
85000,17.47599
86000,17.534897
87000,17.449003
88000,17.539234
89000,17.44323
90000,17.410976
91000,17.38972
92000,17.509344
93000,17.382065
94000,17.454407
95000,17.429
96000,17.394215
97000,17.430292
98000,17.425152
99000,17.398762
100000,17.445686
