"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0,2.2917295
1000,1.8803341
2000,1.5897293
3000,1.6544722
4000,1.6461765
5000,1.6495572
6000,1.7252036
7000,1.6961786
8000,1.6925905
9000,1.5672332
10000,1.6375549
11000,1.7077916
12000,5.0029974
13000,1.7469151
14000,1.6358471
15000,1.6068745
16000,1.6675946
17000,1.6960618
18000,1.6366361
19000,1.6794229
20000,1.6585251
21000,1.6235793
22000,1.6022389
23000,1.6452408
24000,1.6126698
25000,1.6195629
26000,1.6604946
27000,1.6736505
28000,1.6798762
29000,1.6297059
30000,1.6528025
31000,1.6872245
32000,1.6333152
33000,1.6105263
34000,1.644642
35000,1.656697
36000,1.6299467
37000,1.6109734
38000,1.6525097
39000,1.6346352
40000,1.6562278
41000,1.6308578
42000,1.6439255
43000,1.6271921
44000,1.6690207
45000,1.6441147
46000,1.6441927
47000,1.6575029
48000,1.6665087
49000,1.6417743
50000,1.6650927
51000,1.6589218
52000,1.6548407
53000,1.649168
54000,1.6250241
55000,1.6616768
56000,1.6253394
57000,1.6165209
58000,1.6349747
59000,1.6578345
60000,1.644296
61000,1.651056
62000,1.6378621
63000,1.6450963
64000,1.659106
65000,1.6535788
66000,1.6429205
67000,1.6490223
68000,1.6540346
69000,1.6481444
70000,1.6464332
71000,1.6366577
72000,1.6426426
73000,1.6581297
74000,1.6300927
75000,1.6479585
76000,1.6587989
77000,1.6551311
78000,1.6363189
79000,1.6535792
80000,1.6461222
81000,1.644761
82000,1.6670494
83000,1.6559141
84000,1.6422014
85000,1.6433029
86000,1.6644046
87000,1.6492292
88000,1.647925
89000,1.6400132
90000,1.6456971
91000,1.6441501
92000,1.6628388
93000,1.6431065
94000,1.6485734
95000,1.6460179
96000,1.6460894
97000,1.6473832
98000,1.6473651
99000,1.6495084
100000,1.6559868
