"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0,2.2042072
1000,7.5104613
2000,7.6028867
3000,7.5558443
4000,7.627187
5000,7.462547
6000,7.5029488
7000,7.562286
8000,7.5918293
9000,7.502362
10000,7.5163646
11000,7.565954
12000,1.4038808
13000,7.6895695
14000,7.4808116
15000,7.462366
16000,7.457169
17000,7.555905
18000,7.492379
19000,7.5247116
20000,7.5108404
21000,7.5147853
22000,7.4255557
23000,7.513304
24000,7.480807
25000,7.4375615
26000,7.509534
27000,7.5488696
28000,7.551358
29000,7.5055737
30000,7.4991016
31000,7.5123997
32000,7.4854784
33000,7.5127573
34000,7.510286
35000,7.517228
36000,7.5040245
37000,7.436659
38000,7.5049305
39000,7.5015593
40000,7.506447
41000,7.469184
42000,7.503808
43000,7.455647
44000,7.4792256
45000,7.510663
46000,7.505037
47000,7.5150495
48000,7.521201
49000,7.5076294
50000,7.5248556
51000,7.522295
52000,7.5013485
53000,7.513533
54000,7.4938183
55000,7.5176954
56000,7.498574
57000,7.526046
58000,7.4924994
59000,7.505063
60000,7.491065
61000,7.5004377
62000,7.5250506
63000,7.521159
64000,7.5213327
65000,7.496337
66000,7.5272393
67000,7.510479
68000,7.522309
69000,7.5078506
70000,7.5109043
71000,7.4917755
72000,7.5127754
73000,7.5219803
74000,7.49384
75000,7.5096817
76000,7.5019417
77000,7.517932
78000,7.50461
79000,7.507045
80000,7.515176
81000,7.513774
82000,7.5043497
83000,7.510455
84000,7.48758
85000,7.516695
86000,7.5276985
87000,7.5170193
88000,7.520258
89000,7.50594
90000,7.510511
91000,7.5082436
92000,7.505948
93000,7.4968233
94000,7.5113297
95000,7.5123386
96000,7.514827
97000,7.52079
98000,7.5103703
99000,7.513774
100000,7.5279865
