"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,0.983882
1000.0,6.684964
2000.0,6.63303
3000.0,6.494834
4000.0,6.4880524
5000.0,6.522849
6000.0,6.397325
7000.0,6.457674
8000.0,6.309094
9000.0,6.365384
10000.0,6.340611
11000.0,6.2619057
12000.0,6.2918687
13000.0,6.266785
14000.0,6.272425
15000.0,6.2301035
16000.0,6.223482
17000.0,6.2065496
18000.0,6.204325
19000.0,6.2020793
20000.0,6.189741
21000.0,6.161227
22000.0,6.1273527
23000.0,6.1497946
24000.0,6.126946
25000.0,6.114696
26000.0,6.1083937
27000.0,6.1206694
28000.0,6.078663
29000.0,6.1275835
30000.0,6.1035514
31000.0,6.0609126
32000.0,6.07189
33000.0,6.0525384
34000.0,6.0818615
35000.0,6.06022
36000.0,6.0696964
37000.0,6.0383596
38000.0,6.0386267
39000.0,6.0389204
40000.0,6.0321636
41000.0,6.0172367
42000.0,6.0314693
43000.0,6.020155
44000.0,6.0407705
45000.0,6.006814
46000.0,6.018663
47000.0,6.0058107
48000.0,6.0156746
49000.0,6.0012937
50000.0,5.9993567
51000.0,6.028402
52000.0,6.003163
53000.0,6.00786
54000.0,5.979415
55000.0,5.9945583
56000.0,5.9888883
57000.0,5.982749
58000.0,5.9769497
59000.0,5.977392
60000.0,5.9893
61000.0,5.9795895
62000.0,5.9661207
63000.0,5.9786005
64000.0,5.97915
65000.0,5.98185
66000.0,5.9852057
67000.0,5.985435
68000.0,5.9708686
69000.0,5.95885
70000.0,5.965659
71000.0,5.9746814
72000.0,5.972025
73000.0,5.962812
74000.0,5.9723577
75000.0,5.9714193
76000.0,5.9570894
77000.0,5.9800577
78000.0,5.9722314
79000.0,5.959859
80000.0,5.971878
81000.0,5.964901
82000.0,5.9733677
83000.0,5.9750514
84000.0,5.9709463
85000.0,5.9677434
86000.0,5.9723597
87000.0,5.9708323
88000.0,5.9770985
89000.0,5.9768376
90000.0,5.970619
91000.0,5.975034
92000.0,5.979758
93000.0,5.978997
94000.0,5.9702997
95000.0,5.9842787
96000.0,5.9783926
97000.0,5.9805436
98000.0,5.9840627
99000.0,5.9795523
100000.0,5.9878545
101000.0,5.986396789550781
102000.0,5.985584259033203
103000.0,5.983401775360107
104000.0,5.990706443786621
105000.0,5.992818832397461
106000.0,5.991459846496582
107000.0,5.991415977478027
108000.0,5.989056587219238
109000.0,5.992653846740723
110000.0,5.997246265411377
111000.0,6.003047943115234
112000.0,6.00013542175293
113000.0,5.994527816772461
114000.0,5.991869926452637
115000.0,6.006496429443359
116000.0,6.000516891479492
117000.0,5.994101524353027
118000.0,6.002518653869629
119000.0,6.006919860839844
120000.0,6.008185863494873
121000.0,6.0074968338012695
122000.0,6.008553981781006
123000.0,6.011961936950684
124000.0,6.010161399841309
125000.0,6.01522159576416
126000.0,6.009206771850586
127000.0,6.019111156463623
128000.0,6.008152484893799
129000.0,6.01580810546875
130000.0,6.013388633728027
131000.0,6.00967264175415
132000.0,6.015013694763184
133000.0,6.013256072998047
134000.0,6.019237041473389
135000.0,6.020401954650879
136000.0,6.023419380187988
137000.0,6.022519588470459
138000.0,6.026689529418945
139000.0,6.026832103729248
140000.0,6.02616548538208
141000.0,6.023690223693848
142000.0,6.028231620788574
143000.0,6.029552459716797
144000.0,6.030394554138184
145000.0,6.0248517990112305
146000.0,6.032822608947754
147000.0,6.028511047363281
148000.0,6.02773904800415
149000.0,6.0345330238342285
150000.0,6.03356409072876
151000.0,6.03513240814209
152000.0,6.039985179901123
153000.0,6.034519195556641
154000.0,6.035305976867676
155000.0,6.040053367614746
156000.0,6.038934707641602
157000.0,6.038228988647461
158000.0,6.038537979125977
159000.0,6.040030479431152
160000.0,6.039951324462891
161000.0,6.04429292678833
162000.0,6.0439958572387695
163000.0,6.0461859703063965
164000.0,6.0436224937438965
165000.0,6.05087423324585
166000.0,6.048007011413574
167000.0,6.050520896911621
168000.0,6.048892498016357
169000.0,6.049073219299316
170000.0,6.055994033813477
171000.0,6.051476955413818
172000.0,6.0544281005859375
173000.0,6.052969455718994
174000.0,6.051630020141602
175000.0,6.058282375335693
176000.0,6.061284065246582
177000.0,6.056063652038574
178000.0,6.0535054206848145
179000.0,6.058769702911377
180000.0,6.0564374923706055
181000.0,6.055843353271484
182000.0,6.056471824645996
183000.0,6.0608673095703125
184000.0,6.062485218048096
185000.0,6.0614495277404785
186000.0,6.063161849975586
187000.0,6.061811447143555
188000.0,6.075712203979492
189000.0,6.064599990844727
190000.0,6.063912391662598
191000.0,6.067535400390625
192000.0,6.065106391906738
193000.0,6.06804895401001
194000.0,6.068386077880859
195000.0,6.067595481872559
196000.0,6.072072982788086
197000.0,6.069926738739014
198000.0,6.071928024291992
199000.0,6.07130241394043
200000.0,6.0718278884887695
201000.0,6.071967601776123
202000.0,6.073371887207031
203000.0,6.074282646179199
204000.0,6.07425594329834
205000.0,6.074265956878662
206000.0,6.076008319854736
207000.0,6.074105262756348
208000.0,6.0760955810546875
209000.0,6.07777214050293
210000.0,6.076268196105957
211000.0,6.077622890472412
212000.0,6.076241493225098
213000.0,6.077783107757568
214000.0,6.078432559967041
215000.0,6.07867431640625
216000.0,6.0801897048950195
217000.0,6.080240249633789
218000.0,6.08114767074585
219000.0,6.0828070640563965
220000.0,6.082459449768066
221000.0,6.084301948547363
222000.0,6.082756996154785
223000.0,6.084283828735352
224000.0,6.0850677490234375
225000.0,6.083942413330078
226000.0,6.085953235626221
227000.0,6.085197448730469
228000.0,6.086714744567871
229000.0,6.086480140686035
230000.0,6.087790489196777
231000.0,6.087691307067871
232000.0,6.086773872375488
233000.0,6.087183952331543
234000.0,6.086790084838867
235000.0,6.088052749633789
236000.0,6.086521625518799
237000.0,6.088072299957275
