"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,2.605651
1000.0,1.2750455
2000.0,1.2207093
3000.0,1.2791245
4000.0,1.2780887
5000.0,1.2738347
6000.0,1.2010937
7000.0,1.299509
8000.0,1.2675731
9000.0,1.2549648
10000.0,1.2758535
11000.0,1.2709112
12000.0,1.2493024
13000.0,1.2653488
14000.0,1.2724761
15000.0,1.257056
16000.0,1.2834089
17000.0,1.2706203
18000.0,1.262035
19000.0,1.2800534
20000.0,1.2744119
21000.0,1.2796776
22000.0,1.2566836
23000.0,1.2515445
24000.0,1.268256
25000.0,1.2784674
26000.0,1.2799191
27000.0,1.2641385
28000.0,1.2766151
29000.0,1.2810562
30000.0,1.2537993
31000.0,1.2689197
32000.0,1.2659521
33000.0,1.2829719
34000.0,1.2680631
35000.0,1.2631091
36000.0,1.2888086
37000.0,1.2690594
38000.0,1.2596462
39000.0,1.2747203
40000.0,1.2728417
41000.0,1.2679164
42000.0,1.2685573
43000.0,1.2703135
44000.0,1.2790778
45000.0,1.2773371
46000.0,1.2657925
47000.0,1.2577057
48000.0,1.2638345
49000.0,1.2716558
50000.0,1.277216
51000.0,1.2736514
52000.0,1.2650312
53000.0,1.2664223
54000.0,1.2770709
55000.0,1.269473
56000.0,1.273839
57000.0,1.2687848
58000.0,1.2659621
59000.0,1.2770455
60000.0,1.2813063
61000.0,1.280455
62000.0,1.2757897
63000.0,1.2772875
64000.0,1.2738448
65000.0,1.2690573
66000.0,1.2710378
67000.0,1.2704744
68000.0,1.2747285
69000.0,1.2747228
70000.0,1.2680769
71000.0,1.2830894
72000.0,1.2713728
73000.0,1.2719784
74000.0,1.2702422
75000.0,1.2726898
76000.0,1.2732775
77000.0,1.2703412
78000.0,1.2703016
79000.0,1.2802743
80000.0,1.2710071
81000.0,1.2676597
82000.0,1.2665126
83000.0,1.2680825
84000.0,1.2690984
85000.0,1.2754316
86000.0,1.2680218
87000.0,1.271087
88000.0,1.2714671
89000.0,1.2739902
90000.0,1.2652771
91000.0,1.2677977
92000.0,1.2780371
93000.0,1.2710943
94000.0,1.2747203
95000.0,1.2717063
96000.0,1.2686417
97000.0,1.2712965
98000.0,1.272535
99000.0,1.2730019
100000.0,1.269372
101000.0,1.3199024200439453
101000.0,1.3199868202209473
101000.0,1.3250572681427002
102000.0,1.396629810333252
103000.0,1.4267189502716064
104000.0,1.4408419132232666
105000.0,1.4083943367004395
106000.0,1.3905267715454102
107000.0,1.4070541858673096
108000.0,1.424686312675476
109000.0,1.5062637329101562
110000.0,1.5248372554779053
111000.0,1.5902774333953857
112000.0,1.595928430557251
113000.0,1.717801570892334
114000.0,1.8117244243621826
115000.0,1.8744823932647705
116000.0,1.9089394807815552
117000.0,1.9801822900772095
118000.0,1.986037015914917
119000.0,2.079838275909424
120000.0,2.1589295864105225
