"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,3.309617
1000.0,6.3567944
2000.0,6.3238335
3000.0,6.3842173
4000.0,6.380028
5000.0,6.3954077
6000.0,6.351958
7000.0,6.4193835
8000.0,6.3874416
9000.0,6.359833
10000.0,6.3866243
11000.0,6.40424
12000.0,6.3821325
13000.0,6.369734
14000.0,6.3759804
15000.0,6.4481044
16000.0,6.3807316
17000.0,6.3545504
18000.0,6.3330827
19000.0,6.3465767
20000.0,6.3459654
21000.0,6.3337603
22000.0,6.3037114
23000.0,6.317556
24000.0,6.3027654
25000.0,6.3389606
26000.0,6.2938914
27000.0,6.2874775
28000.0,6.2807207
29000.0,6.2784452
30000.0,6.2729836
31000.0,6.2804303
32000.0,6.273077
33000.0,6.259213
34000.0,6.2535367
35000.0,6.2612824
36000.0,6.2712603
37000.0,6.2525063
38000.0,6.2401495
39000.0,6.2444353
40000.0,6.245623
41000.0,6.2484016
42000.0,6.256009
43000.0,6.248693
44000.0,6.241967
45000.0,6.223549
46000.0,6.216417
47000.0,6.2310114
48000.0,6.2067943
49000.0,6.2322526
50000.0,6.2185936
51000.0,6.22416
52000.0,6.219747
53000.0,6.216964
54000.0,6.222748
55000.0,6.2186327
56000.0,6.218125
57000.0,6.2163105
58000.0,6.21706
59000.0,6.2194967
60000.0,6.219453
61000.0,6.211876
62000.0,6.2225847
63000.0,6.217107
64000.0,6.2185755
65000.0,6.2144704
66000.0,6.2140064
67000.0,6.1998143
68000.0,6.211808
69000.0,6.20434
70000.0,6.2054434
71000.0,6.205879
72000.0,6.202656
73000.0,6.213203
74000.0,6.2036886
75000.0,6.2133427
76000.0,6.19041
77000.0,6.2053804
78000.0,6.2018256
79000.0,6.2009883
80000.0,6.1962223
81000.0,6.1998444
82000.0,6.199849
83000.0,6.196536
84000.0,6.193964
85000.0,6.191827
86000.0,6.188496
87000.0,6.193383
88000.0,6.1918
89000.0,6.1922064
90000.0,6.18752
91000.0,6.1835165
92000.0,6.1889133
93000.0,6.191725
94000.0,6.1896443
95000.0,6.1915083
96000.0,6.189994
97000.0,6.1907244
98000.0,6.1868153
99000.0,6.190474
100000.0,6.1866264
101000.0,6.085738658905029
102000.0,5.9069061279296875
103000.0,5.794334411621094
104000.0,5.640206336975098
105000.0,5.766715049743652
106000.0,5.845308303833008
107000.0,5.865445137023926
108000.0,6.090622901916504
109000.0,6.223336696624756
110000.0,6.338901996612549
111000.0,6.357789516448975
112000.0,6.348464012145996
113000.0,6.576354026794434
114000.0,6.7560625076293945
115000.0,6.794075965881348
116000.0,6.806744575500488
117000.0,6.7798285484313965
118000.0,6.736819267272949
119000.0,6.892724990844727
120000.0,6.850028991699219
121000.0,6.789980888366699
122000.0,6.758378028869629
123000.0,7.035709381103516
124000.0,6.998549461364746
125000.0,6.2355194091796875
126000.0,6.922213554382324
127000.0,7.033717155456543
