"step","downstreamPressure_DP165_347,50-0,50-0,33=3.22474"
0,1.6712742
1000,2.4464307
2000,2.6427202
3000,2.5423255
4000,2.686799
5000,2.9087806
6000,3.1593158
7000,3.1501074
8000,3.0716212
9000,3.337625
10000,3.0507722
11000,3.0810068
12000,3.1474888
13000,3.21202
14000,3.2495284
15000,3.23518
16000,3.2457385
17000,3.2609148
18000,3.2560215
19000,3.3057554
20000,3.3404503
21000,3.3304365
22000,3.3116498
23000,3.2921922
24000,3.318492
25000,3.360263
26000,3.3521156
27000,3.3745487
28000,3.3592367
29000,3.3522496
30000,3.3397517
31000,3.3676102
32000,3.2876177
33000,3.314894
34000,3.2927737
35000,3.2916708
36000,3.2918231
37000,3.260872
38000,3.2523112
39000,3.2552135
40000,3.2461925
41000,3.2455757
42000,3.2537928
43000,3.2271957
44000,3.2390366
45000,3.2321367
46000,3.221837
47000,3.2406607
48000,3.224743
49000,3.2341459
50000,3.2211537
51000,3.232843
52000,3.2426763
53000,3.2020583
54000,3.2325683
55000,3.2353225
56000,3.251272
57000,3.2400339
58000,3.236955
59000,3.2484474
60000,3.234315
61000,3.2308588
62000,3.2458954
63000,3.2359228
64000,3.2510476
65000,3.2280228
66000,3.2444024
67000,3.2180274
68000,3.235262
69000,3.224825
70000,3.2370749
71000,3.2299395
72000,3.2195077
73000,3.238109
74000,3.2492526
75000,3.242863
76000,3.2403846
77000,3.2301192
78000,3.2306113
79000,3.2318106
80000,3.2756748
81000,3.2394118
82000,3.2551255
83000,3.214761
84000,3.2020795
85000,3.1940477
86000,3.205984
87000,3.1931934
88000,3.1942928
89000,3.1917393
90000,3.2036204
91000,3.2166395
92000,3.2055454
93000,3.2157717
94000,3.2217033
95000,3.2131624
96000,3.2095816
97000,3.2156234
98000,3.227714
99000,3.2117064
100000,3.2311468
