"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,1.5237868
1000,2.2740939
2000,2.6073513
3000,2.5765536
4000,2.684103
5000,2.8567803
6000,3.044857
7000,2.9772322
8000,2.7956736
9000,2.5366879
10000,2.2773242
11000,2.3592546
12000,2.4763818
13000,2.537508
14000,2.5785298
15000,2.5786567
16000,2.5631847
17000,2.5490274
18000,2.5238547
19000,2.5268874
20000,2.5229757
21000,2.5064297
22000,2.5478678
23000,2.5183618
24000,2.52424
25000,2.520824
26000,2.4978867
27000,2.4859738
28000,2.4793127
29000,2.4459317
30000,2.4174855
31000,2.4375744
32000,2.3813014
33000,2.3858662
34000,2.3703194
35000,2.365371
36000,2.372972
37000,2.3551044
38000,2.329686
39000,2.3416378
40000,2.3400097
41000,2.3492882
42000,2.337171
43000,2.3336582
44000,2.331903
45000,2.338515
46000,2.3196383
47000,2.3474774
48000,2.3319368
49000,2.344568
50000,2.3336573
51000,2.3460515
52000,2.345419
53000,2.3147454
54000,2.3541594
55000,2.3491693
56000,2.356934
57000,2.3520627
58000,2.351648
59000,2.3646836
60000,2.3547764
61000,2.3485093
62000,2.368589
63000,2.3608913
64000,2.384117
65000,2.3565814
66000,2.3682554
67000,2.355085
68000,2.3676343
69000,2.3660588
70000,2.363429
71000,2.3730981
72000,2.3591309
73000,2.3814235
74000,2.390781
75000,2.382998
76000,2.3861432
77000,2.3826785
78000,2.3842456
79000,2.3875732
80000,2.418144
81000,2.3930519
82000,2.4078918
83000,2.343536
84000,2.351517
85000,2.3542652
86000,2.3653953
87000,2.3568094
88000,2.3560054
89000,2.357792
90000,2.3663244
91000,2.3767982
92000,2.379951
93000,2.386408
94000,2.3797185
95000,2.3776846
96000,2.3787258
97000,2.3816016
98000,2.4045594
99000,2.3917084
100000,2.4124007
