"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,1.7670782
1000,2.3967283
2000,2.6472592
3000,2.5418324
4000,2.6170444
5000,2.7824578
6000,2.945294
7000,2.899568
8000,2.7205439
9000,2.4858959
10000,2.3227108
11000,2.3373363
12000,2.3300643
13000,2.2673397
14000,2.206295
15000,2.1319807
16000,2.0883918
17000,2.0432606
18000,1.972945
19000,1.9467857
20000,1.9291425
21000,1.8904494
22000,1.9775274
23000,1.9650424
24000,1.952996
25000,1.9116435
26000,1.8873147
27000,1.8774328
28000,1.8638856
29000,1.8300731
30000,1.8192909
31000,1.8202949
32000,1.7656529
33000,1.7706645
34000,1.743443
35000,1.7310345
36000,1.7328136
37000,1.7004223
38000,1.6699312
39000,1.6746148
40000,1.6632416
41000,1.6694776
42000,1.6286469
43000,1.6392759
44000,1.6299992
45000,1.6404984
46000,1.6127157
47000,1.6399899
48000,1.6277251
49000,1.6283469
50000,1.6110349
51000,1.6244655
52000,1.6111677
53000,1.5929284
54000,1.6245863
55000,1.6093943
56000,1.6195385
57000,1.614826
58000,1.6131108
59000,1.6254537
60000,1.604877
61000,1.6076994
62000,1.6273954
63000,1.620116
64000,1.6445043
65000,1.6107767
66000,1.619702
67000,1.6100256
68000,1.6293517
69000,1.6289822
70000,1.6201156
71000,1.6245645
72000,1.6166699
73000,1.6388186
74000,1.6483397
75000,1.6458609
76000,1.6442657
77000,1.6368762
78000,1.6381373
79000,1.6465472
80000,1.6632117
81000,1.6377375
82000,1.656693
83000,1.6069654
84000,1.6090124
85000,1.605749
86000,1.6150968
87000,1.609005
88000,1.6064768
89000,1.609305
90000,1.6096221
91000,1.6354601
92000,1.6262194
93000,1.6320164
94000,1.632932
95000,1.6258671
96000,1.6309397
97000,1.6402373
98000,1.6468935
99000,1.6375873
100000,1.6518213
