"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0.0,3.602169
1000.0,5.912773
2000.0,5.8345423
3000.0,5.8666406
4000.0,5.8596277
5000.0,5.85303
6000.0,5.7835026
7000.0,5.877257
8000.0,5.818242
9000.0,5.7928743
10000.0,5.860327
11000.0,5.8471994
12000.0,5.8312216
13000.0,5.8170824
14000.0,5.82591
15000.0,5.8629265
16000.0,5.8144884
17000.0,5.8236947
18000.0,5.8001823
19000.0,5.82497
20000.0,5.848473
21000.0,5.832416
22000.0,5.803543
23000.0,5.8318014
24000.0,5.8318205
25000.0,5.8409452
26000.0,5.8204727
27000.0,5.8179693
28000.0,5.8327184
29000.0,5.8172903
30000.0,5.8126903
31000.0,5.8185377
32000.0,5.822708
33000.0,5.833584
34000.0,5.8054776
35000.0,5.8217783
36000.0,5.826991
37000.0,5.821418
38000.0,5.8079004
39000.0,5.8251805
40000.0,5.8224444
41000.0,5.8171444
42000.0,5.835784
43000.0,5.832424
44000.0,5.8284044
45000.0,5.801269
46000.0,5.8086176
47000.0,5.8103404
48000.0,5.8069944
49000.0,5.823527
50000.0,5.8174057
51000.0,5.824305
52000.0,5.8247595
53000.0,5.8208876
54000.0,5.8317366
55000.0,5.820799
56000.0,5.8244877
57000.0,5.824216
58000.0,5.8225183
59000.0,5.8256893
60000.0,5.837384
61000.0,5.8299265
62000.0,5.833482
63000.0,5.835048
64000.0,5.82982
65000.0,5.8276973
66000.0,5.826881
67000.0,5.8059893
68000.0,5.8216877
69000.0,5.8169494
70000.0,5.8209352
71000.0,5.8216925
72000.0,5.81807
73000.0,5.8340435
74000.0,5.822482
75000.0,5.8281517
76000.0,5.8133373
77000.0,5.8245735
78000.0,5.8207846
79000.0,5.8260374
80000.0,5.8211384
81000.0,5.819316
82000.0,5.8274727
83000.0,5.825858
84000.0,5.823662
85000.0,5.8204727
86000.0,5.8247795
87000.0,5.8247395
88000.0,5.817649
89000.0,5.8229685
90000.0,5.819482
91000.0,5.8163958
92000.0,5.821325
93000.0,5.821915
94000.0,5.8215876
95000.0,5.8246794
96000.0,5.8228974
97000.0,5.82438
98000.0,5.821394
99000.0,5.8239927
100000.0,5.824501
101000.0,5.707025527954102
101000.0,5.707071304321289
101000.0,5.744483470916748
102000.0,5.608649253845215
103000.0,5.5229597091674805
104000.0,5.410183429718018
105000.0,5.549333572387695
106000.0,5.652032852172852
107000.0,5.680734634399414
108000.0,5.92567253112793
109000.0,6.0557541847229
110000.0,6.1707892417907715
111000.0,6.201160430908203
112000.0,6.211215972900391
113000.0,6.431879043579102
114000.0,6.610000133514404
115000.0,6.650829792022705
116000.0,6.668637275695801
117000.0,6.657710075378418
118000.0,6.616701602935791
119000.0,6.761110305786133
120000.0,6.714055061340332
121000.0,6.671647071838379
122000.0,6.671770095825195
123000.0,6.924689769744873
124000.0,6.88817834854126
125000.0,6.148212432861328
126000.0,6.79925537109375
127000.0,6.9090447425842285
128000.0,6.9794511795043945
129000.0,6.986599445343018
130000.0,6.832797050476074
131000.0,6.997624397277832
132000.0,6.765886306762695
133000.0,7.065310955047607
134000.0,7.035063743591309
135000.0,6.968053817749023
136000.0,7.0145263671875
137000.0,7.058175086975098
138000.0,7.062340259552002
139000.0,7.067873001098633
140000.0,7.041131973266602
141000.0,6.678829193115234
142000.0,7.0815863609313965
143000.0,7.058022499084473
144000.0,7.04617977142334
145000.0,6.896162509918213
146000.0,7.035000324249268
147000.0,7.007080078125
148000.0,6.826809883117676
149000.0,6.756287574768066
150000.0,6.973010063171387
151000.0,6.980428218841553
152000.0,7.01011323928833
153000.0,7.047167778015137
154000.0,6.814336776733398
155000.0,6.973931312561035
156000.0,6.969125747680664
157000.0,6.951308250427246
158000.0,6.966695785522461
159000.0,6.9217939376831055
160000.0,6.887298107147217
161000.0,6.887205123901367
162000.0,6.899217128753662
163000.0,6.875772476196289
164000.0,6.931022644042969
165000.0,6.922002792358398
166000.0,6.9271135330200195
167000.0,6.924069404602051
168000.0,6.717174530029297
169000.0,6.960452556610107
170000.0,6.973302841186523
171000.0,6.879707336425781
172000.0,6.91685676574707
173000.0,6.897660732269287
174000.0,6.877079963684082
175000.0,6.867321014404297
176000.0,6.775272369384766
177000.0,6.848024368286133
178000.0,6.8821539878845215
179000.0,6.856265068054199
180000.0,6.841545104980469
181000.0,6.770318984985352
182000.0,6.733791828155518
183000.0,6.834596633911133
184000.0,6.843888282775879
185000.0,6.839380264282227
186000.0,6.762190818786621
187000.0,6.762734413146973
188000.0,6.805595874786377
189000.0,6.802041053771973
190000.0,6.782072067260742
191000.0,6.763272285461426
192000.0,6.709423065185547
193000.0,6.762814998626709
194000.0,6.7661943435668945
195000.0,6.707540512084961
196000.0,6.771908760070801
197000.0,6.767851829528809
198000.0,6.738546848297119
199000.0,6.737168788909912
200000.0,6.753032684326172
201000.0,6.712360858917236
202000.0,6.724348545074463
203000.0,6.517480850219727
204000.0,6.719106197357178
205000.0,6.725804328918457
206000.0,6.698820114135742
207000.0,6.696745872497559
208000.0,6.688386917114258
209000.0,6.6849870681762695
210000.0,6.680207252502441
211000.0,6.682992935180664
212000.0,6.554534435272217
213000.0,6.686832427978516
214000.0,6.6824140548706055
215000.0,6.683982849121094
216000.0,6.667563438415527
217000.0,6.607262134552002
218000.0,6.647141933441162
219000.0,6.6491804122924805
220000.0,6.650058746337891
221000.0,6.643707752227783
222000.0,6.6146721839904785
223000.0,6.622126579284668
224000.0,6.615987777709961
225000.0,6.618244171142578
226000.0,6.6093831062316895
227000.0,6.595139503479004
228000.0,6.606220245361328
229000.0,6.6020402908325195
230000.0,6.6004838943481445
231000.0,6.589400291442871
232000.0,6.596563339233398
233000.0,6.6022491455078125
234000.0,6.584037780761719
235000.0,6.586647033691406
236000.0,6.5649285316467285
237000.0,6.570943355560303
238000.0,6.564209461212158
239000.0,6.57136344909668
240000.0,6.567421913146973
241000.0,6.561610221862793
242000.0,6.555813789367676
243000.0,6.557098388671875
244000.0,6.549371719360352
245000.0,6.551591873168945
246000.0,6.541718482971191
247000.0,6.53653621673584
248000.0,6.536743640899658
249000.0,6.528669357299805
250000.0,6.543710708618164
251000.0,6.511147499084473
252000.0,6.516013145446777
253000.0,6.521270275115967
254000.0,6.511765480041504
255000.0,6.516061782836914
256000.0,6.5130510330200195
257000.0,6.5055084228515625
258000.0,6.507219314575195
259000.0,6.516937255859375
260000.0,6.500320911407471
261000.0,6.509180545806885
262000.0,6.494396209716797
263000.0,6.501066207885742
264000.0,6.494894027709961
265000.0,6.492047309875488
266000.0,6.479575157165527
267000.0,6.491118431091309
268000.0,6.472978115081787
269000.0,6.483798503875732
270000.0,6.470684051513672
271000.0,6.46383810043335
272000.0,6.4771294593811035
273000.0,6.468631267547607
274000.0,6.463507652282715
275000.0,6.455991268157959
276000.0,6.46021842956543
277000.0,6.444587707519531
278000.0,6.4598541259765625
279000.0,6.458202362060547
280000.0,6.453721046447754
281000.0,6.451280117034912
282000.0,6.446077346801758
283000.0,6.458666801452637
284000.0,6.444903373718262
285000.0,6.447023391723633
286000.0,6.433568000793457
287000.0,6.442656993865967
288000.0,6.434820175170898
289000.0,6.431119441986084
290000.0,6.433929920196533
291000.0,6.427164077758789
292000.0,6.4274396896362305
293000.0,6.4200639724731445
294000.0,6.423956871032715
295000.0,6.421189308166504
296000.0,6.422543525695801
297000.0,6.416133403778076
298000.0,6.412013053894043
299000.0,6.414065361022949
300000.0,6.410198211669922
301000.0,6.41689395904541
302000.0,6.4049530029296875
303000.0,6.4108381271362305
304000.0,6.408072471618652
305000.0,6.402754783630371
306000.0,6.403547763824463
307000.0,6.400809288024902
308000.0,6.398318767547607
309000.0,6.396905422210693
310000.0,6.399422645568848
311000.0,6.400394439697266
312000.0,6.39954948425293
313000.0,6.397426128387451
314000.0,6.385505676269531
315000.0,6.389989852905273
316000.0,6.382006645202637
317000.0,6.39288330078125
318000.0,6.38551139831543
319000.0,6.3824334144592285
320000.0,6.37399959564209
321000.0,6.382335662841797
322000.0,6.380594253540039
323000.0,6.3820929527282715
324000.0,6.373351097106934
325000.0,6.37484884262085
326000.0,6.376428604125977
327000.0,6.376349449157715
328000.0,6.37975549697876
329000.0,6.369124889373779
330000.0,6.371000289916992
331000.0,6.369861602783203
332000.0,6.369014263153076
333000.0,6.3683905601501465
334000.0,6.371448516845703
335000.0,6.373810768127441
336000.0,6.363128185272217
337000.0,6.364945888519287
338000.0,6.364124774932861
339000.0,6.358434677124023
340000.0,6.355245590209961
341000.0,6.358987808227539
342000.0,6.358598232269287
343000.0,6.361021518707275
344000.0,6.355360507965088
345000.0,6.354520320892334
346000.0,6.358578205108643
347000.0,6.353752136230469
348000.0,6.355924129486084
349000.0,6.348145008087158
350000.0,6.348762512207031
351000.0,6.347574234008789
352000.0,6.346978664398193
353000.0,6.350852012634277
354000.0,6.347250938415527
355000.0,6.3485236167907715
356000.0,6.347280025482178
357000.0,6.3503313064575195
358000.0,6.341967582702637
359000.0,6.344345569610596
360000.0,6.3450422286987305
361000.0,6.340057849884033
362000.0,6.342925548553467
363000.0,6.333405494689941
364000.0,6.337695121765137
365000.0,6.337327003479004
366000.0,6.338665008544922
367000.0,6.33323860168457
368000.0,6.3267693519592285
369000.0,6.327744960784912
370000.0,6.332399368286133
371000.0,6.335015773773193
372000.0,6.327810764312744
373000.0,6.33156681060791
374000.0,6.330471992492676
375000.0,6.3282952308654785
376000.0,6.328915596008301
377000.0,6.329574108123779
378000.0,6.325118064880371
379000.0,6.327145576477051
380000.0,6.323635578155518
381000.0,6.324221611022949
382000.0,6.323537826538086
383000.0,6.32551383972168
384000.0,6.320272445678711
385000.0,6.323000907897949
386000.0,6.319845199584961
387000.0,6.318569183349609
388000.0,6.31638765335083
389000.0,6.319758415222168
390000.0,6.320064067840576
391000.0,6.314408302307129
392000.0,6.31572151184082
393000.0,6.310582160949707
394000.0,6.316095352172852
395000.0,6.314316749572754
396000.0,6.313801288604736
397000.0,6.316607475280762
398000.0,6.313071250915527
399000.0,6.314635276794434
400000.0,6.310317039489746
401000.0,6.3113908767700195
402000.0,6.309154033660889
403000.0,6.313881874084473
404000.0,6.316343784332275
405000.0,6.310535430908203
406000.0,6.309841156005859
407000.0,6.310754299163818
408000.0,6.309772491455078
409000.0,6.30966854095459
410000.0,6.310688018798828
411000.0,6.305909633636475
412000.0,6.30844783782959
413000.0,6.310687065124512
414000.0,6.306168556213379
415000.0,6.3057861328125
416000.0,6.303030014038086
417000.0,6.302926063537598
418000.0,6.3061628341674805
419000.0,6.306034088134766
420000.0,6.300941467285156
421000.0,6.303927898406982
422000.0,6.305504322052002
423000.0,6.302885055541992
424000.0,6.305951118469238
425000.0,6.305330753326416
426000.0,6.303088665008545
427000.0,6.302478313446045
428000.0,6.298118591308594
429000.0,6.301359176635742
430000.0,6.297950744628906
431000.0,6.299239158630371
432000.0,6.299668312072754
433000.0,6.3000640869140625
434000.0,6.297520637512207
435000.0,6.2976884841918945
436000.0,6.297438621520996
437000.0,6.297275543212891
438000.0,6.296674728393555
439000.0,6.295876502990723
440000.0,6.294948101043701
441000.0,6.2957963943481445
442000.0,6.295453071594238
443000.0,6.293784141540527
444000.0,6.292550086975098
445000.0,6.292863368988037
446000.0,6.292661666870117
447000.0,6.288918495178223
448000.0,6.29283332824707
449000.0,6.292087554931641
450000.0,6.289524555206299
451000.0,6.29205846786499
452000.0,6.290940761566162
453000.0,6.290684700012207
454000.0,6.291231155395508
455000.0,6.292221546173096
456000.0,6.295553207397461
457000.0,6.292052745819092
458000.0,6.29322624206543
459000.0,6.288436412811279
460000.0,6.2883687019348145
461000.0,6.289895534515381
462000.0,6.290307998657227
463000.0,6.290081024169922
464000.0,6.288454055786133
465000.0,6.288242340087891
466000.0,6.288632392883301
467000.0,6.290363788604736
468000.0,6.287695407867432
469000.0,6.288203716278076
470000.0,6.287397384643555
471000.0,6.286355018615723
472000.0,6.286366939544678
473000.0,6.286416530609131
474000.0,6.28512716293335
475000.0,6.285882472991943
476000.0,6.289947509765625
477000.0,6.287890434265137
478000.0,6.286385536193848
479000.0,6.28724479675293
480000.0,6.282831192016602
481000.0,6.283649444580078
482000.0,6.284427165985107
483000.0,6.286572456359863
484000.0,6.284393787384033
485000.0,6.286518573760986
486000.0,6.28348970413208
487000.0,6.2860517501831055
488000.0,6.284061908721924
489000.0,6.285643100738525
490000.0,6.285130977630615
491000.0,6.2845330238342285
492000.0,6.284473419189453
493000.0,6.281684398651123
494000.0,6.281909465789795
495000.0,6.283913612365723
496000.0,6.28401517868042
497000.0,6.281092643737793
498000.0,6.281829833984375
499000.0,6.282864093780518
500000.0,6.281889915466309
