"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0.0,3.4602845
1000.0,1.6851522
2000.0,1.7449484
3000.0,1.8089657
4000.0,1.8791687
5000.0,1.8652996
6000.0,1.824702
7000.0,1.9287245
8000.0,1.888233
9000.0,1.8454977
10000.0,1.8895947
11000.0,1.8731096
12000.0,1.8547767
13000.0,1.8628323
14000.0,1.8750983
15000.0,1.9360206
16000.0,1.8891176
17000.0,1.8859941
18000.0,1.8762014
19000.0,1.89796
20000.0,1.8952751
21000.0,1.8980687
22000.0,1.8603625
23000.0,1.8787409
24000.0,1.8848172
25000.0,1.887599
26000.0,1.876476
27000.0,1.8775756
28000.0,1.8921456
29000.0,1.8924792
30000.0,1.8594062
31000.0,1.8901067
32000.0,1.8880332
33000.0,1.8929701
34000.0,1.8854622
35000.0,1.8755854
36000.0,1.9028945
37000.0,1.8833597
38000.0,1.8773317
39000.0,1.8917897
40000.0,1.8900638
41000.0,1.8829883
42000.0,1.8889209
43000.0,1.8938777
44000.0,1.8997186
45000.0,1.8951099
46000.0,1.8912909
47000.0,1.8786697
48000.0,1.8966522
49000.0,1.9033418
50000.0,1.8987074
51000.0,1.9039135
52000.0,1.8968908
53000.0,1.8923362
54000.0,1.9089677
55000.0,1.9057646
56000.0,1.9080038
57000.0,1.9001864
58000.0,1.9008514
59000.0,1.9123777
60000.0,1.9153929
61000.0,1.924017
62000.0,1.9196923
63000.0,1.9237714
64000.0,1.9162502
65000.0,1.9122484
66000.0,1.9093684
67000.0,1.9115239
68000.0,1.909694
69000.0,1.909538
70000.0,1.9087324
71000.0,1.9226416
72000.0,1.9159126
73000.0,1.916004
74000.0,1.9118841
75000.0,1.9165399
76000.0,1.9121201
77000.0,1.914656
78000.0,1.916646
79000.0,1.9285855
80000.0,1.9187177
81000.0,1.9190636
82000.0,1.9202111
83000.0,1.9201982
84000.0,1.9223948
85000.0,1.9271672
86000.0,1.9195464
87000.0,1.9210758
88000.0,1.9256746
89000.0,1.9268688
90000.0,1.9216495
91000.0,1.917075
92000.0,1.9264027
93000.0,1.9222684
94000.0,1.9273068
95000.0,1.9257355
96000.0,1.922454
97000.0,1.9252819
98000.0,1.9246747
99000.0,1.9232706
100000.0,1.9242404
101000.0,1.9652585983276367
101000.0,1.965211272239685
101000.0,1.9680131673812866
102000.0,2.025763988494873
103000.0,2.021974802017212
104000.0,1.9980809688568115
105000.0,1.9389450550079346
106000.0,1.8978945016860962
107000.0,1.8897557258605957
108000.0,1.8631200790405273
109000.0,1.9009253978729248
110000.0,1.919110894203186
111000.0,1.9358761310577393
112000.0,1.9118480682373047
113000.0,2.0347821712493896
114000.0,2.1224851608276367
115000.0,2.180433511734009
116000.0,2.2029051780700684
117000.0,2.24674391746521
118000.0,2.2442269325256348
119000.0,2.3028244972229004
120000.0,2.3590269088745117
121000.0,2.30354642868042
122000.0,2.308417797088623
123000.0,2.3815202713012695
124000.0,2.3918986320495605
125000.0,2.3112502098083496
126000.0,2.2832398414611816
127000.0,2.3636844158172607
128000.0,2.4069032669067383
129000.0,2.445256471633911
130000.0,2.4052038192749023
131000.0,2.4631402492523193
132000.0,2.4916791915893555
133000.0,2.5003817081451416
134000.0,2.497967481613159
135000.0,2.4973344802856445
136000.0,2.495015859603882
137000.0,2.468200206756592
138000.0,2.4980804920196533
139000.0,2.499863624572754
140000.0,2.482968807220459
141000.0,2.4790005683898926
142000.0,2.526341438293457
143000.0,2.5210726261138916
144000.0,2.5085220336914062
145000.0,2.4319047927856445
146000.0,2.4810967445373535
147000.0,2.4998600482940674
148000.0,2.486823081970215
149000.0,2.4722092151641846
150000.0,2.503781795501709
151000.0,2.482012987136841
152000.0,2.4773263931274414
153000.0,2.503084659576416
154000.0,2.4766077995300293
155000.0,2.4739227294921875
156000.0,2.4954404830932617
157000.0,2.4644691944122314
158000.0,2.449692487716675
159000.0,2.478415012359619
160000.0,2.421092987060547
161000.0,2.4596359729766846
162000.0,2.4495911598205566
163000.0,2.4259655475616455
164000.0,2.432119369506836
165000.0,2.425326347351074
166000.0,2.4291656017303467
167000.0,2.4523115158081055
168000.0,2.4069738388061523
169000.0,2.435777187347412
170000.0,2.4424643516540527
171000.0,2.4249730110168457
172000.0,2.408034324645996
173000.0,2.404935836791992
174000.0,2.4063525199890137
175000.0,2.4008049964904785
176000.0,2.369844436645508
177000.0,2.361934185028076
178000.0,2.3896822929382324
179000.0,2.389031410217285
180000.0,2.3748087882995605
181000.0,2.365159034729004
182000.0,2.322573661804199
183000.0,2.3686513900756836
184000.0,2.3784003257751465
185000.0,2.3719334602355957
186000.0,2.3606560230255127
187000.0,2.3365771770477295
188000.0,2.3498504161834717
189000.0,2.3425185680389404
190000.0,2.333251476287842
191000.0,2.3254289627075195
192000.0,2.351902484893799
193000.0,2.3280258178710938
194000.0,2.328840970993042
195000.0,2.2978556156158447
196000.0,2.3306636810302734
197000.0,2.3309810161590576
198000.0,2.3211002349853516
199000.0,2.3260459899902344
200000.0,2.304807424545288
201000.0,2.308642864227295
202000.0,2.2960376739501953
203000.0,2.2478201389312744
204000.0,2.2712578773498535
205000.0,2.281191825866699
206000.0,2.276214122772217
207000.0,2.276319742202759
208000.0,2.2782816886901855
209000.0,2.270224094390869
210000.0,2.265787124633789
211000.0,2.2706704139709473
212000.0,2.2405433654785156
213000.0,2.270679473876953
214000.0,2.2719311714172363
215000.0,2.279508590698242
216000.0,2.265850782394409
217000.0,2.226741313934326
218000.0,2.2395873069763184
219000.0,2.238776206970215
220000.0,2.2486233711242676
221000.0,2.248079299926758
222000.0,2.2288269996643066
223000.0,2.2283430099487305
224000.0,2.2346713542938232
225000.0,2.2354602813720703
226000.0,2.2209935188293457
227000.0,2.23001766204834
228000.0,2.2265520095825195
229000.0,2.218172073364258
230000.0,2.2201826572418213
231000.0,2.2002925872802734
232000.0,2.209810495376587
233000.0,2.205146312713623
234000.0,2.211853265762329
235000.0,2.2030086517333984
236000.0,2.2037813663482666
237000.0,2.205731153488159
238000.0,2.1985630989074707
239000.0,2.1992568969726562
240000.0,2.192305088043213
241000.0,2.196416139602661
242000.0,2.1943864822387695
243000.0,2.189678192138672
244000.0,2.191398859024048
245000.0,2.184581756591797
246000.0,2.1917800903320312
247000.0,2.186668872833252
248000.0,2.182006359100342
249000.0,2.1760029792785645
250000.0,2.181182861328125
251000.0,2.1659083366394043
252000.0,2.1689958572387695
253000.0,2.1643998622894287
254000.0,2.170275926589966
255000.0,2.1669921875
