"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,2.6834683
1000,2.0700216
2000,2.0324526
3000,2.0304732
4000,2.0340679
5000,2.0027394
6000,2.0171454
7000,2.0115933
8000,2.027459
9000,2.0530665
10000,1.9877229
11000,2.0312448
12000,2.0340219
13000,2.0460176
14000,2.0199256
15000,2.0460358
16000,2.05437
17000,2.0427089
18000,2.0414984
19000,2.0012646
20000,2.015634
21000,2.0428734
22000,1.9754782
23000,2.0394187
24000,2.0199857
25000,2.0071514
26000,2.0356421
27000,2.043911
28000,2.0352561
29000,2.027106
30000,2.0184817
31000,2.0743687
32000,1.9998174
33000,2.0217745
34000,2.0217829
35000,2.0398598
36000,2.0280707
37000,2.0202546
38000,2.0564656
39000,2.0292478
40000,2.0391214
41000,2.0363789
42000,2.0348659
43000,2.0236177
44000,2.0274687
45000,2.028813
46000,2.033253
47000,2.032974
48000,2.0443113
49000,2.0287948
50000,2.0290112
51000,2.0448492
52000,2.0248766
53000,2.0303967
54000,2.021112
55000,2.0297098
56000,2.0272362
57000,2.0339017
58000,2.026805
59000,2.0299947
60000,2.0241737
61000,2.0189643
62000,2.0416656
63000,2.0290534
64000,2.0313466
65000,2.026601
66000,2.0281956
67000,2.0317702
68000,2.03176
69000,2.032726
70000,2.03169
71000,2.0324936
72000,2.030466
73000,2.034203
74000,2.0307662
75000,2.0313535
76000,2.0340483
77000,2.0297976
78000,2.029344
79000,2.035904
80000,2.0327907
81000,2.0305743
82000,2.0345037
83000,2.0278547
84000,2.0370588
85000,2.0230904
86000,2.0329852
87000,2.028665
88000,2.0315595
89000,2.0338495
90000,2.0287054
91000,2.031013
92000,2.0307868
93000,2.0287766
94000,2.0254512
95000,2.0332801
96000,2.0362868
97000,2.0322146
98000,2.033805
99000,2.0312562
100000,2.0328343
