"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0,4.3265977
1000,7.203747
2000,7.2293377
3000,7.2267766
4000,7.255503
5000,7.2356734
6000,7.312357
7000,7.351617
8000,7.3136206
9000,7.3039355
10000,7.28621
11000,7.248411
12000,7.27186
13000,7.242892
14000,7.1917353
15000,7.225772
16000,7.2675505
17000,7.197616
18000,7.2170362
19000,7.1718245
20000,7.215834
21000,7.204848
22000,7.1630692
23000,7.1430063
24000,7.1118965
25000,7.1377234
26000,7.1194544
27000,7.1052985
28000,7.069248
29000,7.126685
30000,7.1101847
31000,7.1242065
32000,7.105488
33000,7.0810733
34000,7.0867286
35000,7.084863
36000,7.0809197
37000,7.0596323
38000,7.0494595
39000,7.0364175
40000,7.0398664
41000,7.046583
42000,7.0183744
43000,7.0261784
44000,6.992904
45000,7.011379
46000,6.99852
47000,6.98406
48000,6.9698334
49000,6.988557
50000,6.952917
51000,6.969392
52000,6.963731
53000,6.9481373
54000,6.9472485
55000,6.9452267
56000,6.937131
57000,6.9581084
58000,6.9415336
59000,6.9362974
60000,6.919937
61000,6.9177504
62000,6.925873
63000,6.9110413
64000,6.922316
65000,6.905526
66000,6.9063034
67000,6.909657
68000,6.8901157
69000,6.883284
70000,6.897538
71000,6.887108
72000,6.887046
73000,6.8862057
74000,6.88443
75000,6.8697786
76000,6.878619
77000,6.8749166
78000,6.870092
79000,6.864237
80000,6.868058
81000,6.8704567
82000,6.8593864
83000,6.861702
84000,6.861356
85000,6.8630943
86000,6.8491993
87000,6.848098
88000,6.853257
89000,6.8529086
90000,6.8483286
91000,6.8429427
92000,6.845634
93000,6.85183
94000,6.8414974
95000,6.8395376
96000,6.8381586
97000,6.8280826
98000,6.836257
99000,6.8274307
100000,6.8324585
