"step","upstreamPressure_DP160_257,50-0,98-0,23=10.956"
0,4.324009
1000,12.611797
2000,12.295043
3000,12.255735
4000,12.230915
5000,12.161569
6000,12.334021
7000,12.425067
8000,12.36632
9000,12.309748
10000,12.311409
11000,12.323121
12000,12.109812
13000,12.13559
14000,12.004161
15000,12.1159725
16000,12.234505
17000,12.113827
18000,12.16662
19000,12.084669
20000,12.169988
21000,12.158475
22000,12.042894
23000,12.100146
24000,12.029738
25000,12.051965
26000,12.069714
27000,12.038313
28000,11.926458
29000,12.120987
30000,12.065279
31000,11.985495
32000,11.967081
33000,11.930361
34000,11.955189
35000,11.92766
36000,11.879368
37000,11.886417
38000,11.888488
39000,11.878696
40000,11.897381
41000,11.904648
42000,11.85993
43000,11.844942
44000,11.816703
45000,11.824802
46000,11.825399
47000,11.803118
48000,11.7668915
49000,11.780138
50000,11.738443
51000,11.777338
52000,11.737425
53000,11.70802
54000,11.69828
55000,11.710931
56000,11.699211
57000,11.719286
58000,11.68223
59000,11.669497
60000,11.642512
61000,11.643253
62000,11.63973
63000,11.627509
64000,11.645691
65000,11.623322
66000,11.606676
67000,11.620409
68000,11.590965
69000,11.599165
70000,11.591826
71000,11.553108
72000,11.566965
73000,11.556175
74000,11.562933
75000,11.53911
76000,11.555452
77000,11.544403
78000,11.527288
79000,11.510799
80000,11.5190935
81000,11.541113
82000,11.525979
83000,11.516066
84000,11.514416
85000,11.518195
86000,11.493195
87000,11.50535
88000,11.498465
89000,11.497478
90000,11.485368
91000,11.481268
92000,11.49035
93000,11.484473
94000,11.464814
95000,11.4539795
96000,11.44907
97000,11.435067
98000,11.459792
99000,11.428745
100000,11.4440565
