"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0,4.078727
1000,8.5143795
2000,8.172064
3000,8.0048065
4000,7.9512224
5000,7.8388023
6000,7.8261003
7000,7.8179355
8000,7.737686
9000,7.630033
10000,7.5950656
11000,7.5680847
12000,7.516733
13000,7.5021133
14000,7.4590387
15000,7.4941616
16000,7.5228415
17000,7.4596357
18000,7.443209
19000,7.424379
20000,7.444128
21000,7.4221725
22000,7.378832
23000,7.384751
24000,7.346731
25000,7.3494015
26000,7.361907
27000,7.328317
28000,7.2930093
29000,7.368944
30000,7.3564863
31000,7.3243384
32000,7.310597
33000,7.29097
34000,7.30112
35000,7.310851
36000,7.279801
37000,7.2741575
38000,7.2589197
39000,7.2705264
40000,7.2694416
41000,7.278384
42000,7.2375975
43000,7.237853
44000,7.2218475
45000,7.224948
46000,7.230381
47000,7.2133207
48000,7.199958
49000,7.213688
50000,7.197866
51000,7.20189
52000,7.2021475
53000,7.1835976
54000,7.17398
55000,7.1842175
56000,7.166456
57000,7.1783886
58000,7.1692486
59000,7.1702094
60000,7.159239
61000,7.1545506
62000,7.152953
63000,7.145279
64000,7.159025
65000,7.14779
66000,7.1408405
67000,7.146546
68000,7.1330657
69000,7.1347876
70000,7.134532
71000,7.119719
72000,7.118022
73000,7.122359
74000,7.121239
75000,7.1087966
76000,7.119416
77000,7.115733
78000,7.10327
79000,7.1017494
80000,7.098827
81000,7.1016474
82000,7.095951
83000,7.094501
84000,7.091627
85000,7.0946293
86000,7.0987625
87000,7.0885525
88000,7.08579
89000,7.0820813
90000,7.0766497
91000,7.0754623
92000,7.077401
93000,7.081174
94000,7.0719404
95000,7.068653
96000,7.06415
97000,7.0584383
98000,7.0697355
99000,7.06142
100000,7.06201
