"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0,3.569611
1000,2.9357872
2000,3.0201886
3000,3.0109982
4000,3.0772321
5000,3.0710337
6000,3.1032817
7000,3.1272993
8000,3.16101
9000,3.1784773
10000,3.1909754
11000,3.1950173
12000,3.2639112
13000,3.2467332
14000,3.253243
15000,3.3043127
16000,3.284037
17000,3.2874346
18000,3.2872443
19000,3.2662904
20000,3.2808034
21000,3.308619
22000,3.3001432
23000,3.3261952
24000,3.3213606
25000,3.3273828
26000,3.327089
27000,3.3565667
28000,3.336266
29000,3.3721986
30000,3.3819423
31000,3.4175735
32000,3.4003568
33000,3.3736124
34000,3.3813624
35000,3.4058995
36000,3.3975697
37000,3.3846617
38000,3.3810577
39000,3.4000118
40000,3.3949385
41000,3.4170678
42000,3.4113078
43000,3.4176056
44000,3.4115295
45000,3.4005215
46000,3.4138486
47000,3.4021072
48000,3.4021482
49000,3.4226956
50000,3.4131198
51000,3.4278138
52000,3.4303694
53000,3.4320672
54000,3.4290123
55000,3.4513497
56000,3.4469523
57000,3.4553986
58000,3.44172
59000,3.4462953
60000,3.4545658
61000,3.4519963
62000,3.4668694
63000,3.4588985
64000,3.4696124
65000,3.4679317
66000,3.463897
67000,3.4695363
68000,3.469912
69000,3.4723973
70000,3.4711998
71000,3.4717638
72000,3.4839566
73000,3.4826982
74000,3.4829774
75000,3.4881132
76000,3.4878237
77000,3.491725
78000,3.4927511
79000,3.4922676
80000,3.5062435
81000,3.503594
82000,3.4948294
83000,3.5042992
84000,3.505968
85000,3.5015333
86000,3.508727
87000,3.512773
88000,3.5133786
89000,3.5115924
90000,3.5164034
91000,3.515518
92000,3.517529
93000,3.5253234
94000,3.5201285
95000,3.5266132
96000,3.5236282
97000,3.5215676
98000,3.5276477
99000,3.5363834
100000,3.5355136
