"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,5.2023516
1000,8.212173
2000,8.163717
3000,8.165108
4000,8.181089
5000,8.200677
6000,8.275727
7000,8.295809
8000,8.283834
9000,8.234549
10000,8.234662
11000,8.229274
12000,8.258649
13000,8.257975
14000,8.228025
15000,8.298334
16000,8.311718
17000,8.290996
18000,8.298847
19000,8.250084
20000,8.293159
21000,8.3149805
22000,8.261659
23000,8.26269
24000,8.233561
25000,8.263233
26000,8.26396
27000,8.23564
28000,8.201172
29000,8.320148
30000,8.305239
31000,8.2792845
32000,8.275003
33000,8.248805
34000,8.271667
35000,8.278526
36000,8.27333
37000,8.252808
38000,8.230862
39000,8.257002
40000,8.252386
41000,8.272285
42000,8.228683
43000,8.243015
44000,8.226473
45000,8.229841
46000,8.23075
47000,8.251988
48000,8.208199
49000,8.240614
50000,8.225859
51000,8.236715
52000,8.235739
53000,8.220977
54000,8.21916
55000,8.232201
56000,8.21419
57000,8.235944
58000,8.230507
59000,8.235065
60000,8.220102
61000,8.219813
62000,8.227301
63000,8.22177
64000,8.231688
65000,8.214424
66000,8.224391
67000,8.234164
68000,8.218377
69000,8.245665
70000,8.224009
71000,8.207312
72000,8.221288
73000,8.225269
74000,8.229768
75000,8.213236
76000,8.220647
77000,8.228204
78000,8.219924
79000,8.223913
80000,8.229967
81000,8.231435
82000,8.215864
83000,8.227152
84000,8.225416
85000,8.230316
86000,8.234007
87000,8.217255
88000,8.22144
89000,8.22546
90000,8.215691
91000,8.216284
92000,8.220146
93000,8.234098
94000,8.227194
95000,8.222638
96000,8.217869
97000,8.212236
98000,8.225353
99000,8.215534
100000,8.22134
