"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,1.9564061
1000.0,6.691183
2000.0,6.223806
3000.0,6.173992
4000.0,6.0777826
5000.0,6.0682225
6000.0,6.100029
7000.0,6.144266
8000.0,6.2168007
9000.0,6.4574757
10000.0,6.36538
11000.0,6.1618176
12000.0,6.111933
13000.0,6.1179514
14000.0,6.1801186
15000.0,6.161701
16000.0,6.16541
17000.0,6.1568527
18000.0,6.1550846
19000.0,6.153931
20000.0,6.115443
21000.0,6.0986786
22000.0,6.1421523
23000.0,6.13558
24000.0,6.132332
25000.0,6.120227
26000.0,6.1414986
27000.0,6.1549983
28000.0,6.162893
29000.0,6.1521826
30000.0,6.1567364
31000.0,6.1526423
32000.0,6.159811
33000.0,6.1560774
34000.0,6.169925
35000.0,6.172309
36000.0,6.1899343
37000.0,6.118533
38000.0,6.1468163
39000.0,6.148558
40000.0,6.1801805
41000.0,6.181407
42000.0,6.1824408
43000.0,6.197753
44000.0,6.202422
45000.0,6.208945
46000.0,6.2100887
47000.0,6.202606
48000.0,6.1347847
49000.0,6.1805377
50000.0,6.185252
51000.0,6.2017026
52000.0,6.201594
53000.0,6.219093
54000.0,6.219477
55000.0,6.2196484
56000.0,6.2039423
57000.0,6.194415
58000.0,6.1919937
59000.0,6.2083983
60000.0,6.2075396
61000.0,6.1971292
62000.0,6.206423
63000.0,6.195276
64000.0,6.2036977
65000.0,6.2052217
66000.0,6.1961775
67000.0,6.2052336
68000.0,6.213196
69000.0,6.200333
70000.0,6.2084975
71000.0,6.205421
72000.0,6.2134957
73000.0,6.203393
74000.0,6.204362
75000.0,6.1993065
76000.0,6.1910205
77000.0,6.1970744
78000.0,6.193811
79000.0,6.195697
80000.0,6.189956
81000.0,6.1365337
82000.0,6.1621246
83000.0,6.187811
84000.0,6.172035
85000.0,6.18798
86000.0,6.1908164
87000.0,6.191956
88000.0,6.1833096
89000.0,6.1802874
90000.0,6.1749077
91000.0,6.1741138
92000.0,6.1679893
93000.0,6.1887627
94000.0,6.1781616
95000.0,6.1682997
96000.0,6.1786547
97000.0,6.1797867
98000.0,6.17006
99000.0,6.178718
100000.0,6.1569467
101000.0,6.172855854034424
102000.0,6.170864105224609
103000.0,6.175814628601074
104000.0,6.166921615600586
105000.0,6.173249244689941
106000.0,6.1692280769348145
107000.0,6.164689064025879
108000.0,6.170443534851074
109000.0,6.178288459777832
110000.0,6.1612114906311035
111000.0,6.161903381347656
112000.0,6.169654846191406
113000.0,6.178828239440918
114000.0,6.166055679321289
115000.0,6.1669135093688965
116000.0,6.164414405822754
117000.0,6.16526985168457
118000.0,6.169729709625244
119000.0,6.1640801429748535
120000.0,6.152769088745117
121000.0,6.175210475921631
122000.0,6.169162750244141
123000.0,6.177414894104004
124000.0,6.163913249969482
125000.0,6.168233871459961
126000.0,6.167438507080078
127000.0,6.158641815185547
128000.0,6.172618389129639
129000.0,6.163146018981934
130000.0,6.161830425262451
131000.0,6.167952060699463
132000.0,6.156141757965088
133000.0,6.166097640991211
134000.0,6.166044235229492
135000.0,6.167037010192871
136000.0,6.179861068725586
137000.0,6.168391227722168
