"step","downstreamPressure_DP161_707,50-0,22-0,25=1.70184"
0,2.1808484
1000,2.0691907
2000,2.0131419
3000,2.0293772
4000,2.0090494
5000,1.9501536
6000,1.9323719
7000,1.895615
8000,1.8992534
9000,1.921679
10000,1.8214533
11000,1.8686521
12000,1.8483992
13000,1.8446312
14000,1.8295181
15000,1.8510096
16000,1.876169
17000,1.8411582
18000,1.8597541
19000,1.8216283
20000,1.8223112
21000,1.8673909
22000,1.7937148
23000,1.8411307
24000,1.8268647
25000,1.8134077
26000,1.8326043
27000,1.8452188
28000,1.8492813
29000,1.8424373
30000,1.8554075
31000,1.8867376
32000,1.8008244
33000,1.8309498
34000,1.844542
35000,1.8463
36000,1.8568652
37000,1.8396827
38000,1.869736
39000,1.8467695
40000,1.8418784
41000,1.8460468
42000,1.8487122
43000,1.8340874
44000,1.8447597
45000,1.8291241
46000,1.8433012
47000,1.8313944
48000,1.8384033
49000,1.8208938
50000,1.8208663
51000,1.8281153
52000,1.8149331
53000,1.8249025
54000,1.8150196
55000,1.8231573
56000,1.8179125
57000,1.8160282
58000,1.8139017
59000,1.8197298
60000,1.815775
61000,1.8029304
62000,1.8333356
63000,1.8038039
64000,1.8272083
65000,1.8054824
66000,1.809104
67000,1.8035355
68000,1.8061873
69000,1.7945855
70000,1.7904917
71000,1.7964064
72000,1.7861121
73000,1.7991045
74000,1.7932415
75000,1.7913127
76000,1.7962475
77000,1.7944529
78000,1.7859366
79000,1.7934282
80000,1.7934372
81000,1.7802927
82000,1.7898101
83000,1.7830775
84000,1.7885082
85000,1.7738881
86000,1.7805241
87000,1.7985642
88000,1.7791741
89000,1.775202
90000,1.7712606
91000,1.7787894
92000,1.7807523
93000,1.7840875
94000,1.7935666
95000,1.8204573
96000,1.8196573
97000,1.8065166
98000,1.7980381
99000,1.7919376
100000,1.7801625
