"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,2.4055424
1000,1.9466114
2000,1.7749703
3000,1.6969142
4000,1.6739227
5000,1.6197963
6000,1.5913513
7000,1.5838864
8000,1.5659385
9000,1.5805393
10000,1.5057704
11000,1.5421075
12000,1.5434308
13000,1.5494964
14000,1.5169777
15000,1.5395734
16000,1.5395372
17000,1.5279664
18000,1.5385123
19000,1.4949106
20000,1.5075684
21000,1.5441853
22000,1.45863
23000,1.5331025
24000,1.5179946
25000,1.5066899
26000,1.513564
27000,1.5446182
28000,1.5417922
29000,1.5218679
30000,1.5414506
31000,1.5862113
32000,1.490834
33000,1.5266498
34000,1.5368173
35000,1.546345
36000,1.5296414
37000,1.528305
38000,1.5587317
39000,1.5522615
40000,1.545512
41000,1.5525262
42000,1.5508277
43000,1.5364609
44000,1.5472903
45000,1.5426972
46000,1.5468404
47000,1.5583218
48000,1.5603291
49000,1.5468189
50000,1.554162
51000,1.5643626
52000,1.5415895
53000,1.5569165
54000,1.5542941
55000,1.5598465
56000,1.5539463
57000,1.5542704
58000,1.560592
59000,1.5826007
60000,1.5724698
61000,1.5599692
62000,1.5770957
63000,1.5590122
64000,1.5755832
65000,1.5536162
66000,1.562428
67000,1.566622
68000,1.5716031
69000,1.5606514
70000,1.5470424
71000,1.5554944
72000,1.5444016
73000,1.5618489
74000,1.5502704
75000,1.5516326
76000,1.5688345
77000,1.5572014
78000,1.5511659
79000,1.5519104
80000,1.5511757
81000,1.537249
82000,1.5454426
83000,1.5394361
84000,1.5470045
85000,1.5292819
86000,1.5328813
87000,1.5446262
88000,1.5344102
89000,1.5275028
90000,1.5226587
91000,1.5324028
92000,1.5323162
93000,1.5340819
94000,1.5632107
95000,1.5897299
96000,1.5796891
97000,1.5665166
98000,1.5654514
99000,1.5565279
100000,1.5471729
