"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0.0,-0.011424528
1000.0,-0.0073366323
2000.0,-0.0103867
3000.0,-0.00972856
4000.0,0.0042842487
5000.0,0.018622976
6000.0,0.043970086
7000.0,0.06778221
8000.0,0.14826089
9000.0,0.3853461
10000.0,0.68462574
11000.0,1.3271396
12000.0,2.2597575
13000.0,2.85716
14000.0,3.8087406
15000.0,4.3075747
16000.0,5.003021
17000.0,5.1878147
18000.0,5.5955105
19000.0,5.9523335
20000.0,6.2027607
21000.0,6.345874
22000.0,6.578196
23000.0,6.6896477
24000.0,6.8871546
25000.0,7.005939
26000.0,7.1665554
27000.0,7.211671
28000.0,7.429599
29000.0,7.519368
30000.0,7.540468
31000.0,7.720057
32000.0,7.7799406
33000.0,8.024351
34000.0,8.105759
35000.0,8.203121
36000.0,8.02556
37000.0,8.416378
38000.0,8.333406
39000.0,8.387061
40000.0,8.560289
41000.0,8.431374
42000.0,8.620176
43000.0,8.640814
44000.0,8.69772
45000.0,8.889308
46000.0,8.86091
47000.0,8.876038
48000.0,9.006435
49000.0,8.960312
50000.0,8.90443
51000.0,8.922562
52000.0,9.208029
53000.0,9.192921
54000.0,9.216059
55000.0,9.018461
56000.0,9.123533
57000.0,9.498143
58000.0,9.383338
59000.0,9.448908
60000.0,9.528336
61000.0,9.5198765
62000.0,9.781929
63000.0,9.925096
64000.0,9.6992655
65000.0,9.817791
66000.0,9.017456
67000.0,9.518913
68000.0,9.807859
69000.0,9.92976
70000.0,10.195966
71000.0,9.695254
72000.0,10.061651
73000.0,10.0274105
74000.0,10.106728
75000.0,10.148409
76000.0,10.335934
77000.0,10.073311
78000.0,10.577293
79000.0,10.703463
80000.0,10.684893
81000.0,10.568392
82000.0,10.6308
83000.0,10.912857
84000.0,10.766979
85000.0,10.511513
86000.0,10.677512
87000.0,10.810205
88000.0,11.014611
89000.0,10.522301
90000.0,10.968521
91000.0,10.499311
92000.0,10.730856
93000.0,11.3079195
94000.0,11.474945
95000.0,11.134991
96000.0,11.4387665
97000.0,11.506664
98000.0,11.278736
99000.0,11.616536
100000.0,11.739838
101000.0,11.566996574401855
102000.0,11.895687103271484
103000.0,11.934747695922852
104000.0,11.51762866973877
105000.0,12.043825149536133
106000.0,12.156051635742188
107000.0,12.14376449584961
108000.0,12.194188117980957
109000.0,12.265527725219727
110000.0,12.503445625305176
111000.0,12.2762451171875
112000.0,12.576824188232422
113000.0,12.420849800109863
114000.0,12.821089744567871
115000.0,12.833930015563965
116000.0,12.766386985778809
117000.0,13.140801429748535
118000.0,13.156054496765137
119000.0,13.172050476074219
120000.0,13.219438552856445
121000.0,13.200986862182617
122000.0,13.246845245361328
123000.0,13.36532974243164
124000.0,13.482001304626465
125000.0,13.514385223388672
126000.0,13.60776138305664
127000.0,13.325536727905273
128000.0,13.804548263549805
129000.0,13.482040405273438
130000.0,13.943244934082031
131000.0,14.119723320007324
132000.0,13.96961784362793
133000.0,14.043798446655273
134000.0,14.093331336975098
135000.0,14.446715354919434
136000.0,14.260376930236816
137000.0,14.3203125
138000.0,14.256668090820312
139000.0,14.285792350769043
140000.0,14.507683753967285
141000.0,14.55575942993164
142000.0,14.605222702026367
143000.0,14.482101440429688
144000.0,14.650506973266602
145000.0,14.698070526123047
146000.0,14.68282413482666
147000.0,14.640628814697266
148000.0,14.526595115661621
149000.0,15.069817543029785
150000.0,14.988971710205078
151000.0,15.207206726074219
152000.0,15.14344596862793
153000.0,15.212806701660156
154000.0,15.24250602722168
155000.0,15.188138008117676
156000.0,15.002717018127441
157000.0,15.275904655456543
158000.0,15.358171463012695
159000.0,15.26628303527832
160000.0,15.368247985839844
161000.0,15.459626197814941
162000.0,15.439399719238281
163000.0,15.592791557312012
164000.0,15.41478157043457
165000.0,15.500550270080566
166000.0,14.937196731567383
167000.0,15.65502643585205
168000.0,15.712552070617676
169000.0,15.818119049072266
170000.0,15.87027645111084
171000.0,15.83558464050293
172000.0,15.577709197998047
173000.0,15.782363891601562
174000.0,15.877326011657715
175000.0,15.92311954498291
176000.0,15.801863670349121
177000.0,15.855083465576172
178000.0,15.87259292602539
179000.0,15.749996185302734
180000.0,16.181474685668945
181000.0,16.009113311767578
182000.0,16.024986267089844
183000.0,16.168336868286133
184000.0,15.890508651733398
185000.0,16.011348724365234
186000.0,16.093584060668945
187000.0,16.241151809692383
188000.0,16.092960357666016
189000.0,15.760557174682617
190000.0,16.291000366210938
191000.0,15.930481910705566
192000.0,16.355648040771484
193000.0,16.409286499023438
194000.0,16.5017032623291
195000.0,15.613996505737305
196000.0,16.58287239074707
197000.0,16.49077606201172
198000.0,16.46088218688965
199000.0,16.45171546936035
200000.0,16.442411422729492
201000.0,16.507896423339844
202000.0,16.344165802001953
203000.0,16.343063354492188
204000.0,16.59974479675293
205000.0,16.68597984313965
206000.0,16.6336612701416
207000.0,16.616985321044922
208000.0,16.774646759033203
209000.0,16.439220428466797
210000.0,16.709318161010742
211000.0,16.279170989990234
212000.0,16.280193328857422
213000.0,16.626005172729492
214000.0,16.70077896118164
215000.0,16.75443458557129
216000.0,16.86450958251953
217000.0,16.657155990600586
218000.0,16.769275665283203
219000.0,16.89972496032715
220000.0,17.002063751220703
221000.0,16.973331451416016
222000.0,16.88861846923828
223000.0,17.073528289794922
224000.0,16.96676254272461
225000.0,16.7546443939209
226000.0,16.9827880859375
227000.0,17.00275421142578
228000.0,17.102970123291016
229000.0,17.177602767944336
230000.0,16.782882690429688
231000.0,17.042207717895508
232000.0,17.107990264892578
233000.0,17.067455291748047
234000.0,16.811037063598633
235000.0,17.114696502685547
236000.0,17.16725730895996
237000.0,17.050987243652344
238000.0,17.200138092041016
239000.0,17.139522552490234
240000.0,16.641063690185547
241000.0,17.017704010009766
242000.0,17.162893295288086
243000.0,17.260562896728516
244000.0,17.258052825927734
245000.0,17.10910415649414
246000.0,17.238800048828125
247000.0,17.26005744934082
248000.0,17.274639129638672
249000.0,17.049564361572266
250000.0,16.618576049804688
251000.0,17.200664520263672
252000.0,17.309358596801758
253000.0,17.368486404418945
254000.0,17.366958618164062
255000.0,17.202835083007812
256000.0,17.366741180419922
257000.0,17.331876754760742
258000.0,17.254047393798828
259000.0,16.998350143432617
260000.0,17.39156150817871
261000.0,17.413829803466797
262000.0,17.41427993774414
263000.0,17.405376434326172
264000.0,17.267955780029297
265000.0,17.425342559814453
266000.0,17.352020263671875
267000.0,17.38650131225586
268000.0,17.36760711669922
269000.0,17.371463775634766
270000.0,17.367900848388672
271000.0,17.351478576660156
272000.0,17.4278564453125
273000.0,17.410486221313477
274000.0,17.441452026367188
275000.0,17.281766891479492
276000.0,17.426311492919922
277000.0,17.485050201416016
278000.0,17.42983627319336
279000.0,17.49905776977539
280000.0,17.259737014770508
281000.0,17.534236907958984
282000.0,17.48724937438965
283000.0,17.49583625793457
284000.0,17.45029067993164
285000.0,17.49979019165039
286000.0,17.553455352783203
287000.0,17.55750274658203
288000.0,17.50909996032715
289000.0,17.533750534057617
290000.0,17.560279846191406
291000.0,17.483476638793945
292000.0,17.593482971191406
293000.0,17.524398803710938
294000.0,17.59674835205078
295000.0,17.513809204101562
296000.0,17.60993194580078
297000.0,17.610382080078125
298000.0,17.547754287719727
299000.0,17.572479248046875
300000.0,17.13209342956543
301000.0,17.55258560180664
302000.0,17.579784393310547
303000.0,17.58539581298828
304000.0,17.584863662719727
305000.0,17.595539093017578
