"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0.0,-0.1140441
1000.0,0.0024199402
2000.0,0.0032984188
3000.0,0.003522366
4000.0,-0.00069289777
5000.0,0.011570733
6000.0,0.015199054
7000.0,0.0008230766
8000.0,-0.00380597
9000.0,0.039284293
10000.0,0.09392057
11000.0,0.22336192
12000.0,0.32911503
13000.0,0.4453487
14000.0,0.50248575
15000.0,0.5816729
16000.0,0.72097707
17000.0,0.8164967
18000.0,0.96183115
19000.0,1.1639217
20000.0,1.28673
21000.0,1.437973
22000.0,1.6327965
23000.0,1.7483283
24000.0,1.8922038
25000.0,2.0119712
26000.0,2.1579788
27000.0,2.1894875
28000.0,2.3164442
29000.0,2.4677863
30000.0,2.5145807
31000.0,2.601289
32000.0,2.7151551
33000.0,2.800819
34000.0,2.9061742
35000.0,2.9560776
36000.0,2.8388689
37000.0,3.0176268
38000.0,3.048064
39000.0,3.0934455
40000.0,3.0765724
41000.0,3.1317973
42000.0,3.156316
43000.0,3.182836
44000.0,3.207683
45000.0,3.1957526
46000.0,3.24591
47000.0,3.244826
48000.0,3.2720952
49000.0,3.321056
50000.0,3.21334
51000.0,3.2652998
52000.0,3.3781822
53000.0,3.316314
54000.0,3.3786316
55000.0,3.3125181
56000.0,3.3539553
57000.0,3.3658972
58000.0,3.369868
59000.0,3.3557014
60000.0,3.3546872
61000.0,3.415166
62000.0,3.3940365
63000.0,3.4099371
64000.0,3.3305097
65000.0,3.403887
66000.0,3.2168527
67000.0,3.4027555
68000.0,3.3746483
69000.0,3.40728
70000.0,3.41043
71000.0,3.3564367
72000.0,3.4415903
73000.0,3.3691525
74000.0,3.40173
75000.0,3.3917356
76000.0,3.3930397
77000.0,3.3967779
78000.0,3.369053
79000.0,3.3603082
80000.0,3.3674264
81000.0,3.3460045
82000.0,3.3114958
83000.0,3.317308
84000.0,3.3035848
85000.0,3.2203379
86000.0,3.283988
87000.0,3.367383
88000.0,3.2866633
89000.0,3.27843
90000.0,3.2872362
91000.0,3.3005266
92000.0,3.2053723
93000.0,3.324457
94000.0,3.3283584
95000.0,3.3328135
96000.0,3.2767725
97000.0,3.2559526
98000.0,3.2142897
99000.0,3.2200065
100000.0,3.2188303
101000.0,3.2049927711486816
102000.0,3.1741316318511963
103000.0,3.1554436683654785
104000.0,3.1426687240600586
105000.0,3.125154495239258
106000.0,3.156336545944214
107000.0,3.1617074012756348
108000.0,3.162862777709961
109000.0,3.111483097076416
110000.0,3.1284217834472656
111000.0,3.082888603210449
112000.0,3.056612491607666
113000.0,3.064310073852539
114000.0,3.0570671558380127
115000.0,3.0279064178466797
116000.0,3.0104875564575195
117000.0,2.998018264770508
118000.0,2.9841291904449463
119000.0,2.9718213081359863
120000.0,2.9611170291900635
121000.0,2.967769145965576
122000.0,2.950984001159668
123000.0,2.905388832092285
124000.0,2.906991958618164
125000.0,2.901599884033203
126000.0,2.8792402744293213
127000.0,2.863393545150757
128000.0,2.839542865753174
129000.0,2.868523120880127
130000.0,2.823862075805664
131000.0,2.8325767517089844
132000.0,2.8160433769226074
133000.0,2.8161563873291016
134000.0,2.8324334621429443
135000.0,2.8153882026672363
136000.0,2.7551827430725098
137000.0,2.759878158569336
138000.0,2.7489683628082275
139000.0,2.7302374839782715
140000.0,2.7072737216949463
141000.0,2.716007709503174
142000.0,2.696028232574463
143000.0,2.6865415573120117
144000.0,2.688887596130371
145000.0,2.6956706047058105
146000.0,2.662179946899414
147000.0,2.656996726989746
148000.0,2.6590583324432373
149000.0,2.6655640602111816
150000.0,2.6519970893859863
151000.0,2.6523211002349854
152000.0,2.6332881450653076
153000.0,2.621377468109131
154000.0,2.6002440452575684
155000.0,2.5947604179382324
156000.0,2.5892271995544434
157000.0,2.5677947998046875
158000.0,2.571946620941162
159000.0,2.5415403842926025
160000.0,2.5626001358032227
161000.0,2.54231595993042
162000.0,2.519123077392578
163000.0,2.528402805328369
164000.0,2.5150043964385986
165000.0,2.50514554977417
166000.0,2.4868416786193848
167000.0,2.502255916595459
168000.0,2.4964990615844727
169000.0,2.484805107116699
170000.0,2.4723284244537354
171000.0,2.465804100036621
172000.0,2.460541248321533
173000.0,2.469143867492676
174000.0,2.468095064163208
175000.0,2.466914653778076
176000.0,2.4684720039367676
177000.0,2.4385528564453125
178000.0,2.4511711597442627
179000.0,2.428443431854248
180000.0,2.4249987602233887
181000.0,2.3955321311950684
182000.0,2.410721778869629
183000.0,2.4127213954925537
184000.0,2.3951759338378906
185000.0,2.4014487266540527
186000.0,2.39304780960083
187000.0,2.3861782550811768
188000.0,2.372262954711914
189000.0,2.354654312133789
190000.0,2.3897082805633545
191000.0,2.3780994415283203
192000.0,2.3628365993499756
193000.0,2.376131534576416
194000.0,2.3487794399261475
195000.0,2.343478202819824
196000.0,2.3474574089050293
197000.0,2.349679946899414
198000.0,2.3264243602752686
199000.0,2.324591636657715
200000.0,2.322662830352783
201000.0,2.319700241088867
202000.0,2.3122222423553467
203000.0,2.293978691101074
204000.0,2.3209619522094727
205000.0,2.3076910972595215
206000.0,2.282665252685547
207000.0,2.2885141372680664
208000.0,2.300205707550049
209000.0,2.2786431312561035
210000.0,2.2591934204101562
211000.0,2.2563681602478027
212000.0,2.2593681812286377
213000.0,2.2832040786743164
214000.0,2.2678377628326416
215000.0,2.2694027423858643
216000.0,2.2571349143981934
217000.0,2.245156764984131
218000.0,2.2566676139831543
219000.0,2.2486374378204346
220000.0,2.2315592765808105
221000.0,2.2302968502044678
222000.0,2.209958791732788
223000.0,2.2220730781555176
224000.0,2.201862096786499
225000.0,2.2090373039245605
226000.0,2.209202289581299
227000.0,2.208852767944336
228000.0,2.2074639797210693
229000.0,2.2092132568359375
230000.0,2.1922576427459717
231000.0,2.1887669563293457
232000.0,2.180518627166748
233000.0,2.182163715362549
234000.0,2.1673130989074707
235000.0,2.1878488063812256
236000.0,2.1824355125427246
237000.0,2.1603777408599854
238000.0,2.170729637145996
239000.0,2.169009208679199
240000.0,2.153198003768921
241000.0,2.1736419200897217
242000.0,2.173283100128174
243000.0,2.176852226257324
244000.0,2.1601405143737793
245000.0,2.1494545936584473
246000.0,2.1484460830688477
247000.0,2.15561580657959
248000.0,2.1440303325653076
249000.0,2.1456639766693115
250000.0,2.130211353302002
251000.0,2.154834270477295
252000.0,2.148357391357422
253000.0,2.146648406982422
254000.0,2.129638195037842
255000.0,2.121403217315674
256000.0,2.1243343353271484
257000.0,2.1157500743865967
258000.0,2.119023561477661
259000.0,2.1035890579223633
260000.0,2.1112818717956543
261000.0,2.112861156463623
262000.0,2.0962414741516113
263000.0,2.1045327186584473
264000.0,2.105970859527588
265000.0,2.0975899696350098
266000.0,2.0947937965393066
267000.0,2.0828821659088135
268000.0,2.0743298530578613
269000.0,2.0753979682922363
270000.0,2.081867218017578
271000.0,2.072737693786621
272000.0,2.0850446224212646
273000.0,2.076873540878296
274000.0,2.0738587379455566
275000.0,2.069838285446167
276000.0,2.0712645053863525
277000.0,2.077172040939331
278000.0,2.0666375160217285
279000.0,2.06306529045105
280000.0,2.0625452995300293
281000.0,2.055258274078369
282000.0,2.0540013313293457
283000.0,2.0576586723327637
284000.0,2.039309024810791
285000.0,2.046891450881958
286000.0,2.048614025115967
287000.0,2.047081470489502
288000.0,2.0388057231903076
289000.0,2.0393753051757812
290000.0,2.0379199981689453
291000.0,2.0327606201171875
292000.0,2.034210681915283
293000.0,2.0269551277160645
294000.0,2.028362274169922
295000.0,2.0203962326049805
296000.0,2.0263209342956543
297000.0,2.031651258468628
298000.0,2.0258140563964844
299000.0,2.0147740840911865
300000.0,2.01118540763855
