"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,2.024109
1000.0,5.939597
2000.0,6.285266
3000.0,6.0216665
4000.0,6.3351107
5000.0,6.1019583
6000.0,5.9956493
7000.0,6.1646585
8000.0,6.0894766
9000.0,6.1035786
10000.0,6.131837
11000.0,6.2455444
12000.0,6.132565
13000.0,6.163179
14000.0,6.121955
15000.0,6.157179
16000.0,6.3080683
17000.0,6.1423464
18000.0,6.218528
19000.0,6.209319
20000.0,6.1910877
21000.0,6.149049
22000.0,6.1476116
23000.0,6.12992
24000.0,6.164377
25000.0,6.16579
26000.0,6.1050415
27000.0,6.123204
28000.0,6.1567473
29000.0,6.1385527
30000.0,6.13741
31000.0,6.1376066
32000.0,6.0724106
33000.0,6.119563
34000.0,6.1285534
35000.0,6.143836
36000.0,6.153694
37000.0,6.1339397
38000.0,6.0921326
39000.0,6.1575546
40000.0,6.139307
41000.0,6.1767726
42000.0,6.1738043
43000.0,6.152836
44000.0,6.1564455
45000.0,6.1644487
46000.0,6.1251307
47000.0,6.157022
48000.0,6.1422687
49000.0,6.1214747
50000.0,6.144622
51000.0,6.117386
52000.0,6.135852
53000.0,6.137222
54000.0,6.1545033
55000.0,6.1351433
56000.0,6.1738625
57000.0,6.1560073
58000.0,6.167762
59000.0,6.177032
60000.0,6.168851
61000.0,6.148243
62000.0,6.1543493
63000.0,6.156596
64000.0,6.1456704
65000.0,6.1870036
66000.0,6.159373
67000.0,6.158824
68000.0,6.1312494
69000.0,6.156828
70000.0,6.146103
71000.0,6.1925635
72000.0,6.164357
73000.0,6.151576
74000.0,6.1492085
75000.0,6.1585126
76000.0,6.1537304
77000.0,6.1603703
78000.0,6.134873
79000.0,6.164595
80000.0,6.1617646
81000.0,6.159094
82000.0,6.157411
83000.0,6.185352
84000.0,6.141239
85000.0,6.166666
86000.0,6.1458893
87000.0,6.180007
88000.0,6.142023
89000.0,6.151827
90000.0,6.1440563
91000.0,6.1518145
92000.0,6.1386952
93000.0,6.1576667
94000.0,6.150453
95000.0,6.155911
96000.0,6.1569376
97000.0,6.164974
98000.0,6.1564455
99000.0,6.1528883
100000.0,6.151855
101000.0,6.152997970581055
102000.0,6.159131050109863
103000.0,6.168066501617432
104000.0,6.154234886169434
105000.0,6.153697967529297
106000.0,6.161774635314941
107000.0,6.159031391143799
108000.0,6.172906875610352
109000.0,6.158992767333984
110000.0,6.14909029006958
111000.0,6.124170303344727
112000.0,6.171947956085205
113000.0,6.165125846862793
114000.0,6.158698081970215
115000.0,6.154111385345459
116000.0,6.163555145263672
117000.0,6.153400421142578
118000.0,6.151440620422363
119000.0,6.1641998291015625
120000.0,6.16218376159668
121000.0,6.161602973937988
122000.0,6.176538467407227
123000.0,6.168543338775635
124000.0,6.154762268066406
125000.0,6.164712429046631
126000.0,6.170078754425049
127000.0,6.160336971282959
128000.0,6.164490699768066
129000.0,6.159751892089844
130000.0,6.165740013122559
131000.0,6.156635761260986
132000.0,6.145533561706543
133000.0,6.158937454223633
134000.0,6.145326614379883
135000.0,6.1765971183776855
136000.0,6.169153213500977
137000.0,6.155423164367676
138000.0,6.165363311767578
139000.0,6.16258430480957
140000.0,6.165701389312744
141000.0,6.168342590332031
142000.0,6.161587715148926
143000.0,6.184248447418213
144000.0,6.1449737548828125
145000.0,6.169310569763184
146000.0,6.164048671722412
147000.0,6.159731864929199
148000.0,6.162559509277344
149000.0,6.167614459991455
150000.0,6.156956672668457
151000.0,6.16511344909668
152000.0,6.166668891906738
