"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0.0,2.4075475
1000.0,1.4799287
2000.0,1.4072204
3000.0,1.421386
4000.0,1.4496717
5000.0,1.3110738
6000.0,1.2666941
7000.0,1.3818544
8000.0,1.3248864
9000.0,1.3093762
10000.0,1.3900193
11000.0,1.3358396
12000.0,1.3628066
13000.0,1.3616978
14000.0,1.3284941
15000.0,1.3995525
16000.0,1.3846254
17000.0,1.3621912
18000.0,1.4513732
19000.0,1.3807878
20000.0,1.3754424
21000.0,1.3714933
22000.0,1.3613926
23000.0,1.3326228
24000.0,1.3591092
25000.0,1.3554138
26000.0,1.3717179
27000.0,1.340263
28000.0,1.3500147
29000.0,1.3712949
30000.0,1.3595928
31000.0,1.3768505
32000.0,1.3704541
33000.0,1.3407176
34000.0,1.3515573
35000.0,1.354182
36000.0,1.352562
37000.0,1.3170962
38000.0,1.3284478
39000.0,1.3428148
40000.0,1.3469436
41000.0,1.3615241
42000.0,1.3700912
43000.0,1.3492446
44000.0,1.3643346
45000.0,1.3597276
46000.0,1.3762591
47000.0,1.3518038
48000.0,1.3469083
49000.0,1.3599603
50000.0,1.3664006
51000.0,1.3538969
52000.0,1.358851
53000.0,1.3657401
54000.0,1.3444803
55000.0,1.3553445
56000.0,1.3762273
57000.0,1.3592656
58000.0,1.3642726
59000.0,1.370842
60000.0,1.3556006
61000.0,1.3684999
62000.0,1.3638804
63000.0,1.3655959
64000.0,1.3513083
65000.0,1.3763337
66000.0,1.3745737
67000.0,1.3680091
68000.0,1.3529754
69000.0,1.3684417
70000.0,1.3515539
71000.0,1.372978
72000.0,1.3588191
73000.0,1.3617606
74000.0,1.3661437
75000.0,1.3510178
76000.0,1.3579414
77000.0,1.3620834
78000.0,1.3693589
79000.0,1.3581574
80000.0,1.3631548
81000.0,1.368994
82000.0,1.3678008
83000.0,1.3452489
84000.0,1.3589377
85000.0,1.3544624
86000.0,1.354292
87000.0,1.3515574
88000.0,1.3726599
89000.0,1.3592422
90000.0,1.3579491
91000.0,1.3615975
92000.0,1.3509663
93000.0,1.3442649
94000.0,1.3618749
95000.0,1.3509827
96000.0,1.358343
97000.0,1.3591213
98000.0,1.3527753
99000.0,1.3508394
100000.0,1.35357
101000.0,1.350827932357788
102000.0,1.3578102588653564
103000.0,1.3559176921844482
104000.0,1.3618969917297363
105000.0,1.3548495769500732
106000.0,1.3657300472259521
107000.0,1.3592337369918823
108000.0,1.3568336963653564
109000.0,1.3628289699554443
110000.0,1.3530774116516113
111000.0,1.3482102155685425
112000.0,1.3691587448120117
113000.0,1.3537068367004395
114000.0,1.3529006242752075
115000.0,1.3593552112579346
116000.0,1.3631081581115723
117000.0,1.3582260608673096
118000.0,1.3571491241455078
119000.0,1.3648980855941772
120000.0,1.3575201034545898
121000.0,1.3590428829193115
122000.0,1.3634111881256104
123000.0,1.3608686923980713
124000.0,1.357132911682129
125000.0,1.3523575067520142
126000.0,1.3638219833374023
127000.0,1.3553051948547363
128000.0,1.3589575290679932
129000.0,1.3581491708755493
130000.0,1.3610241413116455
131000.0,1.3574638366699219
132000.0,1.350669264793396
133000.0,1.3623216152191162
134000.0,1.3535239696502686
135000.0,1.3619239330291748
136000.0,1.3607721328735352
137000.0,1.360626459121704
138000.0,1.3577373027801514
139000.0,1.3598847389221191
140000.0,1.359500527381897
141000.0,1.3615820407867432
142000.0,1.3659559488296509
143000.0,1.3610520362854004
144000.0,1.3589074611663818
145000.0,1.3575451374053955
146000.0,1.363767385482788
147000.0,1.3580260276794434
148000.0,1.351987600326538
149000.0,1.3618760108947754
150000.0,1.3603252172470093
151000.0,1.364108920097351
152000.0,1.3575751781463623
153000.0,1.3570905923843384
154000.0,1.3577767610549927
155000.0,1.3597768545150757
156000.0,1.3640673160552979
157000.0,1.3653312921524048
158000.0,1.3581373691558838
159000.0,1.3649852275848389
160000.0,1.3602792024612427
161000.0,1.3602452278137207
162000.0,1.3653502464294434
163000.0,1.357494831085205
164000.0,1.362099289894104
165000.0,1.359856367111206
166000.0,1.3594944477081299
167000.0,1.3589973449707031
168000.0,1.3593454360961914
169000.0,1.3614015579223633
170000.0,1.3571267127990723
171000.0,1.359144687652588
172000.0,1.3611624240875244
173000.0,1.354607343673706
174000.0,1.3611524105072021
175000.0,1.357231855392456
176000.0,1.3617993593215942
177000.0,1.3549476861953735
178000.0,1.359070062637329
179000.0,1.3568735122680664
180000.0,1.3588957786560059
181000.0,1.3651199340820312
182000.0,1.3582768440246582
183000.0,1.3591914176940918
184000.0,1.358604907989502
185000.0,1.3593764305114746
186000.0,1.3642114400863647
187000.0,1.35774564743042
188000.0,1.35920250415802
189000.0,1.3605425357818604
190000.0,1.359964370727539
191000.0,1.3558754920959473
192000.0,1.3594073057174683
193000.0,1.3584436178207397
194000.0,1.361031174659729
195000.0,1.3601503372192383
196000.0,1.3571845293045044
197000.0,1.3572404384613037
198000.0,1.3585909605026245
199000.0,1.362078309059143
200000.0,1.3586235046386719
201000.0,1.3555305004119873
202000.0,1.362821102142334
203000.0,1.3594717979431152
204000.0,1.357875108718872
205000.0,1.3597462177276611
206000.0,1.3607990741729736
207000.0,1.358910083770752
208000.0,1.3572580814361572
209000.0,1.3561155796051025
210000.0,1.3589180707931519
211000.0,1.360244870185852
212000.0,1.3597413301467896
213000.0,1.3621939420700073
214000.0,1.3603662252426147
215000.0,1.3587052822113037
216000.0,1.3608283996582031
217000.0,1.3577204942703247
218000.0,1.3585500717163086
219000.0,1.3589370250701904
220000.0,1.3606255054473877
221000.0,1.3576210737228394
222000.0,1.3600860834121704
223000.0,1.358518123626709
224000.0,1.359624981880188
225000.0,1.3608338832855225
226000.0,1.360856533050537
227000.0,1.3602559566497803
228000.0,1.3571388721466064
229000.0,1.3562161922454834
230000.0,1.3584866523742676
231000.0,1.3596347570419312
232000.0,1.3590235710144043
233000.0,1.3598045110702515
234000.0,1.357018232345581
235000.0,1.3610663414001465
236000.0,1.3603508472442627
237000.0,1.3574457168579102
238000.0,1.3587929010391235
239000.0,1.3601915836334229
240000.0,1.3604323863983154
241000.0,1.3627173900604248
242000.0,1.3591850996017456
243000.0,1.3582026958465576
244000.0,1.36167311668396
245000.0,1.3599778413772583
246000.0,1.3583600521087646
247000.0,1.359854817390442
248000.0,1.3595328330993652
249000.0,1.3603160381317139
250000.0,1.3580456972122192
251000.0,1.3585083484649658
252000.0,1.3596584796905518
253000.0,1.3591187000274658
254000.0,1.3598498106002808
255000.0,1.359562873840332
256000.0,1.3604923486709595
257000.0,1.3593032360076904
258000.0,1.3603346347808838
259000.0,1.3605868816375732
260000.0,1.3588913679122925
261000.0,1.3614581823349
262000.0,1.3605200052261353
263000.0,1.3591361045837402
264000.0,1.3607505559921265
265000.0,1.3595728874206543
266000.0,1.3610594272613525
267000.0,1.3604315519332886
268000.0,1.3596482276916504
269000.0,1.3597285747528076
270000.0,1.3592095375061035
271000.0,1.360649824142456
272000.0,1.360487699508667
273000.0,1.3602137565612793
274000.0,1.3620203733444214
275000.0,1.3590062856674194
276000.0,1.361571192741394
277000.0,1.3609552383422852
278000.0,1.3595094680786133
279000.0,1.3612817525863647
280000.0,1.361011028289795
281000.0,1.3609378337860107
282000.0,1.3599891662597656
283000.0,1.3604960441589355
284000.0,1.3605536222457886
285000.0,1.3608291149139404
286000.0,1.3609404563903809
287000.0,1.3590471744537354
288000.0,1.360957145690918
289000.0,1.3601781129837036
290000.0,1.3592677116394043
291000.0,1.3600037097930908
292000.0,1.3595690727233887
293000.0,1.3606842756271362
294000.0,1.3599789142608643
295000.0,1.3602275848388672
296000.0,1.3603403568267822
297000.0,1.3621503114700317
298000.0,1.3616451025009155
299000.0,1.360835075378418
300000.0,1.361518383026123
301000.0,1.3607395887374878
302000.0,1.361278772354126
303000.0,1.3607203960418701
304000.0,1.3607687950134277
305000.0,1.3588876724243164
306000.0,1.3596824407577515
307000.0,1.3609764575958252
308000.0,1.3602967262268066
309000.0,1.3601775169372559
310000.0,1.3606479167938232
311000.0,1.3622193336486816
312000.0,1.360222578048706
313000.0,1.3596153259277344
314000.0,1.3597395420074463
315000.0,1.3597149848937988
316000.0,1.3614537715911865
317000.0,1.3593981266021729
318000.0,1.360802412033081
319000.0,1.3600854873657227
320000.0,1.3598363399505615
321000.0,1.3604621887207031
322000.0,1.3600423336029053
323000.0,1.361151933670044
324000.0,1.360754132270813
325000.0,1.3600983619689941
326000.0,1.360539436340332
327000.0,1.360833764076233
328000.0,1.3607923984527588
329000.0,1.3604286909103394
330000.0,1.3601957559585571
331000.0,1.3614450693130493
332000.0,1.3609293699264526
333000.0,1.3597097396850586
334000.0,1.3613851070404053
335000.0,1.3615869283676147
336000.0,1.3601231575012207
337000.0,1.3618555068969727
338000.0,1.3608850240707397
339000.0,1.3585517406463623
340000.0,1.3618073463439941
341000.0,1.360937476158142
342000.0,1.3608869314193726
343000.0,1.3606858253479004
344000.0,1.3608535528182983
345000.0,1.3611221313476562
346000.0,1.3609052896499634
347000.0,1.3610721826553345
348000.0,1.3597427606582642
349000.0,1.3622658252716064
350000.0,1.3606282472610474
351000.0,1.3606226444244385
352000.0,1.3612440824508667
353000.0,1.3616423606872559
354000.0,1.3603637218475342
355000.0,1.3604401350021362
356000.0,1.3625496625900269
357000.0,1.3591806888580322
358000.0,1.3603217601776123
359000.0,1.3614999055862427
360000.0,1.3608741760253906
361000.0,1.360706090927124
362000.0,1.360802173614502
363000.0,1.3609094619750977
364000.0,1.3605856895446777
365000.0,1.3607003688812256
366000.0,1.3617273569107056
367000.0,1.361838459968567
368000.0,1.3610223531723022
369000.0,1.360493779182434
370000.0,1.361092209815979
371000.0,1.3614084720611572
372000.0,1.3603787422180176
373000.0,1.361007571220398
374000.0,1.3607391119003296
375000.0,1.3609588146209717
376000.0,1.3601503372192383
377000.0,1.3608605861663818
378000.0,1.3610782623291016
379000.0,1.360079050064087
380000.0,1.361170768737793
381000.0,1.361481785774231
382000.0,1.3612031936645508
383000.0,1.360583782196045
384000.0,1.3613492250442505
385000.0,1.3613451719284058
386000.0,1.3607550859451294
387000.0,1.3611435890197754
388000.0,1.360302448272705
389000.0,1.3617024421691895
390000.0,1.361191987991333
391000.0,1.360093593597412
392000.0,1.361417293548584
393000.0,1.3614270687103271
394000.0,1.3610334396362305
395000.0,1.3603007793426514
396000.0,1.3608479499816895
397000.0,1.361586570739746
398000.0,1.3613791465759277
399000.0,1.3612055778503418
400000.0,1.3608942031860352
401000.0,1.361114501953125
402000.0,1.3615635633468628
403000.0,1.3610169887542725
404000.0,1.3615615367889404
405000.0,1.3615508079528809
406000.0,1.3616282939910889
407000.0,1.3612451553344727
408000.0,1.360986590385437
409000.0,1.3607831001281738
410000.0,1.3615243434906006
411000.0,1.360759973526001
412000.0,1.361281394958496
413000.0,1.3611217737197876
414000.0,1.3604636192321777
415000.0,1.3618274927139282
416000.0,1.3618419170379639
417000.0,1.361372709274292
418000.0,1.360924243927002
419000.0,1.3603498935699463
420000.0,1.3614730834960938
421000.0,1.3607392311096191
422000.0,1.3611851930618286
423000.0,1.3612697124481201
424000.0,1.3609585762023926
425000.0,1.3613920211791992
426000.0,1.3610674142837524
427000.0,1.3613183498382568
428000.0,1.3614850044250488
429000.0,1.3612494468688965
430000.0,1.3614376783370972
431000.0,1.3609369993209839
432000.0,1.3612326383590698
433000.0,1.3606715202331543
434000.0,1.3617885112762451
435000.0,1.3612051010131836
436000.0,1.3608574867248535
437000.0,1.3611063957214355
438000.0,1.3614450693130493
439000.0,1.3614026308059692
440000.0,1.3611929416656494
441000.0,1.3617149591445923
442000.0,1.3613982200622559
443000.0,1.3605997562408447
444000.0,1.3613131046295166
445000.0,1.361088514328003
446000.0,1.361527681350708
447000.0,1.3613910675048828
448000.0,1.3602490425109863
449000.0,1.3608976602554321
450000.0,1.3617057800292969
451000.0,1.3613381385803223
452000.0,1.360863447189331
453000.0,1.361067533493042
454000.0,1.361454725265503
455000.0,1.361346960067749
456000.0,1.3613444566726685
457000.0,1.3613567352294922
458000.0,1.3614540100097656
459000.0,1.3613061904907227
460000.0,1.3614882230758667
461000.0,1.3610591888427734
462000.0,1.3613663911819458
463000.0,1.361383318901062
464000.0,1.361475944519043
465000.0,1.361367106437683
466000.0,1.3618230819702148
467000.0,1.3611056804656982
468000.0,1.361229419708252
469000.0,1.3612518310546875
470000.0,1.36117422580719
471000.0,1.3614184856414795
472000.0,1.3613923788070679
473000.0,1.361363410949707
474000.0,1.3614821434020996
475000.0,1.3614013195037842
476000.0,1.3608894348144531
477000.0,1.3615365028381348
478000.0,1.361344337463379
479000.0,1.3614765405654907
480000.0,1.3614299297332764
481000.0,1.361652135848999
482000.0,1.3609014749526978
483000.0,1.3613054752349854
484000.0,1.3613641262054443
485000.0,1.3613232374191284
486000.0,1.3608824014663696
487000.0,1.3611853122711182
488000.0,1.3615574836730957
489000.0,1.361183762550354
490000.0,1.3616530895233154
491000.0,1.3611637353897095
492000.0,1.3616865873336792
493000.0,1.3613756895065308
494000.0,1.3614013195037842
495000.0,1.3613362312316895
496000.0,1.3609191179275513
497000.0,1.361548662185669
498000.0,1.361182689666748
499000.0,1.3614788055419922
500000.0,1.3609272241592407
