"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0,0.95361614
1000,0.0040906398
2000,0.0037651581
3000,0.003620475
4000,0.013700649
5000,0.004791988
6000,-0.0005915847
7000,-5.511006e-05
8000,0.011069891
9000,0.047809184
10000,0.07157044
11000,0.18304211
12000,0.3041944
13000,0.42941886
14000,0.55930936
15000,0.24796355
16000,0.4600469
17000,0.61997426
18000,0.8675766
19000,1.031826
20000,1.2039541
21000,1.4031128
22000,1.5918065
23000,1.7603147
24000,1.8803626
25000,2.0189488
26000,2.109373
27000,2.163986
28000,2.2793775
29000,2.347381
30000,2.3944833
31000,2.5504417
32000,2.479926
33000,2.7183442
34000,2.7351534
35000,2.7035923
36000,2.436247
37000,2.7418246
38000,2.807564
39000,2.8450108
40000,2.8838797
41000,2.7212656
42000,2.9216776
43000,2.8831568
44000,2.959639
45000,2.984408
46000,2.9538233
47000,2.980651
48000,3.0106058
49000,3.017375
50000,3.0271535
51000,2.9544592
52000,2.9911788
53000,3.0394945
54000,2.973144
55000,3.012124
56000,3.00062
57000,3.0364661
58000,2.968805
59000,2.985863
60000,3.0008352
61000,2.9743967
62000,3.0646734
63000,2.969912
64000,2.9719446
65000,3.0101457
66000,3.0322695
67000,2.9166815
68000,2.7310019
69000,2.9547687
70000,3.0323837
71000,2.9892335
72000,3.0274482
73000,3.0238905
74000,2.9335356
75000,3.0365353
76000,3.0744367
77000,3.044548
78000,3.069287
79000,3.02943
80000,3.0070667
81000,2.9969196
82000,3.0563307
83000,3.0618272
84000,3.079226
85000,3.0642638
86000,3.0791695
87000,2.962303
88000,2.9540436
89000,3.064828
90000,3.0564132
91000,3.0686617
92000,3.01197
93000,3.034284
94000,3.1244473
95000,3.1006856
96000,3.0865889
97000,3.1429992
98000,3.0769794
99000,3.088702
100000,3.1232526
