"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,1.141364
1000,-0.00077431055
2000,-0.0064293463
3000,-0.00728775
4000,0.0067708883
5000,0.0122380415
6000,0.027012873
7000,0.05480605
8000,0.15070716
9000,0.32748654
10000,0.43209326
11000,0.96244746
12000,1.3136668
13000,2.2328124
14000,3.114967
15000,0.82663435
16000,3.4152517
17000,4.1569896
18000,4.8761864
19000,5.6100893
20000,5.8134212
21000,6.1042833
22000,6.4565787
23000,6.6366925
24000,6.8315716
25000,7.014242
26000,7.099742
27000,7.2002063
28000,7.345146
29000,7.326576
30000,7.4443774
31000,7.610223
32000,7.5514884
33000,7.686258
34000,7.7351227
35000,7.8252707
36000,7.5598545
37000,7.8410954
38000,7.8596687
39000,7.9174147
40000,7.8170233
41000,7.7610397
42000,7.9481573
43000,8.02594
44000,7.833186
45000,7.814063
46000,7.6948566
47000,7.951037
48000,8.03639
49000,7.919053
50000,7.7326775
51000,8.074554
52000,7.991685
53000,8.026132
54000,7.926162
55000,7.9958377
56000,7.9776955
57000,8.022619
58000,7.989954
59000,8.010859
60000,8.01206
61000,7.8649387
62000,7.9382954
63000,7.97138
64000,7.9826865
65000,7.917576
66000,8.03062
67000,7.8497686
68000,6.9851966
69000,7.912925
70000,7.974883
71000,7.9207926
72000,7.8678703
73000,7.8929043
74000,7.886803
75000,7.8900013
76000,7.8237886
77000,7.8338227
78000,7.693515
79000,7.7926583
80000,7.4618707
81000,7.7344723
82000,7.7831364
83000,7.7573557
84000,7.6521244
85000,7.724846
86000,7.7337556
87000,7.6764975
88000,7.6967373
89000,7.6947765
90000,7.7525544
91000,7.7100554
92000,7.5861063
93000,7.467262
94000,7.65633
95000,7.5900717
96000,7.5650897
97000,7.6140037
98000,7.541562
99000,7.587105
100000,7.565707
